Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
718.0,4.384017668022734,83.165,-130.502,-20.05,156.04227545444215,1963254.3191483077,0.0
720.0,4.356077168016793,80.952,-132.645,-21.206,156.83627375387366,1963254.3191483077,0.0
722.0,4.328017673411098,79.027,-134.572,-22.34,157.65140504606993,1963254.3191483077,0.0
724.0,4.282832647088027,75.813,-137.599,-24.224,158.95879323271174,1963254.3191483077,0.0
726.0,4.251573740401522,74.198,-139.22,-25.545,159.81269858493724,1963254.3191483077,0.0
728.0,4.218546832503941,72.577,-140.885,-26.807,160.73151340978532,1963254.3191483077,0.0
731.0,4.1837560100917885,72.214,-141.842,-28.161,161.63866084882045,1963254.3191483077,0.0
732.0,4.166252624258076,72.868,-141.882,-28.819,162.08263975207214,1963254.3191483077,0.0
734.0,4.129379642199092,74.169,-141.982,-30.169,163.00336636401101,1963254.3191483077,0.0
736.0,4.090517576788267,74.048,-142.863,-31.669,163.9995994934134,1963254.3191483077,0.0
739.0,4.051387253346471,72.511,-144.42,-33.166,164.96958833979065,1963254.3191483077,0.0
740.0,4.031717654255528,71.164,-145.461,-33.942,165.4547575048841,1963254.3191483077,0.0
742.0,3.9921703326700086,67.672,-147.843,-35.373,166.3980209077019,1963254.3191483077,0.0
744.0,3.9703123977296446,63.57,-150.052,-36.097,166.91237525420334,1963254.3191483077,0.0
746.0,3.9263621640915054,54.498,-154.367,-37.598,167.96669996460608,1963254.3191483077,0.0
748.0,3.904236747925157,50.386,-156.111,-38.405,168.47651866654888,1963254.3191483077,0.0
751.0,3.8597869359163535,45.629,-158.217,-40.145,169.48818765624938,1963254.3191483077,0.0
752.0,3.837429450196413,44.919,-158.724,-41.066,169.99247363633484,1963254.3191483077,0.0
755.0,3.79021115421336,44.906,-159.318,-43.05,171.03238424345258,1963254.3191483077,0.0
756.0,3.765320039697933,45.484,-159.432,-44.13,171.56577100342597,1963254.3191483077,0.0
758.0,3.7403442402838434,45.286,-159.761,-45.1,172.07094152412836,1963254.3191483077,0.0
761.0,3.6900396490094094,40.009,-161.705,-47.033,173.09341464943142,1963254.3191483077,0.0
763.0,3.6647448434540313,36.383,-162.797,-48.034,173.59104543149684,1963254.3191483077,0.0
764.0,3.6393332294665535,32.0,-163.958,-49.019,174.0950548550992,1963254.3191483077,0.0
766.0,3.611243287317557,26.769,-165.141,-50.102,174.63773832136053,1963254.3191483077,0.0
768.0,3.5830408109660965,21.158,-166.208,-51.243,175.21017458184326,1963254.3191483077,0.0
770.0,3.5406764130714983,12.53,-167.357,-53.099,176.02519748604175,1963254.3191483077,0.0
772.0,3.5122938050100214,6.684,-167.9,-54.174,176.55001595015506,1963254.3191483077,0.0
774.0,3.480915262767496,2.186,-168.259,-55.241,177.10854795294324,1963254.3191483077,0.0
776.0,3.4493642568072502,-1.739,-168.542,-56.149,177.65736710308414,1963254.3191483077,0.0
778.0,3.4176414378115427,-4.406,-168.733,-57.128,178.19609004969777,1963254.3191483077,0.0
780.0,3.384160105599035,-7.731,-168.87,-58.109,178.75542269257176,1963254.3191483077,0.0
782.0,3.3488592409068514,-11.981,-168.898,-59.003,179.308206097769,1963254.3191483077,0.0
784.0,3.313394622547607,-17.343,-168.749,-59.733,179.84725724625326,1963254.3191483077,0.0
786.0,3.2955764075645178,-20.56,-168.491,-60.145,180.0815140596058,1963254.3191483077,0.0
788.0,3.2597687795980548,-26.278,-167.904,-60.941,180.54387827062982,1963254.3191483077,0.0
790.0,3.220194766662841,-32.847,-166.958,-61.808,181.03626166323696,1963254.3191483077,0.0
792.0,3.2002516129970497,-35.704,-166.444,-62.225,181.24660376680166,1963254.3191483077,0.0
794.0,3.1602677614677805,-42.648,-164.987,-63.0,181.68258604775525,1963254.3191483077,0.0
797.0,3.1200013903966006,-49.601,-163.209,-63.715,182.0907414093314,1963254.3191483077,0.0
798.0,3.099787303245713,-52.2,-162.459,-64.133,182.29319342751117,1963254.3191483077,0.0
802.0,3.032536332071169,,,,,1963254.3191483077,0.0
805.0,2.987318142080252,,,,,1963254.3191483077,0.0
806.0,2.964568325761885,,,,,1963254.3191483077,0.0
808.0,2.9417685863907828,,,,,1963254.3191483077,0.0
