Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
708.0,4.5521323230353365,45.732,39.943,-79.878,100.33620461727661,6076740.103486267,0.0
711.0,4.501814915026364,49.985,38.779,-78.3,100.66380216343907,6076740.103486267,0.0
712.0,4.48942163564651,51.139,38.271,-77.828,100.68298935768644,6076740.103486267,0.0
714.0,4.451988877090199,55.248,35.322,-76.352,100.6459790155573,6076740.103486267,0.0
716.0,4.425636673797183,57.238,34.24,-75.18,100.50173453229552,6076740.103486267,0.0
718.0,4.384017668022734,60.546,31.931,-73.039,100.10046152740756,6076740.103486267,0.0
720.0,4.356077168016793,62.443,30.678,-71.453,99.72862749481715,6076740.103486267,0.0
722.0,4.328017673411098,64.136,29.427,-69.774,99.23601110987886,6076740.103486267,0.0
724.0,4.282832647088027,66.663,27.3,-66.809,98.24809438355535,6076740.103486267,0.0
726.0,4.251573740401522,68.113,26.123,-64.579,97.42812293686048,6076740.103486267,0.0
728.0,4.218546832503941,69.485,24.802,-62.061,96.40991728032962,6076740.103486267,0.0
731.0,4.1837560100917885,70.556,24.107,-59.185,95.19538229347053,6076740.103486267,0.0
732.0,4.166252624258076,70.886,24.161,-57.65,94.50979534947687,6076740.103486267,0.0
734.0,4.129379642199092,71.531,24.208,-54.217,92.96340308960295,6076740.103486267,0.0
736.0,4.090517576788267,72.287,23.428,-50.458,91.21563088089673,6076740.103486267,0.0
739.0,4.051387253346471,73.063,21.914,-46.411,89.28833230607458,6076740.103486267,0.0
740.0,4.031717654255528,73.456,20.913,-44.311,88.29837046061496,6076740.103486267,0.0
742.0,3.9921703326700086,74.05,18.425,-39.957,86.13620013676015,6076740.103486267,0.0
744.0,3.9703123977296446,74.467,15.919,-37.501,84.88270525260137,6076740.103486267,0.0
746.0,3.9263621640915054,74.765,10.429,-32.426,82.15847334268085,6076740.103486267,0.0
748.0,3.904236747925157,74.633,7.855,-29.867,80.77018882607616,6076740.103486267,0.0
751.0,3.8597869359163535,73.719,4.373,-24.55,77.8223399159907,6076740.103486267,0.0
752.0,3.837429450196413,73.002,3.388,-21.817,76.26763426906592,6076740.103486267,0.0
755.0,3.79021115421336,70.982,1.874,-15.908,72.76689263669296,6076740.103486267,0.0
756.0,3.765320039697933,69.682,1.264,-12.773,70.8542754461578,6076740.103486267,0.0
758.0,3.7403442402838434,68.18,0.271,-9.585,68.85098449550304,6076740.103486267,0.0
761.0,3.6900396490094094,64.512,-3.869,-3.124,64.70337457196494,6076740.103486267,0.0
763.0,3.6647448434540313,62.249,-6.279,0.149,62.56505448730945,6076740.103486267,0.0
764.0,3.6393332294665535,59.655,-8.89,3.405,60.40981004770666,6076740.103486267,0.0
766.0,3.611243287317557,56.382,-11.747,6.944,58.009835967704646,6076740.103486267,0.0
768.0,3.5830408109660965,52.673,-14.605,10.396,55.640163281572065,6076740.103486267,0.0
770.0,3.5406764130714983,46.252,-18.503,15.333,52.122062526342916,6076740.103486267,0.0
772.0,3.5122938050100214,41.39,-20.77,18.505,49.86942976413506,6076740.103486267,0.0
774.0,3.480915262767496,35.735,-22.412,21.784,47.474526063985095,6076740.103486267,0.0
776.0,3.4493642568072502,29.693,-23.582,24.786,45.30044998672751,6076740.103486267,0.0
778.0,3.4176414378115427,23.364,-24.221,27.413,43.40513686189689,6076740.103486267,0.0
780.0,3.384160105599035,16.201,-24.593,29.688,41.81704669151087,6076740.103486267,0.0
782.0,3.3488592409068514,8.226,-24.497,31.428,40.687704150025475,6076740.103486267,0.0
784.0,3.313394622547607,-0.074,-23.791,32.312,40.1258333371408,6076740.103486267,0.0
786.0,3.2955764075645178,-4.307,-23.13,32.553,40.16522075129178,6076740.103486267,0.0
788.0,3.2597687795980548,-12.551,-21.262,32.441,40.76786388811659,6076740.103486267,0.0
790.0,3.220194766662841,-21.297,-18.387,31.411,42.16983399303346,6076740.103486267,0.0
792.0,3.2002516129970497,-25.402,-16.716,30.553,43.106520028877306,6076740.103486267,0.0
794.0,3.1602677614677805,-33.167,-12.714,28.224,45.368379528036925,6076740.103486267,0.0
797.0,3.1200013903966006,-40.115,-8.116,25.214,48.07107734386655,6076740.103486267,0.0
798.0,3.099787303245713,-43.209,-5.889,23.476,49.52595862777419,6076740.103486267,0.0
802.0,3.032536332071169,-51.988,1.304,17.007,54.714628839095674,6076740.103486267,0.0
805.0,2.987318142080252,-56.737,5.429,12.208,58.2889052393335,,
806.0,2.964568325761885,-58.828,7.394,9.721,60.08246550367254,,
808.0,2.9417685863907828,-60.697,9.538,7.18,61.85993576621301,,
810.0,2.9044341091206314,-63.319,13.118,2.959,64.73123949068177,,
812.0,2.879459068881067,-64.562,16.217,0.094,66.56764806570831,,
814.0,2.840501774017653,-66.127,20.544,-4.313,69.37894517791402,,
816.0,2.8127777060410555,-66.864,23.41,-7.498,71.23933323663269,,
818.0,2.784817132151856,-67.448,25.9,-10.681,73.03510433346419,,
820.0,2.7427265610184968,-67.704,29.63,-15.464,75.50432975664376,,
822.0,2.7117133543835266,-68.069,30.999,-18.979,77.1655959803331,,
824.0,2.68053568833356,-68.348,31.971,-22.461,78.72795225331343,,
826.0,2.6491942320886306,-68.313,33.079,-25.921,80.20464108142372,,
828.0,2.614521529925911,-67.836,34.671,-29.622,81.7389993882969,,
830.0,2.5970701812222377,-67.474,35.461,-31.452,82.45878668159023,,
832.0,2.562131922884664,-66.529,37.031,-34.984,83.79309672043395,,
834.0,2.526974675067546,-65.3,38.65,-38.322,85.0087535727939,,
836.0,2.4916638430941767,-64.098,39.673,-41.55,86.07498494336203,,
839.0,2.452533894244416,-62.359,40.999,-44.979,87.13594736387503,,
840.0,2.432923249867974,-61.496,41.418,-46.625,87.58481241060005,,
842.0,2.3934185607529006,-59.46,42.363,-49.783,88.36550491000433,,
844.0,2.3735891273313907,-58.197,42.97,-51.328,88.70104448652226,,
846.0,2.3337768208667296,-55.438,44.304,-54.186,89.28795470834798,,
848.0,2.3137302192753904,-53.579,45.323,-55.531,89.49064493565794,,
850.0,2.269521171742096,-49.165,47.482,-58.321,89.85030100116526,,
853.0,2.224930415431526,-44.325,49.213,-60.934,89.99765191381384,,
855.0,2.2025324624786755,-41.898,49.793,-62.173,90.00148433220421,,
856.0,2.1800876680884858,-39.293,50.373,-63.297,89.93269253725254,,
858.0,2.157532515481736,-37.018,50.561,-64.337,89.8108936265529,,
860.0,2.112219607618881,-32.856,50.35,-66.189,89.41824733800142,,
862.0,2.087111301115557,-30.136,50.366,-67.042,89.10410886148854,,
864.0,2.0619610942752065,-27.19,50.39,-67.795,88.73900058598812,,
867.0,2.0113456725416192,-20.883,50.167,-69.04,87.85982687212626,,
870.0,1.9603127121682111,-14.3,49.402,-69.833,86.72770891128164,,
872.0,1.9346405898490333,-10.726,48.871,-70.035,86.07161519339579,,
875.0,1.883050037737778,-3.504,47.2,-70.123,84.60114151121131,,
877.0,1.8544850560257515,0.512,45.92,-69.977,83.69999446236541,,
879.0,1.8257600052573768,4.065,44.415,-69.644,82.7012889016852,,
881.0,1.796938407859891,7.726,42.687,-69.05,81.54614365498837,,
883.0,1.7679578668133151,11.389,40.687,-68.417,80.4116109713019,,
884.0,1.7388817816783195,14.806,38.504,-67.599,79.19217419038323,,
888.0,1.6803821053718089,21.123,33.623,-65.482,76.58054310332358,,
890.0,1.6513349419549357,23.939,31.098,-64.1,75.15963893606727,,
892.0,1.6221933386695184,26.532,28.612,-62.498,73.67899003108009,,
894.0,1.5913968824946192,29.212,25.942,-60.548,72.05823070267546,,
898.0,1.526482000440085,35.103,18.683,-55.61,68.36480964648406,,
900.0,1.4921852356211271,37.567,15.029,-52.521,66.29936478579565,,
902.0,1.4740895780518706,38.67,13.32,-50.758,65.18562620700978,,
904.0,1.4378104691953375,40.784,9.875,-46.953,62.97169594349512,,
907.0,1.3995344473201283,42.759,5.995,-42.495,60.58132658666365,,
908.0,1.379394815045762,43.626,4.135,-39.983,59.32087651071922,,
910.0,1.3389136775111898,45.111,0.204,-34.583,56.84213073064731,,
912.0,1.3186343746780445,45.694,-1.41,-31.701,55.631673864804746,,
915.0,1.2736795703077617,46.627,-5.27,-24.931,53.135720471261145,,
916.0,1.2511075261369928,46.832,-7.464,-21.32,51.995095153293065,,
918.0,1.2284316259411128,46.783,-9.899,-17.593,50.95245763454399,,
921.0,1.1828925623151108,45.924,-14.566,-9.785,49.16226558042255,,
922.0,1.1599684223993911,45.067,-16.897,-5.749,48.4726118442157,,
924.0,1.1370030372074371,43.98,-19.001,-1.664,47.937952574134826,,
927.0,1.0885598576131272,41.362,-21.807,6.947,47.271779128778306,,
929.0,1.0629644951974877,39.497,-23.276,11.434,47.24956656944061,,
930.0,1.0373333408983232,37.335,-24.553,15.831,47.406461532158254,,
932.0,1.0116055126964891,34.882,-25.718,20.095,47.770058331553244,,
934.0,0.9857813933188329,31.548,-27.423,24.244,48.322549280848165,,
937.0,0.9338458197560904,23.924,-30.337,31.967,50.14559236862199,,
939.0,0.9076743060215976,19.507,-31.523,35.499,51.326421840997256,,
941.0,0.8814689430246716,15.002,-32.188,38.774,52.57899223073793,,
942.0,0.8524982665495529,10.129,-32.389,42.063,54.04572074641989,,
944.0,0.8233788600331238,5.341,-32.177,45.022,55.59555822185798,,
946.0,0.794171930422948,0.835,-31.67,47.642,57.21403926485177,,
948.0,0.7648174264279408,-3.45,-30.988,49.94,58.87412202317755,,
950.0,0.7353160006453141,-7.748,-30.172,51.92,60.54805932480413,,
952.0,0.7057286556549318,-12.607,-28.986,53.582,62.21057280720055,,
954.0,0.6759955603324528,-17.821,-27.147,54.94,63.81967760808573,,
956.0,0.6461173762670658,-22.586,-25.132,55.982,65.38905981890242,,
958.0,0.6131486197814819,-27.537,-22.593,56.443,66.74235736771664,,
961.0,0.5799836130857816,-32.008,-20.059,56.872,68.2737133090035,,
963.0,0.5466832990887749,-36.182,-17.49,56.915,69.67319749372781,,
965.0,0.5131885432006982,-40.066,-14.971,56.644,70.9785737599735,,
966.0,0.4991212178044133,-41.663,-13.753,56.453,71.49749497010367,,
968.0,0.4709510438215574,-44.675,-11.525,55.887,72.47094603356575,,
970.0,0.4426939363838329,-47.561,-8.916,55.126,73.3513439072523,,
972.0,0.4114283276708388,-50.527,-5.768,54.07,74.2281109351437,,
974.0,0.3800242733878658,-53.19,-2.883,52.803,75.00429719689399,,
976.0,0.3469361976641796,-55.741,-0.324,51.197,75.68551292024122,,
979.0,0.3120524204023489,-58.185,2.063,49.25,76.25819755278773,,
980.0,0.2945997882812428,-59.304,3.291,48.176,76.4769381774663,,
982.0,0.2577179218977008,-61.396,6.145,45.741,76.80800037756484,,
984.0,0.2382917854605324,-62.393,7.588,44.366,76.93377768574737,,
989.0,0.1601547334405868,-65.599,12.998,38.08,76.95624214448104,,
990.0,0.1404541071160281,-66.219,14.169,36.352,76.85820988027238,,
993.0,0.1009252796935396,-67.236,16.293,32.696,76.51908233244829,,
994.0,0.0790978521063614,-67.666,17.572,30.614,76.31958946430464,,
996.0,0.0572318233060435,-67.864,19.184,28.463,76.05058001751203,,
999.0,0.0132086769907413,-68.934,18.863,23.991,75.38751359475917,,
