Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
850.0,2.269521171742096,-41.892,-5.069,80.692,91.05950411132271,,
853.0,2.224930415431526,-39.398,1.467,80.775,89.88300794922253,,
855.0,2.2025324624786755,-38.022,4.651,80.624,89.26104223568085,,
856.0,2.1800876680884858,-36.485,7.878,80.383,88.62643396865293,,
858.0,2.157532515481736,-34.927,10.79,80.023,87.97726955299306,,
860.0,2.112219607618881,-31.871,16.263,78.923,86.65498103975328,,
862.0,2.087111301115557,-29.966,19.443,78.115,85.89496277430942,,
864.0,2.0619610942752065,-27.932,22.666,77.139,85.11386197911595,,
867.0,2.0113456725416192,-23.451,29.1,74.648,83.48103560090759,,
870.0,1.9603127121682111,-18.441,35.271,71.486,81.81908162525414,,
872.0,1.9346405898490333,-15.64,38.25,69.652,80.98810532417708,,
875.0,1.883050037737778,-9.718,43.756,65.39,79.27722976996611,,
877.0,1.8544850560257515,-6.151,46.533,62.713,78.33310448973666,,
879.0,1.8257600052573768,-2.882,49.03,59.804,77.38711288063408,,
881.0,1.796938407859891,0.614,51.288,56.693,76.45215620896509,,
883.0,1.7679578668133151,4.338,53.326,53.315,75.53125012205213,,
884.0,1.7388817816783195,7.906,55.118,49.714,74.6457001842705,,
888.0,1.6803821053718089,14.596,58.081,41.731,72.9926170102155,,
890.0,1.6513349419549357,17.455,59.239,37.523,72.2627959257044,,
892.0,1.6221933386695184,19.895,60.298,33.124,71.61605410101845,,
894.0,1.5913968824946192,22.259,61.212,28.332,71.02868609935003,,
898.0,1.526482000440085,29.111,61.253,17.686,70.08690980489865,,
900.0,1.4921852356211271,31.637,60.992,11.859,69.72488590166354,,
902.0,1.4740895780518706,32.504,60.922,8.76,69.60415001995212,,
904.0,1.4378104691953375,34.042,60.495,2.476,69.45958080063541,,
907.0,1.3995344473201283,35.701,59.451,-4.164,69.47173308619845,,
908.0,1.379394815045762,36.177,58.896,-7.663,69.54304935793368,,
910.0,1.3389136775111898,37.127,57.266,-14.671,69.8072139968356,,
912.0,1.3186343746780445,37.075,56.561,-18.166,70.02646572546696,,
915.0,1.2736795703077617,37.199,54.302,-25.742,70.67618671801698,,
916.0,1.2511075261369928,37.511,52.73,-29.431,71.08946322768234,,
918.0,1.2284316259411128,38.026,50.802,-33.062,71.5535863811172,,
921.0,1.1828925623151108,38.72,46.567,-40.132,72.65191885284241,,
922.0,1.1599684223993911,39.049,44.114,-43.562,73.27016610462951,,
924.0,1.1370030372074371,39.199,41.647,-46.9,73.96380337705735,,
927.0,1.0885598576131272,38.065,37.281,-53.591,75.56991773847581,,
929.0,1.0629644951974877,37.605,34.627,-56.878,76.47399582864753,,
930.0,1.0373333408983232,37.103,31.903,-60.034,77.45008182048616,,
932.0,1.0116055126964891,36.583,29.017,-63.07,78.47373495635338,,
934.0,0.9857813933188329,36.695,25.184,-65.915,79.53328929448348,,
937.0,0.9338458197560904,36.524,17.189,-71.135,81.790296013647,,
939.0,0.9076743060215976,36.31,12.757,-73.503,82.96895900274994,,
941.0,0.8814689430246716,35.805,8.414,-75.706,84.16764138907541,,
942.0,0.8524982665495529,34.969,3.888,-77.968,85.53921047683338,,
944.0,0.8233788600331238,33.943,-0.429,-80.04,86.94085857639088,,
946.0,0.794171930422948,32.786,-4.493,-81.957,88.38585120934232,,
948.0,0.7648174264279408,31.602,-8.348,-83.689,89.84555764755427,,
950.0,0.7353160006453141,30.397,-12.188,-85.225,91.3007424832898,,
952.0,0.7057286556549318,28.912,-16.607,-86.566,92.76512571543252,,
954.0,0.6759955603324528,26.839,-21.463,-87.744,94.23376160379038,,
956.0,0.6461173762670658,24.691,-25.91,-88.755,95.69965311326891,,
958.0,0.6131486197814819,22.094,-30.644,-89.66,97.29396266983888,,
961.0,0.5799836130857816,19.623,-35.032,-90.362,98.88171821423816,,
963.0,0.5466832990887749,17.199,-39.185,-90.904,100.47291695775533,,
965.0,0.5131885432006982,14.891,-43.168,-91.236,102.02561345564162,,
966.0,0.4991212178044133,13.765,-44.847,-91.304,102.65061641315165,,
968.0,0.4709510438215574,11.697,-48.068,-91.379,103.91089487633143,,
970.0,0.4426939363838329,9.31,-51.236,-91.312,105.11748256118008,,
972.0,0.4114283276708388,6.363,-54.67,-91.066,106.40635801022418,,
974.0,0.3800242733878658,3.606,-57.913,-90.66,107.63900039019315,,
976.0,0.3469361976641796,1.193,-61.133,-90.117,108.90243627669678,,
979.0,0.3120524204023489,-0.942,-64.414,-89.349,110.15123494995414,,
980.0,0.2945997882812428,-2.033,-66.028,-88.904,110.75988032225388,,
982.0,0.2577179218977008,-4.678,-69.405,-87.8,112.01686350277801,,
984.0,0.2382917854605324,-6.003,-71.101,-87.141,112.62744821312432,,
989.0,0.1601547334405868,-10.883,-77.69,-83.993,114.93041302457762,,
990.0,0.1404541071160281,-11.905,-79.266,-83.084,115.4459996578487,,
993.0,0.1009252796935396,-13.724,-82.346,-81.159,116.43021589346986,,
994.0,0.0790978521063614,-14.882,-83.946,-80.009,116.91811203145559,,
996.0,0.0572318233060435,-16.413,-85.429,-78.789,117.36782834746496,,
999.0,0.0132086769907413,-15.108,-89.14,-76.117,118.18624688600616,,
