Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
720.0,4.356077168016793,-114.487,8.359,14.718,115.73143727613513,,
722.0,4.328017673411098,-112.194,10.405,16.312,113.85007248570376,,
724.0,4.282832647088027,-108.226,13.744,18.837,110.70951712025484,,
726.0,4.251573740401522,-105.37,15.586,20.539,108.47861916986223,,
728.0,4.218546832503941,-102.235,17.446,22.262,106.07523172258452,,
731.0,4.1837560100917885,-98.987,18.516,23.932,103.50849747242977,,
732.0,4.166252624258076,-97.43,18.507,24.739,102.21121303457856,,
734.0,4.129379642199092,-93.993,18.758,26.326,99.39620158235424,,
736.0,4.090517576788267,-89.927,20.186,27.938,96.30613567680929,,
739.0,4.051387253346471,-85.407,22.61,29.495,93.14248640658032,,
740.0,4.031717654255528,-82.941,24.178,30.2,91.51953433557233,,
742.0,3.9921703326700086,-77.667,27.694,31.479,88.26124838228836,,
744.0,3.9703123977296446,-74.132,30.707,32.081,86.41564577089036,,
746.0,3.9263621640915054,-66.353,36.509,33.194,82.68899156477843,,
748.0,3.904236747925157,-62.288,38.939,33.688,80.81412010905025,,
751.0,3.8597869359163535,-54.673,42.001,34.468,77.07959492628383,,
752.0,3.837429450196413,-51.133,42.842,34.755,75.21921747798231,,
755.0,3.79021115421336,-43.738,44.128,35.113,71.3667695569864,,
756.0,3.765320039697933,-39.829,44.668,35.133,69.39673734405675,,
758.0,3.7403442402838434,-35.609,45.424,35.034,67.51830724329514,,
761.0,3.6900396490094094,-25.343,47.598,34.454,63.99152575927534,,
763.0,3.6647448434540313,-19.725,48.504,33.942,62.40010420664376,,
764.0,3.6393332294665535,-13.757,49.19,33.234,60.93775434818713,,
766.0,3.611243287317557,-7.003,49.537,32.284,59.541691561459686,,
768.0,3.5830408109660965,-0.064,49.349,31.149,58.35741682082921,,
770.0,3.5406764130714983,10.334,48.081,29.08,57.13335730551812,,
772.0,3.5122938050100214,17.218,46.585,27.416,56.72969949682441,,
774.0,3.480915262767496,24.038,44.641,25.314,56.669594325352286,,
776.0,3.4493642568072502,30.529,42.355,22.947,57.030962423932486,,
778.0,3.4176414378115427,36.47,39.928,20.392,57.793942139293456,,
780.0,3.384160105599035,42.577,36.926,17.521,59.019622550470444,,
782.0,3.3488592409068514,48.777,33.24,14.317,60.737713308948344,,
784.0,3.313394622547607,54.752,28.837,10.937,62.84084692300065,,
786.0,3.2955764075645178,57.63,26.34,9.187,64.0266621728792,,
788.0,3.2597687795980548,62.868,21.299,5.6,66.61375852629845,,
790.0,3.220194766662841,68.044,15.242,1.602,69.74862653844876,,
792.0,3.2002516129970497,70.345,12.284,-0.391,71.41056337825658,,
794.0,3.1602677614677805,74.547,5.606,-4.478,74.89148769386279,,
797.0,3.1200013903966006,78.039,-1.342,-8.539,78.5162467646028,,
798.0,3.099787303245713,79.561,-4.478,-10.571,80.385018790817,,
802.0,3.032536332071169,83.804,-13.814,-17.115,86.64213892212034,,
805.0,2.987318142080252,86.284,-18.864,-21.451,90.88962841270725,,
806.0,2.964568325761885,87.408,-21.275,-23.603,93.00476169530246,,
808.0,2.9417685863907828,88.385,-23.975,-25.705,95.1181153881846,,
810.0,2.9044341091206314,89.676,-28.589,-29.042,98.50154141433524,,
812.0,2.879459068881067,90.042,-32.744,-31.229,100.77192933054323,,
814.0,2.840501774017653,90.41,-38.541,-34.581,104.18839830806499,,
816.0,2.8127777060410555,90.457,-42.638,-36.88,106.58612617503275,,
818.0,2.784817132151856,90.495,-46.328,-39.103,108.92508075737196,,
820.0,2.7427265610184968,90.237,-51.916,-42.296,112.36965266921491,,
822.0,2.7117133543835266,90.895,-54.242,-44.521,114.83124587846288,,
824.0,2.68053568833356,91.761,-56.11,-46.645,117.23552894067565,,
826.0,2.6491942320886306,92.461,-58.188,-48.686,119.60437475694609,,
828.0,2.614521529925911,92.803,-60.97,-50.883,122.14261090217451,,
830.0,2.5970701812222377,92.907,-62.409,-51.977,123.40260312894537,,
832.0,2.562131922884664,92.958,-65.348,-54.126,125.86172867079173,,
834.0,2.526974675067546,92.742,-68.355,-56.338,128.24763090599376,,
836.0,2.4916638430941767,92.943,-70.661,-58.486,130.58326985490905,,
839.0,2.452533894244416,92.736,-73.539,-60.796,133.0567692114911,,
840.0,2.432923249867974,92.808,-74.716,-61.956,134.29203794715457,,
842.0,2.3934185607529006,92.785,-77.14,-64.196,136.6775849984188,,
844.0,2.3735891273313907,92.448,-78.718,-65.293,137.86345446491612,,
846.0,2.3337768208667296,91.447,-81.905,-67.536,140.11457500916885,,
848.0,2.3137302192753904,90.237,-84.241,-68.648,141.25087664860703,,
850.0,2.269521171742096,87.072,-89.443,-71.046,143.6284009136076,,
853.0,2.224930415431526,83.642,-94.528,-73.304,145.96233542938398,,
855.0,2.2025324624786755,82.11,-96.776,-74.351,147.09084769964446,,
856.0,2.1800876680884858,80.231,-99.196,-75.422,148.2070776346393,,
858.0,2.157532515481736,79.063,-100.925,-76.498,149.29419813911056,,
860.0,2.112219607618881,77.709,-103.449,-78.547,151.36054800046145,,
862.0,2.087111301115557,76.202,-105.312,-79.694,152.4745742214091,,
864.0,2.0619610942752065,74.316,-107.35,-80.829,153.55851522139696,,
867.0,2.0113456725416192,69.861,-111.607,-83.004,155.64814739019545,,
870.0,1.9603127121682111,64.76,-115.817,-85.053,157.61169974973305,,
872.0,1.9346405898490333,61.621,-118.044,-86.037,158.53674320484825,,
875.0,1.883050037737778,55.056,-122.259,-87.897,160.32563371463715,,
877.0,1.8544850560257515,51.002,-124.535,-88.853,161.2607386749794,,
879.0,1.8257600052573768,47.963,-126.223,-89.811,162.16877263826103,,
881.0,1.796938407859891,44.444,-127.974,-90.736,163.05102118048816,,
883.0,1.7679578668133151,40.416,-129.766,-91.594,163.89670115045024,,
884.0,1.7388817816783195,36.688,-131.296,-92.399,164.68826358001348,,
888.0,1.6803821053718089,30.135,-133.801,-93.795,166.15753925416684,,
890.0,1.6513349419549357,27.697,-134.709,-94.41,166.81392804559218,,
892.0,1.6221933386695184,25.936,-135.397,-94.96,167.39900031063507,,
894.0,1.5913968824946192,24.26,-136.039,-95.45,167.9460020988889,,
898.0,1.526482000440085,15.692,-138.064,-96.062,168.92547115222143,,
900.0,1.4921852356211271,,,,,,
902.0,1.4740895780518706,,,,,,
904.0,1.4378104691953375,,,,,,
907.0,1.3995344473201283,,,,,,
908.0,1.379394815045762,,,,,,
910.0,1.3389136775111898,,,,,,
912.0,1.3186343746780445,,,,,,
915.0,1.2736795703077617,,,,,,
916.0,1.2511075261369928,,,,,,
918.0,1.2284316259411128,,,,,,
921.0,1.1828925623151108,,,,,,
922.0,1.1599684223993911,,,,,,
924.0,1.1370030372074371,,,,,,
927.0,1.0885598576131272,,,,,,
929.0,1.0629644951974877,,,,,,
930.0,1.0373333408983232,,,,,,
932.0,1.0116055126964891,,,,,,
934.0,0.9857813933188329,,,,,,
937.0,0.9338458197560904,,,,,,
939.0,0.9076743060215976,,,,,,
941.0,0.8814689430246716,,,,,,
942.0,0.8524982665495529,-27.839,-138.062,-86.941,165.5139367122902,,
944.0,0.8233788600331238,-31.27,-136.918,-86.193,164.7834484194332,,
946.0,0.794171930422948,-33.583,-135.935,-85.42,164.02048199538984,,
948.0,0.7648174264279408,-34.925,-135.129,-84.625,163.22068769307398,,
950.0,0.7353160006453141,-36.274,-134.228,-83.834,162.361013226698,,
952.0,0.7057286556549318,-40.238,-132.468,-83.042,161.43990037162436,,
954.0,0.6759955603324528,-46.478,-129.752,-82.148,160.44961792413218,,
956.0,0.6461173762670658,-51.274,-127.212,-81.265,159.42370038673673,,
958.0,0.6131486197814819,-56.237,-124.258,-80.214,158.2306434575806,,
961.0,0.5799836130857816,-59.769,-121.699,-79.114,156.97772121546421,,
963.0,0.5466832990887749,-62.667,-119.209,-78.072,155.67008625294716,,
965.0,0.5131885432006982,-64.886,-116.934,-76.962,154.29485667383733,,
966.0,0.4991212178044133,-66.16,-115.743,-76.463,153.68857478030043,,
968.0,0.4709510438215574,-68.042,-113.673,-75.481,152.47506699129534,,
970.0,0.4426939363838329,-70.519,-111.063,-74.45,151.16455216088195,,
972.0,0.4114283276708388,-73.596,-107.819,-73.201,149.66527445603407,,
974.0,0.3800242733878658,-75.983,-104.837,-71.871,148.0866418654971,,
976.0,0.3469361976641796,-77.484,-102.228,-70.492,146.36753842297136,,
979.0,0.3120524204023489,-78.416,-99.809,-68.985,144.4639600800144,,
980.0,0.2945997882812428,-78.926,-98.515,-68.206,143.48023256532588,,
982.0,0.2577179218977008,-80.47,-95.361,-66.467,141.3753985317106,,
984.0,0.2382917854605324,-81.151,-93.729,-65.515,140.22419715227468,,
989.0,0.1601547334405868,-83.243,-87.284,-61.511,135.39385815464453,,
990.0,0.1404541071160281,-83.524,-85.755,-60.461,134.11081657345912,,
993.0,0.1009252796935396,-83.835,-82.828,-58.27,131.46930329548414,,
994.0,0.0790978521063614,-84.168,-80.973,-57.001,129.9615056622537,,
996.0,0.0572318233060435,-84.835,-78.647,-55.697,128.39191424307063,,
999.0,0.0132086769907413,-82.293,-78.1,-52.913,125.18599529500095,,
