Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
820.0,2.7427265610184968,12.265,7.814,11.607,18.606753343880282,,
822.0,2.7117133543835266,13.736,5.037,2.768,14.889959335068717,,
824.0,2.68053568833356,12.731,1.258,-6.585,14.388299065560181,,
826.0,2.6491942320886306,9.383,-3.114,-14.581,17.61656169631293,,
828.0,2.614521529925911,4.47,-7.814,-21.194,23.026617901897794,,
830.0,2.5970701812222377,1.873,-10.01,-23.807,25.893657099760937,,
832.0,2.562131922884664,-3.317,-14.035,-27.907,31.413124056674146,,
834.0,2.526974675067546,-8.364,-17.542,-30.848,36.45925621841455,,
836.0,2.4916638430941767,-12.979,-20.729,-32.892,40.98816348654817,,
839.0,2.452533894244416,-17.78,-23.75,-34.324,45.36879848530265,,
840.0,2.432923249867974,-19.948,-25.183,-34.77,47.339825654516304,,
842.0,2.3934185607529006,-23.976,-27.685,-35.194,50.792966412683555,,
844.0,2.3735891273313907,-25.934,-28.744,-35.205,52.32764008628709,,
846.0,2.3337768208667296,-29.64,-30.393,-34.805,54.89674010357992,,
848.0,2.3137302192753904,-31.564,-30.842,-34.421,55.96713590134839,,
850.0,2.269521171742096,-35.563,-31.247,-33.186,57.813601980848766,,
853.0,2.224930415431526,-38.99,-31.071,-31.501,58.97406329904698,,
855.0,2.2025324624786755,-40.39,-30.876,-30.497,59.28529737633101,,
856.0,2.1800876680884858,-41.725,-30.453,-29.358,59.4159321899438,,
858.0,2.157532515481736,-42.669,-30.22,-28.123,59.36998475660912,,
860.0,2.112219607618881,-43.784,-29.862,-25.341,58.74473577266306,,
862.0,2.087111301115557,-44.298,-29.17,-23.642,58.07018054044606,,
864.0,2.0619610942752065,-44.679,-28.179,-21.85,57.163726103185404,,
867.0,2.0113456725416192,-44.804,-25.522,-17.975,54.60651540796208,,
870.0,1.9603127121682111,-43.862,-22.139,-13.658,50.995601074994696,,
872.0,1.9346405898490333,-42.971,-20.021,-11.373,48.751332402304655,,
875.0,1.883050037737778,-39.98,-15.382,-6.609,43.34380238280901,,
877.0,1.8544850560257515,-37.546,-12.539,-3.85,39.77123504494171,,
879.0,1.8257600052573768,-34.314,-9.887,-1.032,35.724898726238536,,
881.0,1.796938407859891,-30.313,-6.985,1.809,31.159920972300295,,
883.0,1.7679578668133151,-25.337,-3.861,4.584,26.036204523701223,,
884.0,1.7388817816783195,-19.083,-0.729,7.099,20.37371176295571,,
888.0,1.6803821053718089,-1.279,4.925,8.645,10.031325485697291,,
890.0,1.6513349419549357,8.626,5.86,5.155,11.632777011530823,,
892.0,1.6221933386695184,16.338,5.283,-0.243,17.172634684287676,,
894.0,1.5913968824946192,22.231,3.933,-6.047,23.372035833448486,,
898.0,1.526482000440085,30.299,-0.821,-16.962,34.733454852634516,,
900.0,1.4921852356211271,32.898,-3.185,-21.959,39.681485733273654,,
902.0,1.4740895780518706,33.947,-4.196,-24.375,42.00173627363517,,
904.0,1.4378104691953375,35.557,-6.148,-28.848,46.198541719409285,,
907.0,1.3995344473201283,36.549,-8.282,-32.995,49.93086169895328,,
908.0,1.379394815045762,36.853,-9.194,-34.958,51.62107136625508,,
910.0,1.3389136775111898,36.99,-11.103,-38.443,54.49221006712794,,
912.0,1.3186343746780445,36.933,-11.731,-39.971,55.67174948750937,,
915.0,1.2736795703077617,36.351,-13.315,-42.828,57.731464644507334,,
916.0,1.2511075261369928,35.795,-14.284,-43.976,58.47395366314818,,
918.0,1.2284316259411128,35.026,-15.416,-44.955,59.03749450137599,,
921.0,1.1828925623151108,33.071,-17.517,-46.332,59.55829542557443,,
922.0,1.1599684223993911,31.86,-18.612,-46.73,59.5412381799371,,
924.0,1.1370030372074371,30.58,-19.549,-46.941,59.33596954630472,,
927.0,1.0885598576131272,28.046,-20.432,-46.769,58.23559135958009,,
929.0,1.0629644951974877,26.473,-20.959,-46.299,57.30354972425356,,
930.0,1.0373333408983232,24.786,-21.382,-45.583,56.11903072042496,,
932.0,1.0116055126964891,22.961,-21.785,-44.613,54.70021494473308,,
934.0,0.9857813933188329,20.511,-22.587,-43.331,52.994804000014945,,
937.0,0.9338458197560904,15.13,-23.622,-39.883,48.76032683442555,,
939.0,0.9076743060215976,12.033,-23.898,-37.664,46.20048039793526,,
941.0,0.8814689430246716,8.873,-23.802,-35.091,43.320244851570266,,
942.0,0.8524982665495529,5.461,-23.197,-31.822,39.75629527508819,,
944.0,0.8233788600331238,2.118,-22.088,-28.031,35.75056124034978,,
946.0,0.794171930422948,-1.037,-20.484,-23.639,31.29651651542069,,
948.0,0.7648174264279408,-3.987,-18.322,-18.527,26.35984791306657,,
950.0,0.7353160006453141,-6.747,-15.374,-12.546,20.959103058098645,,
952.0,0.7057286556549318,-9.136,-11.078,-5.548,15.393793684469076,,
954.0,0.6759955603324528,-9.833,-4.797,2.346,11.189406329202635,,
956.0,0.6461173762670658,-7.133,2.765,9.256,12.008265903118568,,
958.0,0.6131486197814819,-1.681,10.413,13.941,17.481642113943415,,
961.0,0.5799836130857816,4.225,16.529,16.42,23.67857398577879,,
963.0,0.5466832990887749,9.857,21.389,17.589,29.394262892612222,,
965.0,0.5131885432006982,14.971,25.318,17.949,34.457199044611855,,
966.0,0.4991212178044133,17.064,26.672,17.93,36.387643232284226,,
968.0,0.4709510438215574,20.854,29.064,17.62,39.875679455026216,,
970.0,0.4426939363838329,24.543,30.89,17.042,42.97651350447125,,
972.0,0.4114283276708388,28.391,32.278,16.12,45.91048426013387,,
974.0,0.3800242733878658,31.697,33.349,14.957,48.379411519777705,,
976.0,0.3469361976641796,34.455,34.308,13.52,50.467576611127264,,
979.0,0.3120524204023489,36.729,35.086,11.855,52.15925480679339,,
980.0,0.2945997882812428,37.732,35.293,10.954,52.8137272780477,,
982.0,0.2577179218977008,39.675,35.122,8.953,53.73841008068623,,
984.0,0.2382917854605324,40.431,34.928,7.855,54.00307370881772,,
989.0,0.1601547334405868,41.895,33.056,3.141,53.457983893895594,,
990.0,0.1404541071160281,41.823,32.37,1.938,52.92198100033671,,
993.0,0.1009252796935396,41.117,30.784,-0.602,51.36754567818088,,
994.0,0.0790978521063614,40.513,29.606,-1.99,50.2173128014632,,
996.0,0.0572318233060435,39.887,28.06,-3.368,48.88435120772291,,
999.0,0.0132086769907413,36.58,26.342,-6.102,45.488809261179824,,
