Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
867.0,2.0113456725416192,84.31,-43.846,29.062,99.37428067664189,1215347.967125824,0.0
870.0,1.9603127121682111,82.578,-46.132,36.302,101.31694188041801,1215347.967125824,0.0
872.0,1.9346405898490333,81.304,-47.534,39.881,102.27568495492955,1215347.967125824,0.0
875.0,1.883050037737778,78.303,-50.145,46.903,104.14303741969503,1215347.967125824,0.0
877.0,1.8544850560257515,76.361,-51.563,50.64,105.13874114711476,1215347.967125824,0.0
879.0,1.8257600052573768,74.793,-52.18,54.25,106.11224127780923,1215347.967125824,0.0
881.0,1.796938407859891,72.952,-52.971,57.785,107.0842069121306,1215347.967125824,0.0
883.0,1.7679578668133151,70.885,-53.816,61.199,108.01001195259633,1215347.967125824,0.0
884.0,1.7388817816783195,68.89,-54.305,64.521,108.89363877656031,1215347.967125824,0.0
888.0,1.6803821053718089,65.128,-54.305,70.874,110.51612228539328,1215347.967125824,0.0
890.0,1.6513349419549357,63.47,-53.801,73.893,111.27966548296234,1215347.967125824,0.0
892.0,1.6221933386695184,61.968,-52.864,76.834,111.97365349045283,1215347.967125824,0.0
894.0,1.5913968824946192,60.241,-51.74,79.88,112.63578508182913,1215347.967125824,0.0
898.0,1.526482000440085,54.658,-51.07,85.939,113.93486553728846,1215347.967125824,0.0
900.0,1.4921852356211271,52.191,-49.827,88.92,114.51374070389981,1215347.967125824,0.0
902.0,1.4740895780518706,51.156,-48.799,90.425,114.78222581044506,1215347.967125824,0.0
904.0,1.4378104691953375,49.065,-46.71,93.275,115.27976383563596,1215347.967125824,0.0
907.0,1.3995344473201283,46.451,-44.736,96.088,115.72341526674711,1215347.967125824,0.0
908.0,1.379394815045762,45.23,-43.46,97.48,115.91753491167762,1215347.967125824,0.0
910.0,1.3389136775111898,42.525,-41.052,100.112,116.25856903041598,1215347.967125824,0.0
912.0,1.3186343746780445,41.419,-39.508,101.345,116.39254550872234,1215347.967125824,0.0
915.0,1.2736795703077617,38.477,-36.508,103.848,116.6092650564268,1215347.967125824,0.0
916.0,1.2511075261369928,36.688,-35.283,105.005,116.69168547073095,1215347.967125824,0.0
918.0,1.2284316259411128,34.647,-34.279,106.075,116.73632714369595,1215347.967125824,0.0
921.0,1.1828925623151108,30.405,-32.068,108.044,116.73185762678499,1215347.967125824,0.0
922.0,1.1599684223993911,28.173,-30.979,108.93,116.70116224785424,1215347.967125824,0.0
924.0,1.1370030372074371,25.995,-29.79,109.73,116.63557358284822,1215347.967125824,0.0
927.0,1.0885598576131272,22.023,-26.58,111.115,116.35313555723368,1215347.967125824,0.0
929.0,1.0629644951974877,19.758,-25.086,111.713,116.18726405678034,1215347.967125824,0.0
930.0,1.0373333408983232,17.374,-23.587,112.192,115.95364293113002,1215347.967125824,0.0
932.0,1.0116055126964891,14.914,-22.138,112.545,115.6671753999379,1215347.967125824,0.0
934.0,0.9857813933188329,11.91,-21.019,112.821,115.37861371155401,1215347.967125824,0.0
937.0,0.9338458197560904,5.71,-18.529,113.001,114.65231764774754,1215347.967125824,0.0
939.0,0.9076743060215976,2.492,-17.202,112.915,114.24498279136813,1215347.967125824,0.0
941.0,0.8814689430246716,-0.631,-15.806,112.702,113.80671597493708,1215347.967125824,0.0
942.0,0.8524982665495529,-3.911,-14.121,112.305,113.25683902970276,1215347.967125824,0.0
944.0,0.8233788600331238,-7.098,-12.375,111.745,112.6519740350785,1215347.967125824,0.0
946.0,0.794171930422948,-10.079,-10.674,111.015,111.98147499475081,1215347.967125824,0.0
948.0,0.7648174264279408,-12.987,-9.072,110.124,111.25762323993803,1215347.967125824,0.0
950.0,0.7353160006453141,-15.947,-7.519,109.075,110.4907136143124,1215347.967125824,0.0
952.0,0.7057286556549318,-19.069,-5.62,107.849,109.66593802088231,1215347.967125824,0.0
954.0,0.6759955603324528,-22.132,-3.164,106.451,108.7733962005416,1215347.967125824,0.0
956.0,0.6461173762670658,-25.035,-0.83,104.872,107.82196672756437,1215347.967125824,0.0
958.0,0.6131486197814819,-28.053,1.836,102.95,106.71946497710717,1215347.967125824,0.0
961.0,0.5799836130857816,-30.965,4.299,100.799,105.53554390346412,1215347.967125824,0.0
963.0,0.5466832990887749,-33.821,6.626,98.388,104.24952019553855,1215347.967125824,0.0
965.0,0.5131885432006982,-36.651,8.791,95.758,102.9085615777424,1215347.967125824,0.0
966.0,0.4991212178044133,-37.77,9.818,94.606,102.33895279901978,1215347.967125824,0.0
968.0,0.4709510438215574,-40.035,11.619,92.159,101.14881940487491,1215347.967125824,0.0
970.0,0.4426939363838329,-42.14,13.703,89.562,99.92448975601526,1215347.967125824,0.0
972.0,0.4114283276708388,-44.274,16.227,86.517,98.5327046924015,1215347.967125824,0.0
974.0,0.3800242733878658,-46.351,18.53,83.29,97.10303909250214,1215347.967125824,0.0
976.0,0.3469361976641796,-48.611,20.487,79.66,95.54298556147384,1215347.967125824,0.0
979.0,0.3120524204023489,-51.0,22.235,75.608,93.87206660663225,1215347.967125824,0.0
980.0,0.2945997882812428,-52.122,23.11,73.484,93.00899547893204,1215347.967125824,0.0
982.0,0.2577179218977008,-54.215,25.12,68.838,91.15344683005685,1215347.967125824,0.0
984.0,0.2382917854605324,-55.287,26.104,66.301,90.18810224192546,1215347.967125824,0.0
989.0,0.1601547334405868,-59.214,29.533,55.3,86.23564161644535,1215347.967125824,0.0
990.0,0.1404541071160281,-60.125,30.171,52.377,85.25640735452087,1215347.967125824,0.0
993.0,0.1009252796935396,-61.831,31.19,46.294,83.30079889772968,1215347.967125824,0.0
994.0,0.0790978521063614,-62.594,31.806,42.861,82.2599282336181,1215347.967125824,0.0
996.0,0.0572318233060435,-63.071,32.699,39.342,81.2094120530373,1215347.967125824,0.0
999.0,0.0132086769907413,-65.413,31.119,32.082,79.2244119826711,1215347.967125824,0.0
