Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
839.0,2.452533894244416,-9.993,21.168,-23.897,33.45162002056104,,
840.0,2.432923249867974,-8.204,20.218,-28.611,35.98141827388131,,
842.0,2.3934185607529006,-4.323,17.927,-37.243,41.55847334780237,,
844.0,2.3735891273313907,-2.244,16.59,-41.225,44.494541923701156,,
846.0,2.3337768208667296,1.953,13.774,-48.516,50.47117534791517,,
848.0,2.3137302192753904,4.176,12.207,-51.868,53.44847284067151,,
850.0,2.269521171742096,8.903,8.518,-58.635,59.91563200033861,,
853.0,2.224930415431526,13.455,4.481,-64.659,66.19594146924719,,
855.0,2.2025324624786755,15.647,2.41,-67.413,69.24701638337929,,
856.0,2.1800876680884858,17.756,0.248,-70.002,72.21922904600962,,
858.0,2.157532515481736,19.797,-1.782,-72.443,75.12046979352566,,
860.0,2.112219607618881,23.787,-5.587,-76.901,80.68952682349797,,
862.0,2.087111301115557,25.89,-7.806,-79.144,83.6361074656156,,
864.0,2.0619610942752065,27.914,-10.092,-81.249,86.50109745546584,,
867.0,2.0113456725416192,31.707,-14.845,-85.087,92.00818139165669,,
870.0,1.9603127121682111,35.089,-19.768,-88.432,97.17113958887177,,
872.0,1.9346405898490333,36.594,-22.359,-89.934,99.63518491476793,,
875.0,1.883050037737778,39.264,-27.636,-92.667,104.36753844467158,,
877.0,1.8544850560257515,40.421,-30.687,-94.013,106.83629242443787,,
879.0,1.8257600052573768,41.689,-33.374,-95.274,109.21964874966409,,
881.0,1.796938407859891,42.736,-36.199,-96.411,111.49804580350276,,
883.0,1.7679578668133151,43.475,-39.184,-97.46,113.68338964422199,,
884.0,1.7388817816783195,44.163,-42.017,-98.399,115.75043005967623,,
888.0,1.6803821053718089,45.579,-47.311,-99.98,119.63183674089436,,
890.0,1.6513349419549357,46.48,-49.573,-100.579,121.38372201411522,,
892.0,1.6221933386695184,47.597,-51.521,-101.063,123.018770189756,,
894.0,1.5913968824946192,48.869,-53.454,-101.408,124.61577645306392,,
898.0,1.526482000440085,49.238,-59.272,-101.687,127.5844684787298,,
900.0,1.4921852356211271,49.999,-61.649,-101.623,128.94856854963533,,
902.0,1.4740895780518706,50.715,-62.547,-101.527,129.58344864603657,,
904.0,1.4378104691953375,52.22,-64.221,-101.262,130.78707078683274,,
907.0,1.3995344473201283,53.43,-66.115,-100.821,131.87430441901864,,
908.0,1.379394815045762,54.324,-66.822,-100.524,132.36824103991108,,
910.0,1.3389136775111898,55.827,-68.382,-99.781,133.22537226069215,,
912.0,1.3186343746780445,57.048,-68.681,-99.344,133.5693991938273,,
915.0,1.2736795703077617,59.287,-69.589,-98.24,134.19640416195958,,
916.0,1.2511075261369928,59.985,-70.323,-97.601,134.4227650176859,,
918.0,1.2284316259411128,60.296,-71.341,-96.926,134.60978929112102,,
921.0,1.1828925623151108,60.899,-73.265,-95.321,134.7684735648512,,
922.0,1.1599684223993911,60.988,-74.382,-94.404,134.77512116114013,,
924.0,1.1370030372074371,61.236,-75.293,-93.442,134.7230155133116,,
927.0,1.0885598576131272,63.872,-75.149,-91.274,134.3798633017611,,
929.0,1.0629644951974877,64.939,-75.231,-90.033,134.09965760955544,,
930.0,1.0373333408983232,66.048,-75.173,-88.723,133.73514482737886,,
932.0,1.0116055126964891,67.11,-75.099,-87.352,133.31910517626497,,
934.0,0.9857813933188329,66.383,-76.52,-85.884,132.808412930055,,
937.0,0.9338458197560904,64.591,-79.325,-82.714,131.5524940926625,,
939.0,0.9076743060215976,62.85,-81.208,-81.042,130.8153948432676,,
941.0,0.8814689430246716,61.206,-82.8,-79.358,129.99887153356372,,
942.0,0.8524982665495529,59.829,-84.018,-77.464,128.99304190924408,,
944.0,0.8233788600331238,58.811,-84.793,-75.522,127.87556081597454,,
946.0,0.794171930422948,58.417,-85.015,-73.562,126.69437224281117,,
948.0,0.7648174264279408,58.571,-84.743,-71.538,125.41779592226933,,
950.0,0.7353160006453141,58.661,-84.36,-69.447,124.01858058371737,,
952.0,0.7057286556549318,57.04,-85.044,-67.259,122.51455675551375,,
954.0,0.6759955603324528,53.803,-86.579,-64.993,120.89158820612789,,
956.0,0.6461173762670658,51.352,-87.37,-62.683,119.16250791671011,,
958.0,0.6131486197814819,48.707,-87.981,-60.051,117.12877874800881,,
961.0,0.5799836130857816,46.925,-87.908,-57.325,114.96054851121754,,
963.0,0.5466832990887749,45.471,-87.438,-54.567,112.6524441545766,,
965.0,0.5131885432006982,44.387,-86.58,-51.694,110.17518688434343,,
966.0,0.4991212178044133,43.641,-86.306,-50.452,109.0810103592738,,
968.0,0.4709510438215574,42.567,-85.422,-47.966,106.81575131505652,,
970.0,0.4426939363838329,40.951,-84.619,-45.395,104.39380051995425,,
972.0,0.4114283276708388,38.773,-83.735,-42.449,101.5717153296133,,
974.0,0.3800242733878658,36.992,-82.411,-39.422,98.56000745231303,,
976.0,0.3469361976641796,35.765,-80.471,-36.192,95.20807702080742,,
979.0,0.3120524204023489,34.809,-78.026,-32.652,91.46516419380659,,
980.0,0.2945997882812428,34.232,-76.747,-30.842,89.51625995873599,,
982.0,0.2577179218977008,32.499,-74.104,-26.916,85.27636761143148,,
984.0,0.2382917854605324,31.599,-72.526,-24.805,82.90841635202061,,
989.0,0.1601547334405868,27.785,-65.183,-15.962,72.63343003053072,,
990.0,0.1404541071160281,26.822,-63.013,-13.658,69.83264864660369,,
993.0,0.1009252796935396,24.834,-58.188,-9.025,63.90634964539909,,
994.0,0.0790978521063614,23.471,-55.349,-6.421,60.46179688861388,,
996.0,0.0572318233060435,21.776,-52.437,-3.779,56.904428527136616,,
999.0,0.0132086769907413,20.36,-44.962,1.592,49.3826437931385,,
