Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
587.0,6.539376586173443,64.151,94.935,59.994,129.3340058221348,9255342.300474685,0.0
590.0,6.489295405186351,68.677,97.491,60.811,133.86188079882936,9255342.300474685,0.0
592.0,6.462779928727577,71.073,98.619,61.251,136.12040071568993,9255342.300474685,0.0
594.0,6.420803680733952,74.888,100.2075,61.7035,139.48862861358987,9255342.300474685,0.0
596.0,6.3912357509248015,,,,,9255342.300474685,0.0
598.0,6.360037918593159,,,,,9255342.300474685,0.0
600.0,6.323181769898123,,,,,9255342.300474685,0.0
602.0,6.296819541234349,,,,,9255342.300474685,0.0
604.0,6.257021370782392,,,,,9255342.300474685,0.0
608.0,6.198067183682968,,,,,9255342.300474685,0.0
610.0,6.166826674452982,,,,,9255342.300474685,0.0
612.0,6.133891202463207,,,,,9255342.300474685,0.0
614.0,6.100719280344513,,,,,9255342.300474685,0.0
616.0,6.067346103953526,,,,,9255342.300474685,0.0
618.0,6.032072868913223,,,,,9255342.300474685,0.0
620.0,5.9948320266449295,,,,,9255342.300474685,0.0
622.0,5.957324003606695,,,,,9255342.300474685,0.0
624.0,5.9365639909968575,,,,,9255342.300474685,0.0
626.0,5.894811696137233,,,,,9255342.300474685,0.0
629.0,5.85272746861963,,,,,9255342.300474685,0.0
630.0,5.829423163299706,,,,,9255342.300474685,0.0
632.0,5.806019824366869,,,,,9255342.300474685,0.0
634.0,5.758847580686567,,,,,9255342.300474685,0.0
636.0,5.735113676933862,,,,,9255342.300474685,0.0
639.0,5.687351268637958,,,,,9255342.300474685,0.0
640.0,5.674282004200253,,,,,9255342.300474685,0.0
642.0,5.63487750476342,,,,,9255342.300474685,0.0
644.0,5.607096887071627,,,,,9255342.300474685,0.0
646.0,5.563197273837341,,,,,9255342.300474685,0.0
648.0,5.532228479342441,,,,,9255342.300474685,0.0
650.0,5.499580009312712,135.53199999999998,88.03649999999999,40.786500000000004,166.681993444103,9255342.300474685,0.0
652.0,5.4667717357004335,135.65,87.46,39.668,166.20386374570236,9255342.300474685,0.0
654.0,5.432045810452904,135.433,87.002,38.639,165.54279752982308,9255342.300474685,0.0
656.0,5.395473989249358,136.305,84.506,37.443,164.6884795910145,9255342.300474685,0.0
658.0,5.377073878453867,136.198,84.075,36.722,164.21633936061295,9255342.300474685,0.0
660.0,5.338220697323426,135.007,84.61,35.159,163.16218137178726,9255342.300474685,0.0
662.0,5.297253698952362,134.746,83.338,33.338,161.90469111177725,9255342.300474685,0.0
664.0,5.276641111204341,135.367,81.309,32.442,161.20751078656352,9255342.300474685,0.0
666.0,5.235158502612744,135.409,78.859,30.653,159.66823594879477,9255342.300474685,0.0
668.0,5.214323161439596,135.285,77.749,29.692,158.83498698334697,9255342.300474685,0.0
670.0,5.170266337889607,134.297,76.383,27.638,156.95192239026574,9255342.300474685,0.0
672.0,5.147046563163453,133.38,76.06,26.664,155.84067792460348,9255342.300474685,0.0
674.0,5.100322315894825,133.221,72.2,24.545,153.5028725008102,9255342.300474685,0.0
676.0,5.076783952863184,132.901,70.426,23.465,152.22714443225954,9255342.300474685,0.0
679.0,5.024693916499314,130.73,68.902,21.029,149.26499035272806,9255342.300474685,0.0
681.0,4.9984422681030605,129.842,67.792,19.821,147.80924284022296,9255342.300474685,0.0
682.0,4.972098961617661,128.613,66.99,18.535,146.19339962529088,9255342.300474685,0.0
684.0,4.945595796763422,127.37,66.12,17.193,144.53570683052683,9255342.300474685,0.0
687.0,4.892248159980066,125.353,62.795,14.368,140.93624820464038,9255342.300474685,0.0
689.0,4.862669314823597,124.896,59.236,12.844,138.82680882308,9255342.300474685,0.0
690.0,4.8487228759760965,124.628,57.539,12.11,137.80249273870194,9255342.300474685,0.0
692.0,4.806664730570148,123.41,52.878,9.626,134.60598374515155,9255342.300474685,0.0
694.0,4.778461168590125,121.75,51.385,7.814,132.38028297673335,9255342.300474685,0.0
698.0,4.720187077902779,118.632,46.562,4.256,127.51346910816913,9255342.300474685,0.0
704.0,4.622237616993765,110.686,41.2,-0.058,118.10518176608511,9255342.300474685,0.0
706.0,4.577088592204344,106.463,39.192,-3.052,113.48875687485523,9255342.300474685,0.0
708.0,4.5521323230353365,104.178,37.589,-4.695,110.8513943529805,9255342.300474685,0.0
711.0,4.501814915026364,99.518,33.686,-7.902,105.3613806097851,9255342.300474685,0.0
712.0,4.48942163564651,98.414,32.337,-8.658,103.95170960114125,9255342.300474685,0.0
714.0,4.451988877090199,95.422,26.151,-11.082,99.55924672776507,9255342.300474685,0.0
716.0,4.425636673797183,92.488,23.683,-12.821,96.32908529618663,9255342.300474685,0.0
718.0,4.384017668022734,87.723,19.06,-15.416,91.08381516493476,9255342.300474685,0.0
720.0,4.356077168016793,84.216,16.65,-17.079,87.52856332078117,9255342.300474685,0.0
722.0,4.328017673411098,80.43,14.075,-18.69,83.76399360703859,9255342.300474685,0.0
724.0,4.282832647088027,73.862,9.763,-21.305,77.49073646572214,9255342.300474685,0.0
726.0,4.251573740401522,68.946,7.165,-23.036,73.04481800237441,9255342.300474685,0.0
728.0,4.218546832503941,63.491,4.21,-24.708,68.25918579209687,9255342.300474685,0.0
731.0,4.1837560100917885,57.343,1.506,-26.305,63.10658214481276,9255342.300474685,0.0
732.0,4.166252624258076,54.119,0.363,-27.054,60.50551087297751,9255342.300474685,0.0
734.0,4.129379642199092,47.171,-2.384,-28.358,55.09049701173515,9255342.300474685,0.0
736.0,4.090517576788267,39.451,-6.21,-29.406,49.59494265547647,9255342.300474685,0.0
739.0,4.051387253346471,31.035,-10.721,-29.908,44.41395647766589,9255342.300474685,0.0
740.0,4.031717654255528,26.544,-13.12,-29.933,42.10347758796178,9255342.300474685,0.0
742.0,3.9921703326700086,16.967,-17.799,-29.371,38.305862880243275,9255342.300474685,0.0
744.0,3.9703123977296446,11.191,-20.408,-28.675,36.93210757592911,9255342.300474685,0.0
746.0,3.9263621640915054,-0.981,-24.469,-26.27,35.91388620018725,9255342.300474685,0.0
748.0,3.904236747925157,-7.074,-25.775,-24.539,36.28435781435301,9255342.300474685,0.0
751.0,3.8597869359163535,-18.449,-27.387,-20.327,38.776285265610476,9255342.300474685,0.0
752.0,3.837429450196413,-23.605,-28.048,-17.902,40.79666570934443,9255342.300474685,0.0
755.0,3.79021115421336,-33.499,-29.235,-12.462,46.175422791783944,9255342.300474685,0.0
756.0,3.765320039697933,-38.131,-29.819,-9.48,49.32561527239169,9255342.300474685,0.0
758.0,3.7403442402838434,-42.719,-30.169,-6.329,52.6795763365652,9255342.300474685,0.0
761.0,3.6900396490094094,-52.096,-29.217,0.115,59.729720658981826,9255342.300474685,0.0
763.0,3.6647448434540313,-56.599,-28.167,3.347,63.30899698305131,9255342.300474685,0.0
764.0,3.6393332294665535,-60.983,-26.618,6.554,66.86104343337755,9255342.300474685,0.0
766.0,3.611243287317557,-65.546,-24.63,10.082,70.74292713762982,9255342.300474685,0.0
768.0,3.5830408109660965,-69.839,-22.308,13.598,74.56566494707869,9255342.300474685,0.0
770.0,3.5406764130714983,-75.642,-18.349,18.785,80.07043268273252,9255342.300474685,0.0
772.0,3.5122938050100214,-79.174,-15.465,22.22,83.67446982801863,9255342.300474685,0.0
774.0,3.480915262767496,-82.625,-13.082,25.961,87.58997014498864,9255342.300474685,0.0
776.0,3.4493642568072502,-85.749,-10.907,29.72,91.40641142720787,9255342.300474685,0.0
778.0,3.4176414378115427,-88.6,-9.352,33.412,95.15136177690785,9255342.300474685,0.0
780.0,3.384160105599035,-91.471,-7.392,37.076,98.97583180251632,9255342.300474685,0.0
782.0,3.3488592409068514,-94.285,-4.866,40.881,102.8814625770843,9255342.300474685,0.0
784.0,3.313394622547607,-96.829,-1.671,44.721,106.67059258764806,9255342.300474685,0.0
786.0,3.2955764075645178,-97.992,0.256,46.629,108.52078713776453,9255342.300474685,0.0
788.0,3.2597687795980548,-100.102,3.725,50.456,112.16101802765522,9255342.300474685,0.0
790.0,3.220194766662841,-102.125,7.822,54.498,116.02039179816624,9255342.300474685,0.0
792.0,3.2002516129970497,-103.038,9.669,56.505,117.91155172416313,9255342.300474685,0.0
794.0,3.1602677614677805,-104.515,14.213,60.256,121.47501854290864,9255342.300474685,0.0
797.0,3.1200013903966006,-105.686,18.873,63.815,124.89225336264856,9255342.300474685,0.0
798.0,3.099787303245713,-106.246,20.631,65.593,126.5554910938281,9255342.300474685,0.0
802.0,3.032536332071169,-108.256,24.991,71.239,131.98070593082915,9255342.300474685,0.0
805.0,2.987318142080252,-109.561,26.353,74.759,135.2294398827415,,
806.0,2.964568325761885,-110.161,26.935,76.488,136.78945240770577,,
808.0,2.9417685863907828,-110.623,27.923,78.175,138.3057218013774,,
810.0,2.9044341091206314,-111.234,29.859,80.823,140.70152794479526,,
812.0,2.879459068881067,-111.127,32.555,82.521,142.19266364689847,,
814.0,2.840501774017653,-110.994,35.983,85.204,144.47894635897646,,
816.0,2.8127777060410555,-110.789,38.453,86.952,145.99139027353635,,
818.0,2.784817132151856,-110.692,40.449,88.644,147.46728179837044,,
820.0,2.7427265610184968,-110.333,43.622,91.07,149.5660211177659,,
822.0,2.7117133543835266,-110.866,43.785,92.703,151.0041138181341,,
824.0,2.68053568833356,-111.583,43.399,94.247,152.3703911493306,,
826.0,2.6491942320886306,-112.154,43.286,95.686,153.6489769181689,,
828.0,2.614521529925911,-112.42,43.856,97.242,154.9761649415806,,
830.0,2.5970701812222377,-112.489,44.202,97.98,155.58814969334907,,
832.0,2.562131922884664,-112.476,45.019,99.47,156.7540807666582,,
834.0,2.526974675067546,-112.175,46.027,101.019,157.8181032549815,,
836.0,2.4916638430941767,-112.133,46.189,102.505,158.79076936333547,,
839.0,2.452533894244416,-111.4135,46.96,103.99199999999999,159.47584659204665,,
840.0,2.432923249867974,-111.2875,46.974000000000004,104.75,159.8875443311642,,
842.0,2.3934185607529006,-110.935,47.194500000000005,106.12899999999999,160.6152536225934,,
844.0,2.3735891273313907,-110.539,47.7245,106.749,160.90943857415576,,
846.0,2.3337768208667296,-109.461,49.055499999999995,108.0475,161.43857921048487,,
848.0,2.3137302192753904,-108.4175,50.5715,108.6745,161.62294969697217,,
850.0,2.269521171742096,-105.83099999999999,54.1235,109.947,161.91941397574905,,
853.0,2.224930415431526,-103.005,57.6505,110.95500000000001,162.00192035975994,,
855.0,2.2025324624786755,-101.696,59.129,111.34200000000001,161.9733188552979,,
856.0,2.1800876680884858,-100.1135,60.792,111.7645,161.89405055930868,,
858.0,2.157532515481736,-98.955,61.604,112.164,161.76497685531317,,
860.0,2.112219607618881,-97.25999999999999,62.1745,112.826,161.41524812188592,,
862.0,2.087111301115557,-96.161,63.113,113.463,161.56745049359415,,
864.0,2.0619610942752065,-94.445,64.267,113.687,161.16711601005957,,
867.0,2.0113456725416192,-90.522,66.935,113.908,160.1547975335113,,
870.0,1.9603127121682111,-86.094,69.694,113.937,158.9058540174024,,
872.0,1.9346405898490333,-83.506,71.416,113.861,158.2334490965801,,
875.0,1.883050037737778,-78.126,74.672,113.428,156.67000556583892,,
877.0,1.8544850560257515,-74.815,76.217,113.081,155.5430097272134,,
879.0,1.8257600052573768,-72.05,77.118,112.682,154.38789313932617,,
881.0,1.796938407859891,-68.951,78.17,112.366,153.26743704061863,,
883.0,1.7679578668133151,-65.485,79.363,111.986,152.07772746197912,,
884.0,1.7388817816783195,-62.199,80.23,111.485,150.77955340827882,,
888.0,1.6803821053718089,-56.047,81.314,109.935,147.78002919880615,,
890.0,1.6513349419549357,-53.47,81.347,109.052,146.1804159694451,,
892.0,1.6221933386695184,-51.32,81.097,108.053,144.51960634460642,,
894.0,1.5913968824946192,-49.209,80.72,106.839,142.65979111859093,,
898.0,1.526482000440085,-41.576,81.306,103.997,138.40016409311082,,
900.0,1.4921852356211271,-38.579,80.987,102.313,136.07050885111,,
902.0,1.4740895780518706,-37.468,80.601,101.383,134.82909520574555,,
904.0,1.4378104691953375,-35.22,79.707,99.401,132.1900641122471,,
907.0,1.3995344473201283,-32.4,78.864,97.175,129.27594950724594,,
908.0,1.379394815045762,-31.25,78.264,95.959,127.71039846856637,,
910.0,1.3389136775111898,-29.821,77.119,93.361,124.71130070286334,,
912.0,1.3186343746780445,-29.275,76.348,91.982,123.0720563450534,,
915.0,1.2736795703077617,-27.004,74.743,88.739,119.12322269817922,,
916.0,1.2511075261369928,-25.346,74.037,87.035,117.04267730191411,,
918.0,1.2284316259411128,-23.275,73.37,85.249,114.85762719993828,,
921.0,1.1828925623151108,-19.199,71.946,81.39,110.31391850985986,,
922.0,1.1599684223993911,-16.943,71.179,79.315,107.9091493572255,,
924.0,1.1370030372074371,-14.816,70.32,77.159,105.44158352851117,,
927.0,1.0885598576131272,-12.478,68.039,72.34,100.09036719385138,,
929.0,1.0629644951974877,-10.874,66.785,69.686,97.13196537185893,,
930.0,1.0373333408983232,-9.31,65.499,66.889,94.0793995622846,,
932.0,1.0116055126964891,-7.697,64.136,63.935,90.88649256077605,,
934.0,0.9857813933188329,-4.479,62.757,60.895,87.55971399564984,,
937.0,0.9338458197560904,1.978,59.411,54.215,80.45399697964048,,
939.0,0.9076743060215976,5.745,57.308,50.653,76.70031484941896,,
941.0,0.8814689430246716,9.303,54.901,46.973,72.85004007548658,,
942.0,0.8524982665495529,12.776,52.504,42.719,68.88257510430341,,
944.0,0.8233788600331238,15.883,49.71,38.265,64.71139014114902,,
946.0,0.794171930422948,18.538,46.526,33.572,60.294322319767396,,
948.0,0.7648174264279408,20.778,43.197,29.424,56.24480303992539,,
950.0,0.7353160006453141,22.899,39.582,24.464,51.86122078200628,,
952.0,0.7057286556549318,25.597,35.108,19.224,47.51147491922346,,
954.0,0.6759955603324528,28.434,29.698,13.708,43.34019870743557,,
956.0,0.6461173762670658,30.401,24.048,7.981,39.57554125972253,,
958.0,0.6131486197814819,31.383,17.238,1.485,35.83638595059496,,
961.0,0.5799836130857816,30.809,10.193,-5.117,32.85232745179556,,
963.0,0.5466832990887749,29.906,3.317,-11.639,32.26201552910171,,
965.0,0.5131885432006982,27.41,-3.836,-17.804,32.909047570539016,,
966.0,0.4991212178044133,26.043,-6.904,-20.216,33.68367142993768,,
968.0,0.4709510438215574,22.851,-12.801,-24.747,36.03398133706571,,
970.0,0.4426939363838329,19.08,-18.567,-28.815,39.23116253694249,,
972.0,0.4114283276708388,14.35,-24.616,-32.777,43.430423495517516,,
974.0,0.3800242733878658,9.387,-30.138,-36.254,48.07044132312497,,
976.0,0.3469361976641796,4.265,-35.444,-39.485,53.23093636223207,,
979.0,0.3120524204023489,-0.898,-40.651,-41.76,58.285571156161794,,
980.0,0.2945997882812428,-3.48,-43.153,-43.057,61.058963780922454,,
982.0,0.2577179218977008,-9.11,-48.219,-45.488,66.91204827981281,,
984.0,0.2382917854605324,-12.0,-50.725,-46.628,69.93708607741675,,
989.0,0.1601547334405868,-23.034,-60.157,-50.439,81.8139506807977,,
990.0,0.1404541071160281,-25.577,-62.402,-51.23,84.69182624669278,,
993.0,0.1009252796935396,-30.419,-66.821,-52.678,90.36223373733077,,
994.0,0.0790978521063614,-33.202,-69.113,-53.374,93.4224996935963,,
996.0,0.0572318233060435,-36.264,-71.171,-54.006,96.42114380673982,,
999.0,0.0132086769907413,-38.586,-77.118,-55.047,102.30463102421122,,
