Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
883.0,1.7679578668133151,7.934,-23.684,39.793,46.98258252799648,84801950.01559718,3784684.676
884.0,1.7388817816783195,5.993,-20.34,42.685,47.66173385431966,84801950.01559718,3784684.676
888.0,1.6803821053718089,2.373,-12.829,47.067,48.8417532342974,84801950.01559718,3784684.676
890.0,1.6513349419549357,0.714,-8.861,48.559,49.36601663087675,84801950.01559718,3784684.676
892.0,1.6221933386695184,-0.967,-4.789,49.559,49.79923785561381,84801950.01559718,3784684.676
894.0,1.5913968824946192,-2.806,-0.439,50.085,50.16546204312286,84801950.01559718,3784684.676
898.0,1.526482000440085,-6.322,8.844,49.571,50.74906955797318,84801950.01559718,3784684.676
900.0,1.4921852356211271,-8.101,13.523,48.378,50.88151544519876,84801950.01559718,3784684.676
902.0,1.4740895780518706,-9.115,15.905,47.488,50.90346151294625,84801950.01559718,3784684.676
904.0,1.4378104691953375,-11.127,20.413,45.175,50.80631184213237,84801950.01559718,3784684.676
907.0,1.3995344473201283,-13.115,24.872,42.075,50.60558500798109,84801950.01559718,3784684.676
908.0,1.379394815045762,-14.246,26.997,40.172,50.45370262924219,84801950.01559718,3784684.676
910.0,1.3389136775111898,-16.344,30.857,35.789,50.00133304222998,83982412.8587834,3625622.533
912.0,1.3186343746780445,-17.575,32.448,33.335,49.72902124514417,83982412.8587834,3625622.533
915.0,1.2736795703077617,-19.982,35.38,27.339,48.9739282169605,83982412.8587834,3625622.533
916.0,1.2511075261369928,-20.843,36.593,24.062,48.50214574634818,83982412.8587834,3625622.533
918.0,1.2284316259411128,-21.45,37.672,20.582,47.98854871737631,83982412.8587834,3625622.533
921.0,1.1828925623151108,-22.324,39.072,13.162,46.88518320322531,83982412.8587834,3625622.533
922.0,1.1599684223993911,-22.456,39.381,9.257,46.2690733211721,83982412.8587834,3625622.533
924.0,1.1370030372074371,-22.507,39.341,5.291,45.63194068851335,83982412.8587834,3625622.533
927.0,1.0885598576131272,-23.253,37.545,-3.249,44.28188156571489,83982412.8587834,3625622.533
929.0,1.0629644951974877,-23.147,36.09,-7.643,43.550971952414564,83982412.8587834,3625622.533
930.0,1.0373333408983232,-22.785,34.246,-12.012,42.8512880203151,83982412.8587834,3625622.533
932.0,1.0116055126964891,-22.141,32.003,-16.273,42.18087740908195,83982412.8587834,3625622.533
934.0,0.9857813933188329,-20.444,29.926,-20.356,41.56788842363778,83982412.8587834,3625622.533
937.0,0.9338458197560904,-16.48,24.517,-27.809,40.5711001822726,83982412.8587834,3625622.533
939.0,0.9076743060215976,-14.104,21.366,-31.01,40.21254620140336,83982412.8587834,3625622.533
941.0,0.8814689430246716,-11.728,17.78,-33.818,39.96662993048075,83982412.8587834,3625622.533
942.0,0.8524982665495529,-9.195,13.417,-36.396,39.865181926086834,83982412.8587834,3625622.533
944.0,0.8233788600331238,-6.64,8.774,-38.413,39.95786837407621,83982412.8587834,3625622.533
946.0,0.794171930422948,-4.094,3.902,-39.83,40.22953318148248,83982412.8587834,3625622.533
948.0,0.7648174264279408,-1.441,-1.084,-40.67,40.70995501102894,83982412.8587834,3625622.533
950.0,0.7353160006453141,1.288,-6.046,-40.865,41.32990787553246,83982412.8587834,3625622.533
952.0,0.7057286556549318,3.913,-11.011,-40.448,42.102189895538686,83982412.8587834,3625622.533
954.0,0.6759955603324528,6.076,-15.958,-39.471,43.0062249098895,83982412.8587834,3625622.533
956.0,0.6461173762670658,8.065,-20.819,-37.938,44.02007303492351,83982412.8587834,3625622.533
958.0,0.6131486197814819,9.966,-25.98,-35.599,45.18373996251306,83982412.8587834,3625622.533
961.0,0.5799836130857816,11.838,-30.755,-32.744,46.45619232136874,83982412.8587834,3625622.533
963.0,0.5466832990887749,13.647,-35.085,-29.427,47.78227875478523,83982412.8587834,3625622.533
965.0,0.5131885432006982,15.411,-38.951,-25.709,49.1490793708285,83982412.8587834,3625622.533
966.0,0.4991212178044133,15.976,-40.475,-24.06,49.72264877296864,83982412.8587834,3625622.533
968.0,0.4709510438215574,17.195,-43.171,-20.593,50.82789504789668,83982412.8587834,3625622.533
970.0,0.4426939363838329,18.046,-45.565,-16.935,51.85191959802452,83982412.8587834,3625622.533
972.0,0.4114283276708388,18.557,-47.867,-12.708,52.88766587778288,83982412.8587834,3625622.533
974.0,0.3800242733878658,19.131,-49.655,-8.311,53.85802546510594,83982412.8587834,3625622.533
976.0,0.3469361976641796,19.97,-50.831,-3.67,54.736280116573504,83982412.8587834,3625622.533
979.0,0.3120524204023489,20.982,-51.421,1.251,55.55113469588177,83982412.8587834,3625622.533
980.0,0.2945997882812428,21.386,-51.499,3.678,55.884127272419676,83982412.8587834,3625622.533
982.0,0.2577179218977008,21.813,-51.477,8.839,56.602265140186745,83982412.8587834,3625622.533
984.0,0.2382917854605324,21.976,-51.174,11.492,56.866412899003926,83982412.8587834,3625622.533
989.0,0.1601547334405868,22.178,-48.285,21.796,57.43144195473416,83982412.8587834,3625622.533
990.0,0.1404541071160281,22.128,-47.128,24.212,57.41879232446465,83982412.8587834,3625622.533
993.0,0.1009252796935396,22.018,-44.267,28.789,57.21159090603931,83982412.8587834,3625622.533
994.0,0.0790978521063614,21.684,-42.503,31.155,56.98539190002996,83982412.8587834,3625622.533
996.0,0.0572318233060435,21.104,-40.728,33.419,56.7536638552966,83982412.8587834,3625622.533
999.0,0.0132086769907413,21.461,-35.584,37.562,56.015171346698565,76284435.58483048,3125568.153
