Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
612.0,6.133891202463207,71.334,85.862,-16.678,112.86708237568648,4206973.643072906,0.0
614.0,6.100719280344513,72.351,89.62,-14.606,116.1023119364985,4206973.643072906,0.0
616.0,6.067346103953526,72.165,94.147,-12.358,119.26510385691199,4206973.643072906,0.0
618.0,6.032072868913223,73.054,97.904,-9.691,122.53977155601359,4206973.643072906,0.0
620.0,5.9948320266449295,72.092,102.903,-6.987,125.83760186049321,4206973.643072906,0.0
622.0,5.957324003606695,71.452,107.36,-4.453,129.04025384739447,4206973.643072906,0.0
624.0,5.9365639909968575,73.113,108.358,-3.022,130.75205320376426,4206973.643072906,0.0
626.0,5.894811696137233,74.888,111.158,0.098,134.0310527900158,4206973.643072906,0.0
629.0,5.85272746861963,75.956,114.167,3.108,137.16077241325232,4206973.643072906,0.0
630.0,5.829423163299706,75.004,116.733,4.776,138.8344463056629,4206973.643072906,0.0
632.0,5.806019824366869,73.83,119.326,6.595,140.47440051838626,4206973.643072906,0.0
634.0,5.758847580686567,74.309,122.482,10.044,143.6124985542693,4206973.643072906,0.0
636.0,5.735113676933862,72.837,124.936,11.734,145.0927958962815,4206973.643072906,0.0
639.0,5.687351268637958,69.759,129.624,15.171,147.98262971713945,4206973.643072906,0.0
640.0,5.674282004200253,69.833,130.325,16.132,148.73296520274178,4206973.643072906,0.0
642.0,5.63487750476342,69.948,132.347,18.938,150.88770313382068,4206973.643072906,0.0
644.0,5.607096887071627,69.344,133.977,21.007,152.31454596984491,4206973.643072906,0.0
646.0,5.563197273837341,68.656,136.201,24.392,154.46465097555492,4206973.643072906,0.0
648.0,5.532228479342441,68.92,137.229,26.698,155.86708454641732,4206973.643072906,0.0
650.0,5.499580009312712,68.158,138.713,29.125,157.27388517487574,4206973.643072906,0.0
652.0,5.4667717357004335,66.532,140.523,31.334,158.6034050990079,4206973.643072906,0.0
654.0,5.432045810452904,64.471,142.416,33.769,159.93490006249417,4206973.643072906,0.0
656.0,5.395473989249358,64.215,143.374,36.259,161.22774321437362,4206973.643072906,0.0
658.0,5.377073878453867,63.202,144.208,37.446,161.8414130684727,4206973.643072906,0.0
660.0,5.338220697323426,59.462,146.544,39.8,163.07946952329715,4206973.643072906,0.0
662.0,5.297253698952362,57.346,148.027,42.132,164.24269198049575,4206973.643072906,0.0
664.0,5.276641111204341,57.713,148.097,43.374,164.75683795824682,4206973.643072906,0.0
666.0,5.235158502612744,56.515,148.859,45.83,165.69048254501524,4206973.643072906,0.0
668.0,5.214323161439596,55.737,149.252,46.991,166.10516775224065,4206973.643072906,0.0
670.0,5.170266337889607,52.882,150.379,49.316,166.8604729137491,4206973.643072906,0.0
672.0,5.147046563163453,50.74,151.041,50.545,167.1607857902086,4206973.643072906,0.0
674.0,5.100322315894825,50.035,151.061,52.76,167.65006575006169,4206973.643072906,0.0
676.0,5.076783952863184,49.391,151.061,53.875,167.81362348450736,4206973.643072906,0.0
679.0,5.024693916499314,45.121,151.769,56.318,168.0519298490797,4206973.643072906,0.0
681.0,4.9984422681030605,43.546,151.803,57.589,168.0978817415615,4206973.643072906,0.0
682.0,4.972098961617661,41.302,151.95,58.747,168.06506987771135,4206973.643072906,0.0
684.0,4.945595796763422,39.123,152.012,59.855,167.99070896332333,4206973.643072906,0.0
687.0,4.892248159980066,36.348,151.514,61.847,167.63866114056148,4206973.643072906,0.0
689.0,4.862669314823597,36.773,150.643,62.959,167.36009876610376,4206973.643072906,0.0
690.0,4.8487228759760965,36.987,150.215,63.456,167.21019206376147,4206973.643072906,0.0
692.0,4.806664730570148,37.082,148.987,64.716,166.61440978798922,4206973.643072906,0.0
694.0,4.778461168590125,35.202,148.575,65.436,166.11917867904353,4206973.643072906,0.0
698.0,4.720187077902779,33.157,147.016,67.041,164.94722363835044,4206973.643072906,0.0
704.0,4.622237616993765,25.081,144.146,71.746,162.9558663963958,4206973.643072906,0.0
706.0,4.577088592204344,20.619,142.738,72.546,161.43791971219153,4206973.643072906,0.0
708.0,4.5521323230353365,18.657,141.759,72.927,160.50559198669683,4206973.643072906,0.0
711.0,4.501814915026364,15.47,139.472,73.601,158.4577763475179,4206973.643072906,0.0
712.0,4.48942163564651,15.142,138.827,73.738,157.9224769847535,4206973.643072906,0.0
714.0,4.451988877090199,17.183,136.463,73.954,156.16209518958178,4206973.643072906,0.0
716.0,4.425636673797183,15.795,135.075,74.07,154.85833057992068,4206973.643072906,0.0
718.0,4.384017668022734,14.456,132.599,74.167,152.61787125366413,4206973.643072906,0.0
720.0,4.356077168016793,12.823,130.938,74.203,151.04725877022727,4206973.643072906,0.0
722.0,4.328017673411098,10.833,129.192,74.129,149.34200813568836,4206973.643072906,0.0
724.0,4.282832647088027,7.728,126.113,73.979,146.4141495689539,4206973.643072906,0.0
726.0,4.251573740401522,5.001,123.872,73.824,144.28882618207135,4206973.643072906,0.0
728.0,4.218546832503941,2.034,121.347,73.519,141.89529564435884,4206973.643072906,0.0
731.0,4.1837560100917885,-2.259,118.479,73.164,139.2671799743213,4206973.643072906,0.0
732.0,4.166252624258076,-5.092,116.904,72.961,137.89772007179815,4206973.643072906,0.0
734.0,4.129379642199092,-10.778,113.305,72.424,134.90524113243342,4206973.643072906,0.0
736.0,4.090517576788267,-15.226,109.208,71.723,131.53861436475603,4206973.643072906,0.0
739.0,4.051387253346471,-18.429,104.912,70.959,127.98959124085052,4206973.643072906,0.0
740.0,4.031717654255528,-19.57,102.728,70.503,126.12176613495387,4206973.643072906,0.0
742.0,3.9921703326700086,-21.366,98.326,69.374,122.2180842101528,4206973.643072906,0.0
744.0,3.9703123977296446,-20.905,96.171,68.596,119.96370902068675,4206973.643072906,0.0
746.0,3.9263621640915054,-19.773,91.655,66.922,115.19620062311083,4206973.643072906,0.0
748.0,3.904236747925157,-19.597,89.214,66.023,112.7041114334344,4206973.643072906,0.0
751.0,3.8597869359163535,-21.409,83.569,64.074,107.45976232060073,4206973.643072906,0.0
752.0,3.837429450196413,-23.168,80.355,63.006,104.70643860336384,4206973.643072906,0.0
755.0,3.79021115421336,-27.256,72.963,60.532,98.64386412240752,4206973.643072906,0.0
756.0,3.765320039697933,-29.408,68.761,59.07,95.30042227083781,4206973.643072906,0.0
758.0,3.7403442402838434,-31.077,64.577,57.486,91.87278734206338,4206973.643072906,0.0
761.0,3.6900396490094094,-32.13,56.716,53.996,84.64401675251476,4206973.643072906,0.0
763.0,3.6647448434540313,-32.248,52.771,52.068,80.844224091768,4206973.643072906,0.0
764.0,3.6393332294665535,-32.108,48.84,49.96,76.89129251092089,4206973.643072906,0.0
766.0,3.611243287317557,-31.885,44.397,47.486,72.40626374838023,4206973.643072906,0.0
768.0,3.5830408109660965,-31.57,39.763,44.837,67.73564525417913,4206973.643072906,0.0
770.0,3.5406764130714983,-31.102,32.475,40.476,60.50013723124932,4206973.643072906,0.0
772.0,3.5122938050100214,-30.761,27.386,37.224,55.51448723531543,4206973.643072906,0.0
774.0,3.480915262767496,-30.633,21.183,33.296,49.95721963840661,4206973.643072906,0.0
776.0,3.4493642568072502,-30.256,14.611,28.977,44.36860811429631,4206973.643072906,0.0
778.0,3.4176414378115427,-29.52,7.552,24.17,38.892827153602504,4206973.643072906,0.0
780.0,3.384160105599035,-28.0,0.075,18.482,33.54981295029825,4206973.643072906,0.0
782.0,3.3488592409068514,-25.395,-7.609,11.824,29.02774331566269,4206973.643072906,0.0
784.0,3.313394622547607,-21.587,-14.783,4.567,26.559238449172447,4206973.643072906,0.0
786.0,3.2955764075645178,-19.249,-17.986,0.769,26.35548440078459,4206973.643072906,0.0
788.0,3.2597687795980548,-13.655,-23.653,-6.846,28.15654719598978,4206973.643072906,0.0
790.0,3.220194766662841,-6.675,-28.516,-14.849,32.83611855868473,4206973.643072906,0.0
792.0,3.2002516129970497,-2.953,-30.478,-18.587,35.82045870728068,4206973.643072906,0.0
794.0,3.1602677614677805,4.334,-33.714,-25.585,42.54420732602736,4206973.643072906,0.0
797.0,3.1200013903966006,11.515,-36.314,-31.949,49.719618079788184,4206973.643072906,0.0
798.0,3.099787303245713,15.244,-37.365,-34.947,53.38366388699825,4206973.643072906,0.0
802.0,3.032536332071169,27.711,-39.733,-43.858,65.34626977877161,4206973.643072906,0.0
805.0,2.987318142080252,36.242,-40.217,-49.175,73.13733846675034,4206973.643072906,0.0
806.0,2.964568325761885,40.415,-40.184,-51.68,76.93470270950554,4206973.643072906,0.0
808.0,2.9417685863907828,44.38,-40.16,-54.071,80.66029407955317,4206973.643072906,0.0
810.0,2.9044341091206314,50.531,-40.068,-57.742,86.56191511860166,4206973.643072906,0.0
812.0,2.879459068881067,54.069,-40.572,-60.067,90.43001953997356,4206973.643072906,0.0
814.0,2.840501774017653,59.549,-40.964,-63.506,96.21405683682609,4206973.643072906,0.0
816.0,2.8127777060410555,63.341,-41.225,-65.821,100.21969340903014,4206973.643072906,0.0
818.0,2.784817132151856,67.189,-41.207,-68.014,104.10707356371131,4206973.643072906,0.0
820.0,2.7427265610184968,72.768,-41.19,-71.098,109.75756706487257,4206973.643072906,0.0
822.0,2.7117133543835266,77.534,-39.669,-73.194,113.76516317836494,4206973.643072906,0.0
824.0,2.68053568833356,82.359,-37.595,-75.145,117.65695870198243,4206973.643072906,0.0
826.0,2.6491942320886306,86.969,-35.561,-76.962,121.45509921777678,4206973.643072906,0.0
828.0,2.614521529925911,91.646,-33.674,-78.858,125.50502681566185,4206973.643072906,0.0
830.0,2.5970701812222377,93.91,-32.746,-79.782,127.50120054336743,4206973.643072906,0.0
832.0,2.562131922884664,98.259,-30.909,-81.559,131.3851888265949,4206973.643072906,0.0
834.0,2.526974675067546,102.331,-29.097,-83.357,135.15420237269723,4206973.643072906,0.0
836.0,2.4916638430941767,106.472,-26.459,-85.054,138.81840072915406,4206973.643072906,0.0
839.0,2.452533894244416,110.696,-23.899,-86.85,142.71541303237012,4206973.643072906,0.0
840.0,2.432923249867974,112.803,-22.282,-87.74,144.63509924288778,4206973.643072906,0.0
842.0,2.3934185607529006,116.875,-19.093,-89.378,148.36689373980977,4206973.643072906,0.0
844.0,2.3735891273313907,118.764,-17.948,-90.184,150.20044026566632,4206973.643072906,0.0
846.0,2.3337768208667296,122.302,-15.754,-91.834,153.75126430699686,4206973.643072906,0.0
848.0,2.3137302192753904,123.911,-15.684,-92.645,155.50890586072555,4206973.643072906,0.0
850.0,2.269521171742096,127.259,-15.884,-94.401,159.2441626496871,,
853.0,2.224930415431526,130.568,-16.286,-96.024,162.89212686928735,,
855.0,2.2025324624786755,132.257,-16.176,-96.761,164.67017989302133,,
856.0,2.1800876680884858,133.836,-16.434,-97.534,166.41824541798297,,
858.0,2.157532515481736,135.5,-15.632,-98.299,168.1288280605084,,
860.0,2.112219607618881,,,,,,
862.0,2.087111301115557,,,,,,
864.0,2.0619610942752065,,,,,,
867.0,2.0113456725416192,,,,,,
870.0,1.9603127121682111,,,,,,
872.0,1.9346405898490333,,,,,,
875.0,1.883050037737778,,,,,,
877.0,1.8544850560257515,,,,,,
879.0,1.8257600052573768,,,,,,
881.0,1.796938407859891,,,,,,
883.0,1.7679578668133151,,,,,,
884.0,1.7388817816783195,,,,,,
888.0,1.6803821053718089,,,,,,
890.0,1.6513349419549357,,,,,,
892.0,1.6221933386695184,,,,,,
894.0,1.5913968824946192,,,,,,
898.0,1.526482000440085,,,,,,
900.0,1.4921852356211271,,,,,,
902.0,1.4740895780518706,,,,,,
904.0,1.4378104691953375,,,,,,
907.0,1.3995344473201283,,,,,,
908.0,1.379394815045762,,,,,,
910.0,1.3389136775111898,,,,,,
912.0,1.3186343746780445,,,,,,
915.0,1.2736795703077617,,,,,,
916.0,1.2511075261369928,,,,,,
918.0,1.2284316259411128,,,,,,
921.0,1.1828925623151108,,,,,,
922.0,1.1599684223993911,,,,,,
924.0,1.1370030372074371,,,,,,
927.0,1.0885598576131272,,,,,,
929.0,1.0629644951974877,,,,,,
930.0,1.0373333408983232,,,,,,
932.0,1.0116055126964891,,,,,,
934.0,0.9857813933188329,,,,,,
937.0,0.9338458197560904,,,,,,
939.0,0.9076743060215976,,,,,,
941.0,0.8814689430246716,,,,,,
942.0,0.8524982665495529,,,,,,
944.0,0.8233788600331238,,,,,,
946.0,0.794171930422948,,,,,,
948.0,0.7648174264279408,,,,,,
950.0,0.7353160006453141,,,,,,
952.0,0.7057286556549318,,,,,,
954.0,0.6759955603324528,,,,,,
956.0,0.6461173762670658,,,,,,
958.0,0.6131486197814819,,,,,,
961.0,0.5799836130857816,,,,,,
963.0,0.5466832990887749,,,,,,
965.0,0.5131885432006982,,,,,,
966.0,0.4991212178044133,,,,,,
968.0,0.4709510438215574,,,,,,
970.0,0.4426939363838329,,,,,,
972.0,0.4114283276708388,,,,,,
974.0,0.3800242733878658,,,,,,
976.0,0.3469361976641796,,,,,,
979.0,0.3120524204023489,,,,,,
980.0,0.2945997882812428,,,,,,
982.0,0.2577179218977008,,,,,,
984.0,0.2382917854605324,,,,,,
989.0,0.1601547334405868,,,,,,
990.0,0.1404541071160281,,,,,,
993.0,0.1009252796935396,,,,,,
994.0,0.0790978521063614,,,,,,
996.0,0.0572318233060435,,,,,,
999.0,0.0132086769907413,,,,,,
