Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
592.0,6.462779928727577,-14.433,-49.82,81.672,96.75050115115684,1589301.098494208,0.0
594.0,6.420803680733952,-9.932,-51.668,83.126,98.37763325065308,1589301.098494208,0.0
596.0,6.3912357509248015,-7.453,-52.795,83.912,99.41872548971848,1589301.098494208,0.0
598.0,6.360037918593159,-3.876,-54.119,84.494,100.4147677037596,1589301.098494208,0.0
600.0,6.323181769898123,0.54,-52.186,86.278,100.83433681043378,1589301.098494208,0.0
602.0,6.296819541234349,3.254,-53.02,86.515,101.5212004509403,1589301.098494208,0.0
604.0,6.257021370782392,6.788,-54.193,86.656,102.43154069426078,1589301.098494208,0.0
608.0,6.198067183682968,13.01,-55.608,86.322,103.50361079691858,1589301.098494208,0.0
610.0,6.166826674452982,16.635,-56.124,85.84,103.89962560567771,1589301.098494208,0.0
612.0,6.133891202463207,20.309,-56.479,85.23,104.24243772092055,1589301.098494208,0.0
614.0,6.100719280344513,23.636,-56.84,84.421,104.4813444448338,1589301.098494208,0.0
616.0,6.067346103953526,27.598,-56.892,83.333,104.60754349950103,1589301.098494208,0.0
618.0,6.032072868913223,30.962,-57.278,81.895,104.62411649806175,1589301.098494208,0.0
620.0,5.9948320266449295,35.451,-56.921,80.154,104.50568098433692,1589301.098494208,0.0
622.0,5.957324003606695,39.551,-56.303,78.347,104.27157723464242,1589301.098494208,0.0
624.0,5.9365639909968575,40.713,-56.687,77.251,104.10898779164074,1589301.098494208,0.0
626.0,5.894811696137233,43.644,-57.013,74.754,103.65057366459676,1589301.098494208,0.0
629.0,5.85272746861963,46.949,-56.968,71.928,103.0689032104252,1589301.098494208,0.0
630.0,5.829423163299706,49.453,-56.25,70.204,102.65604378213686,1589301.098494208,0.0
632.0,5.806019824366869,51.934,-55.413,68.385,102.19710930354145,1589301.098494208,0.0
634.0,5.758847580686567,55.459,-54.733,64.515,101.1611941161234,1589301.098494208,0.0
636.0,5.735113676933862,57.863,-53.542,62.452,100.5739769373768,1589301.098494208,0.0
639.0,5.687351268637958,62.412,-50.814,58.078,99.24905250933129,1589301.098494208,0.0
640.0,5.674282004200253,63.205,-50.47,56.852,98.86477041393461,1589301.098494208,0.0
642.0,5.63487750476342,65.431,-49.288,53.04,97.58977561712086,1589301.098494208,0.0
644.0,5.607096887071627,67.158,-48.099,50.129,96.62622524967018,1589301.098494208,0.0
646.0,5.563197273837341,69.416,-46.187,45.405,94.9391070634225,1589301.098494208,0.0
648.0,5.532228479342441,70.575,-45.108,41.921,93.66393398742122,1589301.098494208,0.0
650.0,5.499580009312712,71.99,-43.317,38.075,92.24222576455969,1589301.098494208,0.0
652.0,5.4667717357004335,73.519,-40.886,34.13,90.78306701692779,1589301.098494208,0.0
654.0,5.432045810452904,74.841,-38.02,29.908,89.11332192775667,1589301.098494208,0.0
656.0,5.395473989249358,75.464,-35.861,25.305,87.29931066165413,1589301.098494208,0.0
658.0,5.377073878453867,75.901,-34.237,22.879,86.35150613046653,1589301.098494208,0.0
660.0,5.338220697323426,76.863,-29.808,17.781,84.33624128451541,1589301.098494208,0.0
662.0,5.297253698952362,77.021,-25.94,12.248,82.18960728096954,1589301.098494208,0.0
664.0,5.276641111204341,76.688,-24.707,9.401,81.1163608281338,1589301.098494208,0.0
666.0,5.235158502612744,75.923,-21.108,3.655,78.88731595129853,1589301.098494208,0.0
668.0,5.214323161439596,75.364,-19.155,0.765,77.76394888378547,1589301.098494208,0.0
670.0,5.170266337889607,73.852,-14.338,-5.34,75.42023434065955,1589301.098494208,0.0
672.0,5.147046563163453,72.782,-11.526,-8.495,74.17703974276675,1589301.098494208,0.0
674.0,5.100322315894825,69.881,-7.5,-14.83,71.82988974653937,1589301.098494208,0.0
676.0,5.076783952863184,68.159,-5.314,-17.986,70.69217830142173,1589301.098494208,0.0
679.0,5.024693916499314,63.734,0.869,-24.863,68.41744431064346,1589301.098494208,0.0
681.0,4.9984422681030605,61.141,3.724,-28.196,67.43222132630662,1589301.098494208,0.0
682.0,4.972098961617661,58.276,6.798,-31.479,66.58252339015097,1589301.098494208,0.0
684.0,4.945595796763422,55.147,9.813,-34.681,65.88063705672555,1589301.098494208,0.0
687.0,4.892248159980066,48.217,15.055,-40.737,64.89249018954351,1589301.098494208,0.0
689.0,4.862669314823597,44.276,17.294,-43.799,64.63589570045424,1589301.098494208,0.0
690.0,4.8487228759760965,42.351,18.345,-45.164,64.57501933410474,1589301.098494208,0.0
692.0,4.806664730570148,36.197,21.578,-49.044,64.66178801270499,1589301.098494208,0.0
694.0,4.778461168590125,31.535,24.097,-51.394,64.93431196216682,1589301.098494208,0.0
698.0,4.720187077902779,21.819,28.603,-55.367,66.02806266277999,1589301.098494208,0.0
704.0,4.622237616993765,3.259,35.528,-58.675,68.67033923026739,1589301.098494208,0.0
706.0,4.577088592204344,-5.715,37.561,-59.668,70.73726153873925,1589301.098494208,0.0
708.0,4.5521323230353365,-10.541,38.421,-59.966,71.99449338664729,1589301.098494208,0.0
711.0,4.501814915026364,-19.911,39.752,-60.027,74.69879620181305,1589301.098494208,0.0
712.0,4.48942163564651,-22.049,40.056,-59.932,75.38226688684813,1589301.098494208,0.0
714.0,4.451988877090199,-27.51,41.394,-59.471,77.50524612566558,1589301.098494208,0.0
716.0,4.425636673797183,-32.113,41.764,-58.922,79.03972766273932,1589301.098494208,0.0
718.0,4.384017668022734,-38.804,42.278,-57.764,81.42394854095446,1589301.098494208,0.0
720.0,4.356077168016793,-43.384,42.333,-56.784,83.05827472925259,1589301.098494208,0.0
722.0,4.328017673411098,-48.002,42.061,-55.668,84.68911352116044,1589301.098494208,0.0
724.0,4.282832647088027,-55.128,41.347,-53.549,87.27064909807879,1589301.098494208,0.0
726.0,4.251573740401522,-60.049,40.4,-51.882,89.04933646580416,1589301.098494208,0.0
728.0,4.218546832503941,-65.071,39.046,-50.001,90.8786287198481,1589301.098494208,0.0
731.0,4.1837560100917885,-70.465,36.771,-47.916,92.80822012084921,1589301.098494208,0.0
732.0,4.166252624258076,-73.274,35.066,-46.824,93.76134815583659,1589301.098494208,0.0
734.0,4.129379642199092,-78.8,31.221,-44.477,95.72039683369475,1589301.098494208,0.0
736.0,4.090517576788267,-83.837,27.602,-41.857,97.68583020070005,1589301.098494208,0.0
739.0,4.051387253346471,-88.227,24.547,-39.059,99.55985244565201,1589301.098494208,0.0
740.0,4.031717654255528,-90.186,23.307,-37.651,100.470536208383,1589301.098494208,0.0
742.0,3.9921703326700086,-93.812,21.15,-34.8,102.26951571216125,1589301.098494208,0.0
744.0,3.9703123977296446,-95.355,21.315,-33.231,103.20467339708992,1589301.098494208,0.0
746.0,3.9263621640915054,-98.181,22.049,-29.943,104.98690590259339,1589301.098494208,0.0
748.0,3.904236747925157,-99.565,22.13,-28.237,105.8312538619854,1589301.098494208,0.0
751.0,3.8597869359163535,-102.627,19.975,-24.814,107.45713726877337,1589301.098494208,0.0
752.0,3.837429450196413,-104.23,17.754,-23.083,108.2216351059251,1589301.098494208,0.0
755.0,3.79021115421336,-107.294,11.95,-19.407,109.6879053724703,1589301.098494208,0.0
756.0,3.765320039697933,-108.661,8.43,-17.468,110.37847999044017,1589301.098494208,0.0
758.0,3.7403442402838434,-109.826,5.357,-15.473,111.03990928490529,1589301.098494208,0.0
761.0,3.6900396490094094,-111.572,2.433,-11.348,112.17400669049849,1589301.098494208,0.0
763.0,3.6647448434540313,-112.257,1.624,-9.258,112.64982019071313,1589301.098494208,0.0
764.0,3.6393332294665535,-112.815,1.323,-7.186,113.0513739412308,1589301.098494208,0.0
766.0,3.611243287317557,-113.33,1.231,-4.87,113.44126745148786,1589301.098494208,0.0
768.0,3.5830408109660965,-113.709,1.328,-2.507,113.7443858570611,1589301.098494208,0.0
770.0,3.5406764130714983,-114.058,1.589,1.053,114.07392819571,1589301.098494208,0.0
772.0,3.5122938050100214,-114.116,1.811,3.427,114.18180899775585,1589301.098494208,0.0
774.0,3.480915262767496,-114.1,0.675,6.076,114.26365739376628,1589301.098494208,0.0
776.0,3.4493642568072502,-113.901,-0.891,8.814,114.24499235415091,1589301.098494208,0.0
778.0,3.4176414378115427,-113.511,-3.321,11.506,114.14098386644474,1589301.098494208,0.0
780.0,3.384160105599035,-112.897,-5.481,14.197,113.91807924557014,1589301.098494208,0.0
782.0,3.3488592409068514,-112.069,-7.224,17.019,113.5838602002943,1589301.098494208,0.0
784.0,3.313394622547607,-111.063,-8.279,19.953,113.14439455403878,1589301.098494208,0.0
786.0,3.2955764075645178,-110.514,-8.443,21.416,112.88610853865057,1589301.098494208,0.0
788.0,3.2597687795980548,-109.22,-9.265,24.322,112.27826285172033,1589301.098494208,0.0
790.0,3.220194766662841,-107.588,-9.97,27.38,111.46408858461993,1589301.098494208,0.0
792.0,3.2002516129970497,-106.651,-10.586,28.908,111.00527762678674,1589301.098494208,0.0
794.0,3.1602677614677805,-104.638,-11.055,31.907,109.95171994107233,1589301.098494208,0.0
797.0,3.1200013903966006,-102.395,-11.503,34.772,108.74808972115326,1589301.098494208,0.0
798.0,3.099787303245713,-101.106,-12.287,36.139,108.07136959435648,1589301.098494208,0.0
802.0,3.032536332071169,-96.179,-16.094,40.504,105.59351728681075,1589301.098494208,0.0
805.0,2.987318142080252,-92.088,-19.782,43.276,103.65490554720506,,
806.0,2.964568325761885,-89.837,-21.605,44.619,102.60759111781155,,
808.0,2.9417685863907828,-87.55,-23.042,45.908,101.50606251845257,,
810.0,2.9044341091206314,-83.696,-25.029,47.901,99.62919781871176,,
812.0,2.879459068881067,-81.24,-25.296,49.157,98.26614811317272,,
814.0,2.840501774017653,-77.056,-26.227,51.06,96.08645203669454,,
816.0,2.8127777060410555,-73.939,-26.837,52.254,94.43347291082753,,
818.0,2.784817132151856,-70.589,-27.72,53.367,92.73209805671388,,
820.0,2.7427265610184968,-65.331,-28.835,54.829,90.03230546309474,,
822.0,2.7117133543835266,-60.745,-30.726,55.686,87.94869354913693,,
824.0,2.68053568833356,-55.825,-32.647,56.376,85.79341822074699,,
826.0,2.6491942320886306,-50.787,-34.16,56.88,83.5557261293324,,
828.0,2.614521529925911,-45.2,-35.219,57.264,81.00977507066663,,
830.0,2.5970701812222377,-42.336,-35.622,57.358,79.69444111103358,,
832.0,2.562131922884664,-36.458,-36.167,57.399,77.0187175561889,,
834.0,2.526974675067546,-30.366,-36.356,57.184,74.25538733317603,,
836.0,2.4916638430941767,-23.824,-36.451,56.638,71.44313417677027,,
839.0,2.452533894244416,-16.606,-35.962,55.61,68.27515492476016,,
840.0,2.432923249867974,-12.809,-35.615,54.909,66.6895568061447,,
842.0,2.3934185607529006,-5.221,-34.482,53.112,63.53858441136378,,
844.0,2.3735891273313907,-1.52,-33.708,51.996,61.98486654014833,,
846.0,2.3337768208667296,5.892,-31.747,49.315,58.94537215083131,,
848.0,2.3137302192753904,9.384,-30.706,47.73,57.52452339654801,,
850.0,2.269521171742096,16.948,-28.177,43.622,54.626522102363424,,
853.0,2.224930415431526,24.364,-25.379,38.632,52.2506417281166,,
855.0,2.2025324624786755,28.016,-23.77,35.822,51.31398288965689,,
856.0,2.1800876680884858,31.518,-22.184,32.791,50.60399056398616,,
858.0,2.157532515481736,35.039,-20.262,29.547,50.112926216695826,,
860.0,2.112219607618881,41.604,-15.617,22.505,49.81223273454022,,
862.0,2.087111301115557,44.714,-13.173,18.333,50.08960584792018,,
864.0,2.0619610942752065,47.471,-10.795,14.001,50.656252003084475,,
867.0,2.0113456725416192,52.031,-6.134,4.975,52.62700392384123,,
870.0,1.9603127121682111,55.372,-1.616,-4.287,55.561211370883555,,
872.0,1.9346405898490333,56.622,0.379,-8.9,57.318448382697866,,
875.0,1.883050037737778,58.403,4.21,-18.039,61.27022139669482,,
877.0,1.8544850560257515,59.021,6.123,-23.01,63.642986023598866,,
879.0,1.8257600052573768,59.322,8.527,-27.932,66.12114667033535,,
881.0,1.796938407859891,59.406,10.676,-32.738,68.66459390399102,,
883.0,1.7679578668133151,59.266,12.601,-37.491,71.25180024392365,,
884.0,1.7388817816783195,58.843,14.676,-42.131,73.84378637366858,,
888.0,1.6803821053718089,57.275,19.156,-51.112,79.11898953475075,,
890.0,1.6513349419549357,56.107,21.638,-55.294,81.69225746054518,,
892.0,1.6221933386695184,54.615,24.367,-59.325,84.23778569620643,,
894.0,1.5913968824946192,52.858,27.205,-63.353,86.87740096250577,,
898.0,1.526482000440085,49.598,30.934,-71.342,92.23098678860592,,
900.0,1.4921852356211271,47.236,33.388,-75.26,94.92136661468798,,
902.0,1.4740895780518706,45.694,34.923,-77.236,96.29619546482613,,
904.0,1.4378104691953375,42.414,37.882,-81.045,99.0064914285927,,
907.0,1.3995344473201283,38.923,40.591,-84.79,101.74464757420904,,
908.0,1.379394815045762,36.788,42.099,-86.666,103.13427316367726,,
910.0,1.3389136775111898,32.455,44.72,-90.235,105.80907640651628,,
912.0,1.3186343746780445,29.835,46.161,-91.925,107.10355162645168,,
915.0,1.2736795703077617,24.23,48.778,-95.403,109.85498893086286,,
916.0,1.2511075261369928,21.665,49.805,-96.995,111.16627310025285,,
918.0,1.2284316259411128,19.343,50.652,-98.509,112.44465231392732,,
921.0,1.1828925623151108,14.574,52.164,-101.311,114.87995078776802,,
922.0,1.1599684223993911,12.285,52.746,-102.609,116.02443114275545,,
924.0,1.1370030372074371,9.874,53.337,-103.829,117.14432417321805,,
927.0,1.0885598576131272,3.064,54.584,-106.14,119.39221395049177,,
929.0,1.0629644951974877,-0.323,54.996,-107.178,120.46488297010046,,
930.0,1.0373333408983232,-3.736,55.304,-108.145,121.52296547155191,,
932.0,1.0116055126964891,-7.169,55.424,-109.054,122.5397456052525,,
934.0,0.9857813933188329,-9.257,55.671,-109.835,123.4855437490559,,
937.0,0.9338458197560904,-13.187,56.195,-111.192,125.28142662821172,,
939.0,0.9076743060215976,-14.618,56.595,-111.728,126.09451190674397,,
941.0,0.8814689430246716,-16.205,57.037,-112.142,126.85286578552335,,
942.0,0.8524982665495529,-18.292,57.497,-112.508,127.66578373628542,,
944.0,0.8233788600331238,-20.627,57.922,-112.763,128.43646437830654,,
946.0,0.794171930422948,-23.441,58.138,-112.913,129.14663407925116,,
948.0,0.7648174264279408,-26.653,58.109,-112.953,129.78990137526108,,
950.0,0.7353160006453141,-29.831,58.028,-112.872,130.37340882634004,,
952.0,0.7057286556549318,-31.726,58.526,-112.693,130.8875242374154,,
954.0,0.6759955603324528,-32.574,59.587,-112.441,131.35697364814706,,
956.0,0.6461173762670658,-33.981,60.379,-112.068,131.7557157242144,,
958.0,0.6131486197814819,-35.588,61.203,-111.523,132.0972841583051,,
961.0,0.5799836130857816,-37.775,61.636,-110.862,132.3492733829695,,
963.0,0.5466832990887749,-40.152,61.925,-110.085,132.53526305855357,,
965.0,0.5131885432006982,-42.813,61.933,-109.18,132.6232327233807,,
966.0,0.4991212178044133,-43.727,62.053,-108.749,132.62341550043115,,
968.0,0.4709510438215574,-45.916,62.019,-107.831,132.59773745430198,,
970.0,0.4426939363838329,-47.678,62.262,-106.812,132.5086852700607,,
972.0,0.4114283276708388,-49.359,62.641,-105.605,132.33526282514424,,
974.0,0.3800242733878658,-51.389,62.731,-104.264,132.08705227235558,,
976.0,0.3469361976641796,-54.013,62.356,-102.741,131.76261983582447,,
979.0,0.3120524204023489,-56.963,61.562,-101.03,131.3077458225523,,
980.0,0.2945997882812428,-58.354,61.15,-100.13,131.03636409790985,,
982.0,0.2577179218977008,-60.884,60.434,-98.118,130.33139198213146,,
984.0,0.2382917854605324,-62.272,59.971,-96.995,129.9321086183088,,
989.0,0.1601547334405868,-67.709,57.42,-92.222,128.00961825191106,,
990.0,0.1404541071160281,-69.102,56.565,-90.907,127.43142578657746,,
993.0,0.1009252796935396,-72.027,54.537,-88.171,126.23905235306546,,
994.0,0.0790978521063614,-73.473,53.515,-86.554,125.51387122545461,,
996.0,0.0572318233060435,-74.556,52.823,-84.891,124.72108220345108,,
999.0,0.0132086769907413,-79.158,47.381,-81.399,123.03148103635914,,
