Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
921.0,1.1828925623151108,-13.725,127.011,59.408,140.88818335829305,,
922.0,1.1599684223993911,-14.338,125.474,59.439,139.5790014328803,,
924.0,1.1370030372074371,-15.211,123.854,59.455,138.22476211591032,,
927.0,1.0885598576131272,-20.665,119.681,59.412,135.20491755110092,,
929.0,1.0629644951974877,-22.912,117.347,59.379,133.49585684207582,,
930.0,1.0373333408983232,-25.201,114.905,59.276,131.72658654197338,,
932.0,1.0116055126964891,-27.407,112.321,59.09,129.84136008991896,,
934.0,0.9857813933188329,-26.909,110.287,58.906,127.89540056624398,,
937.0,0.9338458197560904,-25.8,106.03,58.333,123.73657417675665,,
939.0,0.9076743060215976,-24.317,103.964,58.0,121.50650099891774,,
941.0,0.8814689430246716,-23.167,101.677,57.678,119.17077620792776,,
942.0,0.8524982665495529,-22.583,98.928,57.255,116.51127026172189,,
944.0,0.8233788600331238,-22.528,95.94,56.778,113.73537562253883,,
946.0,0.794171930422948,-23.186,92.607,56.227,110.79315219813903,,
948.0,0.7648174264279408,-24.441,88.935,55.597,107.69318973361314,,
950.0,0.7353160006453141,-25.63,85.09,54.901,104.45728696936371,,
952.0,0.7057286556549318,-25.083,81.592,54.099,101.05994831781777,,
954.0,0.6759955603324528,-23.178,78.397,53.144,97.50689221280719,,
956.0,0.6461173762670658,-22.225,74.725,52.093,93.76276925837888,,
958.0,0.6131486197814819,-21.399,70.423,50.791,89.42618079175695,,
961.0,0.5799836130857816,-21.396,65.643,49.298,84.83563560792128,,
963.0,0.5466832990887749,-21.701,60.492,47.596,79.97246201662169,,
965.0,0.5131885432006982,-22.296,54.947,45.668,74.84551188281098,,
966.0,0.4991212178044133,-22.35,52.618,44.8,72.63068514064837,,
968.0,0.4709510438215574,-22.748,47.64,42.903,68.0272630127069,,
970.0,0.4426939363838329,-22.802,42.614,40.803,63.2516324611468,,
972.0,0.4114283276708388,-22.68,36.919,38.194,57.759645056042366,,
974.0,0.3800242733878658,-22.704,30.804,35.261,52.03552779592036,,
976.0,0.3469361976641796,-22.809,23.825,31.727,45.765528894573045,,
979.0,0.3120524204023489,-22.605,16.01,27.442,38.99191568774225,,
980.0,0.2945997882812428,-22.245,11.965,25.02,35.55280087419274,,
982.0,0.2577179218977008,-20.784,3.257,19.22,28.495457620469967,,
984.0,0.2382917854605324,-19.588,-1.386,15.717,25.15223308177626,,
989.0,0.1601547334405868,-9.766,-18.019,-1.675,20.563675303797226,,
990.0,0.1404541071160281,-6.017,-20.885,-6.329,22.637220567021917,,
993.0,0.1009252796935396,2.13,-24.789,-15.113,29.110722938463756,,
994.0,0.0790978521063614,6.616,-26.14,-19.533,33.29578269090547,,
996.0,0.0572318233060435,10.941,-27.144,-23.676,37.64379355219131,,
999.0,0.0132086769907413,20.614,-27.41,-31.25,46.398357686452655,,
