Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
575.0,6.742137004320504,0.963,-50.413,51.176,71.84275129753871,1402324.5774528738,0.0
577.0,6.7130773554740495,1.728,-46.206,51.037,68.86766867696336,1402324.5774528738,0.0
580.0,6.66005882533,4.137,-37.788,50.345,63.084599848140435,1402324.5774528738,0.0
583.0,6.613862820712693,6.87,-29.636,49.086,57.748807710635894,1402324.5774528738,0.0
585.0,6.573229915265312,8.916,-21.872,47.185,52.76650135265745,1402324.5774528738,0.0
587.0,6.539376586173443,10.48,-14.995,45.166,48.730359951471726,1402324.5774528738,0.0
590.0,6.489295405186351,12.716,-4.314,41.131,43.26738278426372,1402324.5774528738,0.0
592.0,6.462779928727577,13.79,1.51,38.431,40.85811989066555,1402324.5774528738,0.0
594.0,6.420803680733952,15.195,10.84,33.229,38.112466018351526,1402324.5774528738,0.0
596.0,6.3912357509248015,16.164,17.097,28.906,37.271156958162706,1402324.5774528738,0.0
598.0,6.360037918593159,16.62,23.716,23.837,37.50834073909429,1402324.5774528738,0.0
600.0,6.323181769898123,19.601,31.446,15.781,40.27517942852645,1402324.5774528738,0.0
602.0,6.296819541234349,19.485,36.282,11.073,42.64575099584952,1402324.5774528738,0.0
604.0,6.257021370782392,19.374,42.391,4.086,46.78722211245288,1402324.5774528738,0.0
608.0,6.198067183682968,17.495,49.363,-5.945,52.70791040251928,1402324.5774528738,0.0
610.0,6.166826674452982,15.844,52.157,-11.206,55.6503317240787,1402324.5774528738,0.0
612.0,6.133891202463207,14.091,54.393,-16.736,58.62805152825736,1402324.5774528738,0.0
614.0,6.100719280344513,12.627,55.921,-22.301,61.51368929758644,1402324.5774528738,0.0
616.0,6.067346103953526,10.382,57.115,-27.734,64.33571251645543,1402324.5774528738,0.0
618.0,6.032072868913223,8.71,57.804,-33.236,67.24431732124285,1402324.5774528738,0.0
620.0,5.9948320266449295,5.832,58.108,-38.95,70.19725342205349,1402324.5774528738,0.0
622.0,5.957324003606695,3.213,57.764,-44.627,73.06553355721151,1402324.5774528738,0.0
624.0,5.9365639909968575,2.89,57.292,-47.676,74.59039039983637,1402324.5774528738,0.0
626.0,5.894811696137233,1.396,56.113,-53.513,77.5516521680873,1402324.5774528738,0.0
629.0,5.85272746861963,-0.54,54.453,-59.122,80.37929890836321,1402324.5774528738,0.0
630.0,5.829423163299706,-2.34,53.375,-62.091,81.91250518693711,1402324.5774528738,0.0
632.0,5.806019824366869,-4.153,52.196,-64.931,83.41285623931121,1402324.5774528738,0.0
634.0,5.758847580686567,-6.481,49.432,-70.442,86.29948637738234,1402324.5774528738,0.0
636.0,5.735113676933862,-8.311,47.739,-73.084,87.68897249939698,1402324.5774528738,0.0
639.0,5.687351268637958,-11.772,43.99,-78.086,90.39426685360084,1402324.5774528738,0.0
640.0,5.674282004200253,-12.34,42.96,-79.38,91.0989659655915,1402324.5774528738,0.0
642.0,5.63487750476342,-14.103,39.629,-83.137,93.17249067723799,1402324.5774528738,0.0
644.0,5.607096887071627,-15.601,37.154,-85.52,94.53825319414358,1402324.5774528738,0.0
646.0,5.563197273837341,-17.718,33.164,-89.024,96.63876549294284,1402324.5774528738,0.0
648.0,5.532228479342441,-19.02,30.281,-91.331,98.08185827154786,1402324.5774528738,0.0
650.0,5.499580009312712,-20.689,27.036,-93.559,99.5603661001706,1402324.5774528738,0.0
652.0,5.4667717357004335,-22.488,23.341,-95.654,100.9960402243573,1402324.5774528738,0.0
654.0,5.432045810452904,-24.281,19.295,-97.717,102.52061292735232,1402324.5774528738,0.0
656.0,5.395473989249358,-25.949,15.102,-99.686,104.10917155082927,1402324.5774528738,0.0
658.0,5.377073878453867,-26.995,12.733,-100.58,104.91518342928254,1402324.5774528738,0.0
660.0,5.338220697323426,-29.41,6.98,-102.036,106.41904808820647,1402324.5774528738,0.0
662.0,5.297253698952362,-32.082,1.326,-102.537,107.4469607248153,1402324.5774528738,0.0
664.0,5.276641111204341,-33.359,-0.993,-102.549,107.8429707074133,1402324.5774528738,0.0
666.0,5.235158502612744,-35.78,-5.807,-102.335,108.56510431073144,1402324.5774528738,0.0
668.0,5.214323161439596,-36.946,-8.228,-102.075,108.86694872641559,1402324.5774528738,0.0
670.0,5.170266337889607,-39.052,-13.531,-101.366,109.46786113284574,1402324.5774528738,0.0
672.0,5.147046563163453,-39.908,-16.418,-100.941,109.77834335150081,1402324.5774528738,0.0
674.0,5.100322315894825,-41.804,-21.239,-99.829,110.29278660909787,1402324.5774528738,0.0
676.0,5.076783952863184,-42.695,-23.638,-99.145,110.50497316410696,1402324.5774528738,0.0
679.0,5.024693916499314,-43.932,-29.472,-97.417,110.85436976953142,1402324.5774528738,0.0
681.0,4.9984422681030605,-44.481,-32.107,-96.426,110.93868705731109,1402324.5774528738,0.0
682.0,4.972098961617661,-44.783,-34.94,-95.357,110.9922435938656,1402324.5774528738,0.0
684.0,4.945595796763422,-44.992,-37.701,-94.187,110.98124361350435,1402324.5774528738,0.0
687.0,4.892248159980066,-45.597,-42.676,-91.508,110.78827306624109,1402324.5774528738,0.0
689.0,4.862669314823597,-46.343,-44.658,-89.893,110.55660116881307,,
690.0,4.8487228759760965,-46.704,-45.562,-89.066,110.4079336642073,,
692.0,4.806664730570148,-47.656,-48.487,-86.302,109.86409199096856,,
694.0,4.778461168590125,-47.646,-51.007,-84.262,109.41636079215941,,
698.0,4.720187077902779,-47.931,-55.184,-79.759,108.1857324142144,,
704.0,4.622237616993765,-51.169,-54.559,-82.603,111.43700754686478,,
706.0,4.577088592204344,-49.744,-58.115,-78.892,109.88979217834566,,
708.0,4.5521323230353365,-49.015,-59.814,-76.751,108.95366364652452,,
711.0,4.501814915026364,-47.574,-62.742,-72.232,106.8517939203643,,
712.0,4.48942163564651,-47.379,-63.269,-71.051,106.28255079268656,,
714.0,4.451988877090199,-48.159,-63.785,-67.365,104.52683258857506,,
716.0,4.425636673797183,-47.389,-64.998,-64.649,103.19859750015986,,
718.0,4.384017668022734,-46.339,-66.494,-60.199,100.95877652784823,,
720.0,4.356077168016793,-45.193,-67.553,-57.129,99.34554695103348,,
722.0,4.328017673411098,-43.793,-68.678,-53.933,97.68962596918877,,
724.0,4.282832647088027,-41.364,-70.163,-48.635,94.86406216265462,,
726.0,4.251573740401522,-39.208,-71.114,-44.857,92.77186377884192,,
728.0,4.218546832503941,-36.746,-71.988,-40.712,90.4986607856713,,
731.0,4.1837560100917885,-33.307,-72.888,-36.308,87.97890461354928,,
732.0,4.166252624258076,-31.099,-73.39,-34.051,86.67589343064195,,
734.0,4.129379642199092,-26.354,-73.994,-29.221,83.80639708876643,,
736.0,4.090517576788267,-21.998,-73.788,-24.024,80.65812745160899,,
739.0,4.051387253346471,-18.24,-72.802,-18.661,77.33732426842812,,
740.0,4.031717654255528,-16.599,-72.037,-15.961,75.62810119922356,,
742.0,3.9921703326700086,-13.621,-70.056,-10.423,72.12498669670588,,
744.0,3.9703123977296446,-12.902,-68.543,-7.32,70.12978577608804,,
746.0,3.9263621640915054,-11.505,-65.097,-1.047,66.11414858409658,,
748.0,3.904236747925157,-10.439,-63.168,2.086,64.0587257210132,,
751.0,3.8597869359163535,-6.715,-58.986,8.267,59.93982574215577,,
752.0,3.837429450196413,-4.188,-56.618,11.31,57.88828351229633,,
755.0,3.79021115421336,1.51,-50.705,17.557,53.679841411837266,,
756.0,3.765320039697933,4.543,-47.011,20.683,51.56025076548794,,
758.0,3.7403442402838434,7.195,-42.898,23.731,49.549639655601936,,
761.0,3.6900396490094094,11.016,-33.825,29.275,46.070690313907825,,
763.0,3.6647448434540313,12.672,-28.863,31.661,44.67741346586662,,
764.0,3.6393332294665535,14.201,-23.677,33.715,43.5771724071216,,
766.0,3.611243287317557,15.818,-17.743,35.569,42.780567247291145,,
768.0,3.5830408109660965,17.422,-11.687,36.94,42.48147423289356,,
770.0,3.5406764130714983,19.78,-2.472,38.028,42.93585876630395,,
772.0,3.5122938050100214,21.322,3.703,38.158,43.86767439698622,,
774.0,3.480915262767496,22.803,10.705,37.734,45.36990841956815,,
776.0,3.4493642568072502,24.028,17.663,36.761,47.33600610528945,,
778.0,3.4176414378115427,24.781,24.572,35.313,49.64764963218299,,
780.0,3.384160105599035,25.285,31.463,33.347,52.35717718708678,,
782.0,3.3488592409068514,25.64,38.242,30.847,55.42019102276714,,
784.0,3.313394622547607,26.039,44.463,27.967,58.62713517646927,,
786.0,3.2955764075645178,26.32,47.364,26.409,60.27873735406209,,
788.0,3.2597687795980548,26.598,52.966,23.089,63.60780361716634,,
790.0,3.220194766662841,26.882,58.6,19.201,67.27020384241452,,
792.0,3.2002516129970497,26.83,61.323,17.212,69.11303909538344,,
794.0,3.1602677614677805,27.139,66.195,13.024,72.71814025399713,,
797.0,3.1200013903966006,27.405,70.605,8.684,76.23327295872846,,
798.0,3.099787303245713,27.154,72.775,6.483,77.9459404330976,,
802.0,3.032536332071169,25.005,79.542,-0.942,83.38505353479124,,
805.0,2.987318142080252,22.19,83.698,-6.054,86.80093444197475,,
806.0,2.964568325761885,20.611,85.582,-8.616,88.44957603629312,,
808.0,2.9417685863907828,19.303,87.251,-11.152,90.05392780995174,,
810.0,2.9044341091206314,17.31,89.618,-15.288,92.54590735413424,,
812.0,2.879459068881067,17.069,90.797,-18.074,94.13880945709904,,
814.0,2.840501774017653,15.989,92.489,-22.355,96.48631647544642,,
816.0,2.8127777060410555,15.241,93.504,-25.375,98.0774016886663,,
818.0,2.784817132151856,14.045,94.416,-28.378,99.58390414620226,,
820.0,2.7427265610184968,12.398,95.47,-32.767,101.69516995904968,,
822.0,2.7117133543835266,9.388,96.227,-35.9,103.13379694843006,,
824.0,2.68053568833356,5.941,96.751,-38.945,104.46417810426692,,
826.0,2.6491942320886306,2.765,96.958,-41.93,105.67224748721871,,
828.0,2.614521529925911,-0.154,96.881,-45.141,106.8815314167981,,
830.0,2.5970701812222377,-1.541,96.73,-46.734,107.43897959772328,,
832.0,2.562131922884664,-4.214,96.227,-49.836,108.44823751910403,,
834.0,2.526974675067546,-6.738,95.519,-52.813,109.35489460467693,,
836.0,2.4916638430941767,-9.9,94.476,-55.693,110.11555214864066,,
839.0,2.452533894244416,-12.915,93.076,-58.793,110.84473758370308,,
840.0,2.432923249867974,-14.653,92.199,-60.294,111.13384923595511,,
842.0,2.3934185607529006,-17.832,90.285,-63.14,111.60654572649402,,
844.0,2.3735891273313907,-19.06,89.227,-64.568,111.77552394419808,,
846.0,2.3337768208667296,-21.339,87.06,-67.25,112.05962261671239,,
848.0,2.3137302192753904,-21.732,86.022,-68.53,112.10898807856576,,
850.0,2.269521171742096,-22.439,83.64,-71.245,112.13834467299756,,
853.0,2.224930415431526,-23.069,80.946,-73.848,111.97303595509054,,
855.0,2.2025324624786755,-23.588,79.422,-75.113,111.83117006005078,,
856.0,2.1800876680884858,-23.931,77.883,-76.287,111.61613153572381,,
858.0,2.157532515481736,-24.888,76.105,-77.386,111.3551820302944,,
860.0,2.112219607618881,-27.558,72.029,-79.419,110.70229340894433,,
862.0,2.087111301115557,-28.48,69.846,-80.402,110.24543400975843,,
864.0,2.0619610942752065,-29.156,67.69,-81.308,109.74060005303416,,
867.0,2.0113456725416192,-30.156,63.255,-82.958,108.59378032373677,,
870.0,1.9603127121682111,-31.019,58.575,-84.28,107.22092792920607,,
872.0,1.9346405898490333,-31.177,56.299,-84.797,106.45240222277748,,
875.0,1.883050037737778,-31.514,51.511,-85.627,104.77833004013759,,
877.0,1.8544850560257515,-31.693,48.791,-85.932,103.77531765309129,,
879.0,1.8257600052573768,-32.385,45.701,-86.1,102.71601445733766,,
881.0,1.796938407859891,-32.944,42.62,-86.109,101.57032744359938,,
883.0,1.7679578668133151,-33.483,39.518,-85.988,100.38286585369039,,
884.0,1.7388817816783195,-34.229,36.234,-85.698,99.13967117657795,,
888.0,1.6803821053718089,-35.996,29.138,-84.714,96.54634563772987,,
890.0,1.6513349419549357,-36.967,25.332,-83.96,95.17116639507996,,
892.0,1.6221933386695184,-37.977,21.292,-83.048,93.768715982464,,
894.0,1.5913968824946192,-38.847,16.965,-81.945,92.25987025245591,,
898.0,1.526482000440085,-39.959,8.981,-78.861,88.86190051422489,,
900.0,1.4921852356211271,-40.584,4.201,-76.86,87.0182110652707,,
902.0,1.4740895780518706,-40.883,1.457,-75.681,86.02997325932398,,
904.0,1.4378104691953375,-41.216,-4.101,-73.102,84.02070733456128,,
907.0,1.3995344473201283,-41.256,-9.699,-70.037,81.86152640893035,,
908.0,1.379394815045762,-41.111,-12.813,-68.277,80.72196738806605,,
910.0,1.3389136775111898,-40.537,-18.885,-64.417,78.41837465160827,,
912.0,1.3186343746780445,-39.932,-22.159,-62.313,77.25604101945686,,
915.0,1.2736795703077617,-38.184,-28.906,-57.356,74.72138534582987,,
916.0,1.2511075261369928,-37.223,-31.919,-54.686,73.4502068479048,,
918.0,1.2284316259411128,-36.303,-34.662,-51.916,72.21241658468438,,
921.0,1.1828925623151108,-34.116,-39.914,-45.975,69.79061166804601,,
922.0,1.1599684223993911,-32.943,-42.347,-42.794,68.62824559902431,,
924.0,1.1370030372074371,-31.545,-44.709,-39.499,67.48446270809305,,
927.0,1.0885598576131272,-26.82,-49.994,-32.244,65.2563251493677,,
929.0,1.0629644951974877,-24.222,-52.3,-28.237,64.18195582093146,,
930.0,1.0373333408983232,-21.417,-54.312,-24.146,63.178402551821456,,
932.0,1.0116055126964891,-18.46,-56.052,-19.959,62.29735134819136,,
934.0,0.9857813933188329,-16.681,-57.068,-15.656,61.482702616264355,,
937.0,0.9338458197560904,-13.042,-58.357,-6.892,60.19246528428621,,
939.0,0.9076743060215976,-11.636,-58.548,-2.442,59.743017700815884,,
941.0,0.8814689430246716,-10.015,-58.558,1.997,59.4418000905087,,
942.0,0.8524982665495529,-7.773,-58.315,6.847,59.22786643970893,,
944.0,0.8233788600331238,-5.151,-57.78,11.63,59.163486214049286,,
946.0,0.794171930422948,-1.948,-56.963,16.322,59.28731531280532,,
948.0,0.7648174264279408,1.699,-55.789,20.907,59.602028245689766,,
950.0,0.7353160006453141,5.331,-54.213,25.354,60.08572414475838,,
952.0,0.7057286556549318,7.887,-52.421,29.64,60.734632706553846,,
954.0,0.6759955603324528,9.602,-50.522,33.756,61.51535112473959,,
956.0,0.6461173762670658,11.909,-48.387,37.646,62.45276107587238,,
958.0,0.6131486197814819,14.617,-45.827,41.679,63.64675686160293,,
961.0,0.5799836130857816,17.842,-42.911,45.415,64.97855884828472,,
963.0,0.5466832990887749,21.218,-39.712,48.797,66.3957353826283,,
965.0,0.5131885432006982,24.709,-36.183,51.88,67.90639564871633,,
966.0,0.4991212178044133,26.034,-34.72,53.086,68.56654397007333,,
968.0,0.4709510438215574,28.811,-31.59,55.301,69.90137639560469,,
970.0,0.4426939363838329,31.355,-28.496,57.305,71.2672510063353,,
972.0,0.4114283276708388,34.009,-25.128,59.262,72.80118892573115,,
974.0,0.3800242733878658,36.77,-21.505,60.94,74.35174190965535,,
976.0,0.3469361976641796,39.717,-17.334,62.381,75.95588723726424,,
979.0,0.3120524204023489,42.674,-12.65,63.616,77.64076398387641,,
980.0,0.2945997882812428,44.066,-10.31,64.111,78.47502008282636,,
982.0,0.2577179218977008,46.776,-5.653,64.921,80.21649971171767,,
984.0,0.2382917854605324,48.094,-3.118,65.218,81.09341702012563,,
989.0,0.1601547334405868,52.614,7.262,65.57,84.38243028024257,,
990.0,0.1404541071160281,53.528,9.957,65.481,85.15955609325356,,
993.0,0.1009252796935396,55.088,15.554,64.974,86.59235148672197,,
994.0,0.0790978521063614,55.825,18.5,64.582,87.34709696950436,,
996.0,0.0572318233060435,56.598,21.148,64.114,88.09753971593078,,
999.0,0.0132086769907413,56.482,29.264,62.901,89.46023597666172,,
