Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
629.0,5.85272746861963,30.083,-22.33,-47.527,60.518026388837235,5236428.303461557,376996.682
630.0,5.829423163299706,31.248,-24.701,-45.976,60.830662342276035,5236428.303461557,376996.682
632.0,5.806019824366869,32.262,-26.9,-44.289,61.040659932540045,5236428.303461557,376996.682
634.0,5.758847580686567,33.532,-31.814,-40.309,61.32977336498154,5236428.303461557,376996.682
636.0,5.735113676933862,34.397,-33.635,-38.013,61.31439474544293,5236428.303461557,376996.682
639.0,5.687351268637958,35.8,-36.886,-32.887,61.022715155915506,5236428.303461557,376996.682
640.0,5.674282004200253,35.798,-37.994,-31.356,60.89531653583878,5236428.303461557,376996.682
642.0,5.63487750476342,35.643,-40.967,-26.638,60.48389522839943,5236428.303461557,376996.682
644.0,5.607096887071627,35.437,-42.43,-23.151,59.93375234373366,5236428.303461557,376996.682
646.0,5.563197273837341,34.534,-44.39,-17.437,58.882240319131874,5236428.303461557,376996.682
648.0,5.532228479342441,33.299,-45.598,-13.29,58.00538858588916,5236428.303461557,376996.682
650.0,5.499580009312712,31.909,-46.211,-8.804,56.843216112391104,5236428.303461557,376996.682
652.0,5.4667717357004335,30.484,-46.264,-4.265,55.56817593731146,5236428.303461557,376996.682
654.0,5.432045810452904,28.837,-45.553,0.616,53.916860387081144,5236428.303461557,376996.682
656.0,5.395473989249358,26.081,-44.663,5.718,52.035542218756596,5236428.303461557,376996.682
658.0,5.377073878453867,24.851,-43.827,8.133,51.034535551918175,5236428.303461557,376996.682
660.0,5.338220697323426,22.362,-41.296,13.435,48.845858422183554,5236428.303461557,376996.682
662.0,5.297253698952362,18.706,-38.046,18.718,46.3441050836026,5236428.303461557,376996.682
664.0,5.276641111204341,16.409,-36.297,21.183,45.115928218313314,5236428.303461557,376996.682
666.0,5.235158502612744,11.94,-31.796,25.494,42.46755528635949,5236428.303461557,376996.682
668.0,5.214323161439596,9.546,-29.203,27.437,41.191386162643276,5236428.303461557,376996.682
670.0,5.170266337889607,4.573,-22.762,30.829,38.59337007829195,5236428.303461557,376996.682
672.0,5.147046563163453,1.824,-19.042,32.075,37.34608901879821,5236428.303461557,376996.682
674.0,5.100322315894825,-4.057,-10.875,33.258,35.225267039442016,5236428.303461557,376996.682
676.0,5.076783952863184,-6.873,-6.523,33.199,34.524791947236984,5236428.303461557,376996.682
679.0,5.024693916499314,-12.471,3.152,31.231,33.7762683847698,5236428.303461557,376996.682
681.0,4.9984422681030605,-14.944,8.053,29.145,33.7284000509956,5236428.303461557,376996.682
682.0,4.972098961617661,-17.237,12.758,26.422,34.02944044500291,5236428.303461557,376996.682
684.0,4.945595796763422,-19.214,17.2,23.13,34.64122826921701,5236428.303461557,376996.682
687.0,4.892248159980066,-21.933,25.296,15.063,36.71291426732561,5236428.303461557,376996.682
689.0,4.862669314823597,-22.417,29.412,10.055,38.32350007501925,151941979.73041365,3735247.246
690.0,4.8487228759760965,-22.456,31.108,7.627,39.11714111486165,151941979.73041365,3735247.246
692.0,4.806664730570148,-21.915,35.32,0.072,41.56651066664124,151941979.73041365,3735247.246
694.0,4.778461168590125,-21.672,37.099,-4.915,43.24544611863774,151941979.73041365,3735247.246
698.0,4.720187077902779,-19.773,39.708,-14.971,46.81695882903971,151941979.73041365,3735247.246
704.0,4.622237616993765,-15.596,39.703,-30.677,52.541809580561655,151941979.73041365,3735247.246
706.0,4.577088592204344,-13.557,38.206,-36.678,54.66961101928566,151941979.73041365,3735247.246
708.0,4.5521323230353365,-12.122,37.08,-39.798,55.729257019989056,151941979.73041365,3735247.246
711.0,4.501814915026364,-8.842,34.339,-45.405,57.610432301797566,151941979.73041365,3735247.246
712.0,4.48942163564651,-7.862,33.598,-46.609,57.99168499879961,151941979.73041365,3735247.246
714.0,4.451988877090199,-4.287,30.974,-50.187,59.131227063202395,151941979.73041365,3735247.246
716.0,4.425636673797183,-2.521,28.799,-52.415,59.85875096424916,151941979.73041365,3735247.246
718.0,4.384017668022734,0.607,25.132,-55.237,60.68864837842412,151941979.73041365,3735247.246
720.0,4.356077168016793,2.564,22.438,-56.771,61.09815366277446,151941979.73041365,3735247.246
722.0,4.328017673411098,4.451,19.64,-58.028,61.423039529153876,151941979.73041365,3735247.246
724.0,4.282832647088027,7.473,14.873,-59.316,61.6071401219047,151941979.73041365,3735247.246
726.0,4.251573740401522,9.447,11.413,-59.681,61.49247221408487,151941979.73041365,3735247.246
728.0,4.218546832503941,11.551,7.767,-59.645,61.247676813084105,151941979.73041365,3735247.246
731.0,4.1837560100917885,13.688,4.061,-59.187,60.88476027710054,151941979.73041365,3735247.246
732.0,4.166252624258076,14.766,2.294,-58.71,60.58185612871233,151941979.73041365,3735247.246
734.0,4.129379642199092,17.203,-1.35,-57.324,59.8649036163928,151941979.73041365,3735247.246
736.0,4.090517576788267,19.681,-5.199,-55.31,58.93697873152305,151941979.73041365,3735247.246
739.0,4.051387253346471,22.166,-9.041,-52.484,57.6857130752494,151941979.73041365,3735247.246
740.0,4.031717654255528,23.358,-11.027,-50.873,57.05482470396347,161341362.74762702,4033886.419
742.0,3.9921703326700086,25.369,-15.02,-47.02,55.49835097550197,161341362.74762702,4033886.419
744.0,3.9703123977296446,26.169,-17.509,-44.693,54.67033831064154,161341362.74762702,4033886.419
746.0,3.9263621640915054,27.086,-22.556,-39.383,52.85305309062098,161341362.74762702,4033886.419
748.0,3.904236747925157,27.298,-24.911,-36.391,51.86563029598695,161341362.74762702,4033886.419
751.0,3.8597869359163535,27.817,-28.599,-29.83,49.814829017070814,161341362.74762702,4033886.419
752.0,3.837429450196413,28.141,-29.871,-26.188,48.6826854846772,161341362.74762702,4033886.419
755.0,3.79021115421336,28.603,-31.641,-18.27,46.40126496120553,161341362.74762702,4033886.419
756.0,3.765320039697933,28.742,-32.11,-13.823,45.25737501225629,161341362.74762702,4033886.419
758.0,3.7403442402838434,28.503,-32.393,-9.262,44.13062544310924,161341362.74762702,4033886.419
761.0,3.6900396490094094,26.144,-32.917,0.068,42.036201648103265,161341362.74762702,4033886.419
763.0,3.6647448434540313,24.369,-32.674,4.686,41.02922169624961,161341362.74762702,4033886.419
764.0,3.6393332294665535,22.076,-32.085,9.375,40.05855247010306,161341362.74762702,4033886.419
766.0,3.611243287317557,19.184,-30.94,14.382,39.14270532295897,161341362.74762702,4033886.419
768.0,3.5830408109660965,16.019,-29.196,19.013,38.34721562251945,161341362.74762702,4033886.419
770.0,3.5406764130714983,11.02,-25.584,25.268,37.60921801899104,161341362.74762702,4033886.419
772.0,3.5122938050100214,7.576,-22.368,28.938,37.35145303733176,161341362.74762702,4033886.419
774.0,3.480915262767496,3.922,-18.043,32.228,37.14264283811802,161341362.74762702,4033886.419
776.0,3.4493642568072502,0.283,-13.414,34.975,37.46019367275081,161341362.74762702,4033886.419
778.0,3.4176414378115427,-3.334,-8.447,37.02,38.11755192821281,161341362.74762702,4033886.419
780.0,3.384160105599035,-7.01,-2.98,38.296,39.04617927531451,161341362.74762702,4033886.419
782.0,3.3488592409068514,-10.662,2.895,38.584,40.13457767312371,161341362.74762702,4033886.419
784.0,3.313394622547607,-14.105,8.901,37.949,41.45244778055935,161341362.74762702,4033886.419
786.0,3.2955764075645178,-15.632,12.001,37.249,42.141089520799056,161341362.74762702,4033886.419
788.0,3.2597687795980548,-18.411,17.843,35.252,43.58946058395309,161341362.74762702,4033886.419
790.0,3.220194766662841,-20.84,23.98,32.321,45.321,161341362.74762702,4033886.419
792.0,3.2002516129970497,-21.997,26.847,30.556,46.24174038679773,161341362.74762702,4033886.419
794.0,3.1602677614677805,-23.528,32.299,26.458,47.92512857572736,161341362.74762702,4033886.419
797.0,3.1200013903966006,-24.323,37.204,21.622,49.42931143562492,161341362.74762702,4033886.419
798.0,3.099787303245713,-24.757,39.314,19.075,50.223055163938405,161341362.74762702,4033886.419
802.0,3.032536332071169,-26.016,44.599,9.902,52.573307495344054,161341362.74762702,4033886.419
805.0,2.987318142080252,-26.67,46.707,3.419,53.89362030890113,99653498.83994612,3806419.816
806.0,2.964568325761885,-26.886,47.279,0.166,54.389230487294085,99653498.83994612,3806419.816
808.0,2.9417685863907828,-26.779,47.734,-3.186,54.82517845844188,99653498.83994612,3806419.816
810.0,2.9044341091206314,-26.235,47.973,-8.609,55.351592885842045,99653498.83994612,3806419.816
812.0,2.879459068881067,-25.066,48.134,-12.256,55.63628175929804,99653498.83994612,3806419.816
814.0,2.840501774017653,-23.453,47.583,-17.735,55.93492042543728,99653498.83994612,3806419.816
816.0,2.8127777060410555,-22.031,46.901,-21.446,56.08029670035636,99653498.83994612,3806419.816
818.0,2.784817132151856,-20.678,45.682,-25.043,56.049769464289504,99653498.83994612,3806419.816
820.0,2.7427265610184968,-18.456,43.355,-30.155,55.94286358419633,99653498.83994612,3806419.816
822.0,2.7117133543835266,-17.323,40.884,-33.622,55.69584067953369,99653498.83994612,3806419.816
824.0,2.68053568833356,-16.17,37.905,-36.873,55.29806555386906,99653498.83994612,3806419.816
826.0,2.6491942320886306,-14.521,34.833,-39.854,54.886598054534225,99653498.83994612,3806419.816
828.0,2.614521529925911,-12.316,31.112,-42.651,54.21022229247912,99653498.83994612,3806419.816
830.0,2.5970701812222377,-11.085,29.198,-43.911,53.88484341630771,99653498.83994612,3806419.816
832.0,2.562131922884664,-8.436,25.032,-45.997,53.04235221971213,99653498.83994612,3806419.816
834.0,2.526974675067546,-5.75,20.639,-47.507,52.1147375509078,99653498.83994612,3806419.816
836.0,2.4916638430941767,-2.936,16.04,-48.525,51.19157470717227,99653498.83994612,3806419.816
839.0,2.452533894244416,0.392,10.744,-48.876,50.04448596998474,99653498.83994612,3806419.816
840.0,2.432923249867974,2.068,8.117,-48.822,49.535340889106635,99653498.83994612,3806419.816
842.0,2.3934185607529006,5.679,2.618,-48.031,48.43636986810634,99653498.83994612,3806419.816
844.0,2.3735891273313907,7.37,-0.172,-47.303,47.87400435518215,99653498.83994612,3806419.816
846.0,2.3337768208667296,10.873,-5.471,-45.154,46.76577472896178,99653498.83994612,3806419.816
848.0,2.3137302192753904,12.466,-8.241,-43.752,46.23367540008041,99653498.83994612,3806419.816
850.0,2.269521171742096,15.549,-14.315,-39.808,45.07069435897344,84801950.01559718,3784684.676
853.0,2.224930415431526,18.116,-20.167,-34.586,43.944154799017355,84801950.01559718,3784684.676
855.0,2.2025324624786755,19.336,-22.864,-31.636,43.560072176248745,84801950.01559718,3784684.676
856.0,2.1800876680884858,20.169,-25.482,-28.452,43.19302245733679,84801950.01559718,3784684.676
858.0,2.157532515481736,21.065,-27.688,-24.901,42.783400636228066,84801950.01559718,3784684.676
860.0,2.112219607618881,22.629,-31.216,-17.332,42.27184075717546,84801950.01559718,3784684.676
862.0,2.087111301115557,23.051,-32.815,-12.83,42.10441456664609,84801950.01559718,3784684.676
864.0,2.0619610942752065,23.184,-34.203,-8.151,42.1162897938553,84801950.01559718,3784684.676
867.0,2.0113456725416192,22.202,-35.946,1.349,42.27130848459745,84801950.01559718,3784684.676
870.0,1.9603127121682111,20.332,-36.118,10.915,42.860673968102745,84801950.01559718,3784684.676
872.0,1.9346405898490333,19.06,-35.614,15.541,43.28005634238477,84801950.01559718,3784684.676
875.0,1.883050037737778,15.816,-33.491,24.157,44.21938020822997,84801950.01559718,3784684.676
877.0,1.8544850560257515,13.849,-31.732,28.551,44.87621002268351,84801950.01559718,3784684.676
879.0,1.8257600052573768,11.957,-29.341,32.686,45.52184888600198,84801950.01559718,3784684.676
881.0,1.796938407859891,10.07,-26.669,36.419,46.24915158140741,84801950.01559718,3784684.676
883.0,1.7679578668133151,7.9,-23.657,39.741,46.91919362052165,84801950.01559718,3784684.676
884.0,1.7388817816783195,5.998,-20.22,42.616,47.54942544342676,84801950.01559718,3784684.676
888.0,1.6803821053718089,2.371,-12.784,46.891,48.66023199698086,84801950.01559718,3784684.676
890.0,1.6513349419549357,0.663,-8.773,48.388,49.181334284462025,84801950.01559718,3784684.676
892.0,1.6221933386695184,-0.989,-4.745,49.336,49.57352158158627,84801950.01559718,3784684.676
894.0,1.5913968824946192,-2.818,-0.405,49.826,49.9072682582407,84801950.01559718,3784684.676
898.0,1.526482000440085,-6.202,8.887,49.442,50.615757793398686,84801950.01559718,3784684.676
900.0,1.4921852356211271,-7.989,13.572,48.28,50.78367557591711,84801950.01559718,3784684.676
902.0,1.4740895780518706,-9.057,15.932,47.414,50.83252176510624,84801950.01559718,3784684.676
904.0,1.4378104691953375,-10.995,20.374,45.162,50.75033147674998,84801950.01559718,3784684.676
907.0,1.3995344473201283,-12.998,24.765,42.0,50.460412493359584,84801950.01559718,3784684.676
908.0,1.379394815045762,-14.121,26.836,40.067,50.24876143747227,84801950.01559718,3784684.676
910.0,1.3389136775111898,-16.184,30.711,35.759,49.837671073195224,,
912.0,1.3186343746780445,-17.453,32.327,33.3,49.58358738534355,,
915.0,1.2736795703077617,-19.787,35.246,27.196,48.71784376386131,,
916.0,1.2511075261369928,-20.66,36.443,23.91,48.235007504923225,,
918.0,1.2284316259411128,-21.274,37.516,20.461,47.735582671629764,,
921.0,1.1828925623151108,-22.181,38.922,13.166,46.69328004113654,,
922.0,1.1599684223993911,-22.399,39.22,9.259,46.10480107320711,,
924.0,1.1370030372074371,-22.432,39.148,5.318,45.43172517085391,,
927.0,1.0885598576131272,-23.163,37.322,-3.264,44.04667920513419,,
929.0,1.0629644951974877,-22.855,35.915,-7.682,43.25796312819178,,
930.0,1.0373333408983232,-22.481,34.095,-11.977,42.55952202504159,,
932.0,1.0116055126964891,-21.904,31.875,-16.237,41.94569119707053,,
934.0,0.9857813933188329,-20.313,29.807,-20.252,41.366879529401295,,
937.0,0.9338458197560904,-16.334,24.447,-27.612,40.334574610376144,,
939.0,0.9076743060215976,-13.982,21.342,-30.813,40.005227870867074,,
941.0,0.8814689430246716,-11.728,17.769,-33.476,39.672735234667144,,
942.0,0.8524982665495529,-9.234,13.388,-36.109,39.602590584455456,,
944.0,0.8233788600331238,-6.675,8.669,-38.034,39.57641143408533,,
946.0,0.794171930422948,-4.099,3.863,-39.435,39.83520798238664,,
948.0,0.7648174264279408,-1.476,-1.091,-40.4,40.441672282436585,,
950.0,0.7353160006453141,1.323,-6.023,-40.638,41.103210361235774,,
952.0,0.7057286556549318,3.986,-10.968,-40.257,41.91433250094769,,
954.0,0.6759955603324528,6.078,-15.922,-39.326,42.860079841269545,,
956.0,0.6461173762670658,7.973,-20.858,-37.851,43.94682120472424,,
958.0,0.6131486197814819,9.906,-25.907,-35.635,45.1570006754213,,
961.0,0.5799836130857816,11.834,-30.588,-32.775,46.366689821465584,,
963.0,0.5466832990887749,13.55,-34.9,-29.427,47.61891251383215,,
965.0,0.5131885432006982,15.295,-38.854,-25.675,49.01811875215123,,
966.0,0.4991212178044133,15.862,-40.301,-23.984,49.507634774850644,,
968.0,0.4709510438215574,17.096,-42.922,-20.52,50.55335498263196,,
970.0,0.4426939363838329,17.887,-45.22,-16.838,51.46174708460644,,
972.0,0.4114283276708388,18.469,-47.653,-12.609,52.639331787172225,,
974.0,0.3800242733878658,19.045,-49.33,-8.267,53.521063274191405,,
976.0,0.3469361976641796,19.78,-50.672,-3.628,54.51662469375741,,
979.0,0.3120524204023489,20.805,-51.279,1.184,55.35147443383961,,
980.0,0.2945997882812428,21.148,-51.391,3.623,55.69020482993397,,
982.0,0.2577179218977008,21.562,-51.314,8.72,56.33901703082864,,
984.0,0.2382917854605324,21.707,-51.03,11.425,56.619655368078675,,
989.0,0.1601547334405868,22.009,-48.144,21.809,57.25271432866742,,
990.0,0.1404541071160281,22.007,-46.987,24.174,57.24044456501015,,
993.0,0.1009252796935396,21.877,-44.229,28.658,57.062146244248474,,
994.0,0.0790978521063614,21.594,-42.418,31.019,56.81343081525705,,
996.0,0.0572318233060435,21.048,-40.608,33.191,56.51256894709353,,
999.0,0.0132086769907413,21.318,-35.426,37.337,55.70915695825956,,
