Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
629.0,5.85272746861963,-50.24,-101.293,7.684,113.3286076196121,,
630.0,5.829423163299706,-51.647,-102.511,7.359,115.02205271599007,,
632.0,5.806019824366869,-52.881,-103.736,6.912,116.6419032809393,,
634.0,5.758847580686567,-57.73,-104.676,6.115,119.6963286863887,,
636.0,5.735113676933862,-58.707,-105.815,5.721,121.14477254508343,,
639.0,5.687351268637958,-60.539,-107.861,4.854,123.7841959136949,,
640.0,5.674282004200253,-61.799,-107.934,4.597,124.4588171484849,,
642.0,5.63487750476342,-65.531,-107.997,3.81,126.3810906346357,,
644.0,5.607096887071627,-67.542,-108.245,3.146,127.62757971927542,,
646.0,5.563197273837341,-70.954,-108.175,1.92,129.3831022235902,,
648.0,5.532228479342441,-73.887,-107.505,1.043,130.45191314426935,,
650.0,5.499580009312712,-76.094,-107.188,0.126,131.45181648041233,,
652.0,5.4667717357004335,-77.524,-107.24,-0.627,132.32830878160576,,
654.0,5.432045810452904,-78.832,-107.233,-1.594,133.10124473121957,,
656.0,5.395473989249358,-81.545,-105.979,-2.594,133.74552068013344,,
658.0,5.377073878453867,-82.209,-105.786,-3.069,134.00901551015141,,
660.0,5.338220697323426,-82.353,-106.154,-3.962,134.411256109747,,
662.0,5.297253698952362,-83.707,-105.395,-4.828,134.67842239200755,,
664.0,5.276641111204341,-85.332,-104.174,-5.335,134.76733552682563,,
666.0,5.235158502612744,-87.222,-102.547,-6.427,134.77711534975066,,
668.0,5.214323161439596,-88.002,-101.752,-6.894,134.70467231688735,,
670.0,5.170266337889607,-88.658,-100.532,-7.957,134.27672112842197,,
672.0,5.147046563163453,-88.597,-100.133,-8.651,133.98091617465525,,
674.0,5.100322315894825,-90.639,-97.052,-9.943,133.1667461268015,,
676.0,5.076783952863184,-91.441,-95.567,-10.61,132.6916729489835,,
679.0,5.024693916499314,-91.222,-93.713,-12.208,131.34920980729194,,
681.0,4.9984422681030605,-91.355,-92.303,-13.071,130.52367936508685,,
682.0,4.972098961617661,-91.005,-91.228,-13.929,129.60893121232039,,
684.0,4.945595796763422,-90.606,-90.019,-14.773,128.5733608723051,,
687.0,4.892248159980066,-90.555,-86.394,-16.365,126.22180669757505,,
689.0,4.862669314823597,-91.433,-83.032,-17.297,124.713642886414,,
690.0,4.8487228759760965,-91.8,-81.399,-17.696,123.9604195580186,,
692.0,4.806664730570148,-92.319,-76.818,-18.659,121.53995707585221,,
694.0,4.778461168590125,-91.523,-74.875,-19.192,119.79590150752237,,
698.0,4.720187077902779,-90.474,-69.351,-20.349,115.79804695244216,,
704.0,4.622237616993765,-86.264,-61.399,-22.006,108.14609994354859,,
706.0,4.577088592204344,-83.356,-58.17,-22.583,104.12474981962741,,
708.0,4.5521323230353365,-81.859,-55.969,-22.905,101.77457377459264,,
711.0,4.501814915026364,-78.845,-50.85,-23.524,96.72453205366259,,
712.0,4.48942163564651,-78.209,-49.273,-23.651,95.41407658726254,,
714.0,4.451988877090199,-77.06,-42.793,-23.974,91.34679592082034,,
716.0,4.425636673797183,-75.126,-39.716,-24.137,88.33952287057024,,
718.0,4.384017668022734,-71.968,-34.277,-24.352,83.35061881593921,,
720.0,4.356077168016793,-69.43,-30.867,-24.397,79.80294604837594,,
722.0,4.328017673411098,-66.679,-27.648,-24.433,76.20677420019824,,
724.0,4.282832647088027,-61.75,-22.032,-24.459,69.97652609982865,,
726.0,4.251573740401522,-57.967,-18.303,-24.303,65.46608822130737,,
728.0,4.218546832503941,-53.689,-14.279,-23.984,60.5114106429523,,
731.0,4.1837560100917885,-48.805,-10.239,-23.525,55.137924979092205,,
732.0,4.166252624258076,-46.193,-8.368,-23.207,52.3677526919,,
734.0,4.129379642199092,-40.396,-3.82,-22.36,46.32924363725356,,
736.0,4.090517576788267,-33.693,1.883,-21.008,39.75047172047144,,
739.0,4.051387253346471,-26.218,8.177,-18.923,33.351563411630345,,
740.0,4.031717654255528,-22.02,11.356,-17.55,30.361845069099473,,
742.0,3.9921703326700086,-12.642,17.232,-13.883,25.485283537759592,,
744.0,3.9703123977296446,-6.664,19.9,-11.285,23.827927333278485,,
746.0,3.9263621640915054,6.34,22.874,-4.893,24.235447695472846,,
748.0,3.904236747925157,12.496,22.964,-1.59,26.19204864076119,,
751.0,3.8597869359163535,23.02,21.513,5.473,31.97941991343808,,
752.0,3.837429450196413,27.502,20.444,8.913,35.408455332024865,,
755.0,3.79021115421336,35.768,17.943,15.801,43.022931954947005,,
756.0,3.765320039697933,39.615,16.654,19.168,47.05439580953092,,
758.0,3.7403442402838434,43.277,15.179,22.387,51.03409192882734,,
761.0,3.6900396490094094,50.498,10.663,28.359,58.88956150286738,,
763.0,3.6647448434540313,53.73,7.973,30.919,62.501729496070745,,
764.0,3.6393332294665535,56.752,4.94,33.39,66.03094126241122,,
766.0,3.611243287317557,59.766,1.362,36.187,69.88081831947878,,
768.0,3.5830408109660965,62.489,-2.502,38.815,73.60529430686356,,
770.0,3.5406764130714983,66.156,-8.506,42.424,79.04912490344218,,
772.0,3.5122938050100214,68.341,-12.599,44.663,82.60757017973594,,
774.0,3.480915262767496,70.51,-16.28,46.918,86.24382426585686,,
776.0,3.4493642568072502,72.528,-19.668,49.012,89.7179867808011,,
778.0,3.4176414378115427,74.449,-22.506,50.946,92.97670973421246,,
780.0,3.384160105599035,76.191,-25.677,52.76,96.16649317719764,,
782.0,3.3488592409068514,77.707,-28.499,54.797,99.26369960363152,,
784.0,3.313394622547607,78.758,-31.713,56.708,102.0996287799324,,
786.0,3.2955764075645178,79.047,-33.929,57.535,103.48855721769435,,
788.0,3.2597687795980548,79.745,-37.996,59.038,106.24710106633498,,
790.0,3.220194766662841,79.922,-42.572,60.58,108.94878461001757,,
792.0,3.2002516129970497,80.012,-44.617,61.309,110.2333448372134,,
794.0,3.1602677614677805,79.631,-49.238,62.584,112.61542461403766,,
797.0,3.1200013903966006,78.862,-53.767,63.744,114.77544540972167,,
798.0,3.099787303245713,78.676,-55.614,64.209,115.78266559809374,,
802.0,3.032536332071169,78.462,-60.364,65.616,118.76681942360838,,
805.0,2.987318142080252,79.018,-62.263,66.284,120.47445434198903,,
806.0,2.964568325761885,79.298,-63.102,66.527,121.22655211215074,,
808.0,2.9417685863907828,79.279,-64.206,66.738,121.9078788306974,,
810.0,2.9044341091206314,78.913,-66.146,67.012,122.8542348842725,,
812.0,2.879459068881067,77.769,-68.314,67.127,123.37282555733252,,
814.0,2.840501774017653,76.29,-71.04,67.168,124.00962028810507,,
816.0,2.8127777060410555,75.079,-72.908,67.129,124.33316269604019,,
818.0,2.784817132151856,74.071,-74.381,67.054,124.56036736458351,,
820.0,2.7427265610184968,72.265,-76.589,66.842,124.72352669003551,,
822.0,2.7117133543835266,72.259,-76.796,66.61,124.72321675213482,,
824.0,2.68053568833356,72.48,-76.66,66.313,124.60946982071628,,
826.0,2.6491942320886306,72.374,-76.692,65.94,124.36937862673432,,
828.0,2.614521529925911,71.698,-77.092,65.406,123.94242414927989,,
830.0,2.5970701812222377,71.271,-77.323,65.076,123.66603230475214,,
832.0,2.562131922884664,70.273,-77.78,64.322,122.98513167452397,,
834.0,2.526974675067546,69.09,-78.22,63.341,122.0814432295097,,
836.0,2.4916638430941767,68.35,-78.129,62.259,121.04563693913136,,
839.0,2.452533894244416,67.02,-78.193,60.938,119.66313339119948,,
840.0,2.432923249867974,66.543,-78.038,60.192,118.91584064791368,,
842.0,2.3934185607529006,65.272,-77.783,58.59,117.23232136659242,,
844.0,2.3735891273313907,64.284,-77.902,57.728,116.33432960222878,,
846.0,2.3337768208667296,62.056,-78.224,55.807,114.38689855486074,,
848.0,2.3137302192753904,60.27,-78.882,54.776,113.38100810982411,,
850.0,2.269521171742096,55.944,-80.07,52.351,110.82221454654297,,
853.0,2.224930415431526,51.378,-80.684,49.745,107.8154523479821,,
855.0,2.2025324624786755,49.231,-80.677,48.396,106.1821195211322,,
856.0,2.1800876680884858,46.856,-80.849,46.963,104.58283274993082,,
858.0,2.157532515481736,45.056,-80.612,45.454,102.92912025272537,,
860.0,2.112219607618881,42.2,-79.335,42.297,99.31726151077666,,
862.0,2.087111301115557,40.046,-78.741,40.422,97.14816149058097,,
864.0,2.0619610942752065,37.569,-78.145,38.461,94.85420026018879,,
867.0,2.0113456725416192,32.085,-76.562,34.325,89.82979847467098,,
870.0,1.9603127121682111,26.185,-73.698,29.92,83.73921320982183,,
872.0,1.9346405898490333,22.844,-72.269,27.599,80.66202017058586,,
875.0,1.883050037737778,16.044,-68.802,22.717,74.21042533903172,,
877.0,1.8544850560257515,12.18,-66.416,19.913,70.39861522075559,,
879.0,1.8257600052573768,8.946,-63.559,17.001,66.39888099960721,,
881.0,1.796938407859891,5.521,-60.384,14.01,62.23334312890478,,
883.0,1.7679578668133151,1.975,-56.783,10.956,57.86400997165683,,
884.0,1.7388817816783195,-1.334,-52.704,7.843,53.30106772851741,,
888.0,1.6803821053718089,-7.248,-42.975,1.432,43.605444075252805,,
890.0,1.6513349419549357,-9.786,-37.368,-1.773,38.66880847660036,,
892.0,1.6221933386695184,-12.044,-32.729,-4.965,35.226362315743025,,
894.0,1.5913968824946192,-14.234,-25.591,-8.23,30.417740497939686,,
898.0,1.526482000440085,-16.284,-7.311,-13.493,22.375889390144916,,
900.0,1.4921852356211271,-15.054,3.109,-14.22,20.940324663194694,,
902.0,1.4740895780518706,-14.028,8.494,-14.972,22.205711067200706,,
904.0,1.4378104691953375,-12.566,18.772,-14.185,26.674080396519766,,
907.0,1.3995344473201283,-10.321,28.613,-12.42,32.8554898000319,,
908.0,1.379394815045762,-8.591,33.269,-11.278,36.16386215547227,,
910.0,1.3389136775111898,-4.133,41.759,-8.749,42.865379632052715,,
912.0,1.3186343746780445,-1.874,45.627,-7.417,46.26388325681276,,
915.0,1.2736795703077617,1.446,53.468,-4.421,53.66994672067413,,
916.0,1.2511075261369928,3.146,57.077,-2.886,57.23644154732193,,
918.0,1.2284316259411128,5.132,60.452,-1.355,60.68457590689746,,
921.0,1.1828925623151108,8.966,66.644,1.655,67.26478214489363,,
922.0,1.1599684223993911,11.036,69.424,3.119,70.36485794059418,,
924.0,1.1370030372074371,12.942,72.078,4.565,73.37283334450156,,
927.0,1.0885598576131272,14.428,77.628,7.542,79.3168035916728,,
929.0,1.0629644951974877,15.388,80.272,9.095,82.23809064539377,,
930.0,1.0373333408983232,16.19,82.831,10.606,85.06220016552594,,
932.0,1.0116055126964891,16.903,85.243,12.047,87.73374873445223,,
934.0,0.9857813933188329,19.664,87.121,13.506,90.32803315139768,,
937.0,0.9338458197560904,25.416,90.087,16.318,95.01535533270399,,
939.0,0.9076743060215976,29.246,90.605,17.696,96.83874718830268,,
941.0,0.8814689430246716,32.873,91.672,19.095,99.2421721749378,,
942.0,0.8524982665495529,36.295,92.816,20.592,101.76525607986254,,
944.0,0.8233788600331238,39.236,93.776,22.079,104.02347866227123,,
946.0,0.794171930422948,41.421,94.946,23.504,106.22090271222514,,
948.0,0.7648174264279408,42.883,95.925,24.896,107.98318447795471,,
950.0,0.7353160006453141,44.275,97.149,26.294,109.95261825895734,,
952.0,0.7057286556549318,47.584,97.311,27.69,111.80520505325323,,
954.0,0.6759955603324528,52.568,95.966,28.97,113.19067399746322,,
956.0,0.6461173762670658,56.496,94.851,30.24,114.46819565713439,,
958.0,0.6131486197814819,60.598,93.458,31.57,115.7721048785069,,
961.0,0.5799836130857816,63.632,92.559,32.813,117.0166350310929,,
963.0,0.5466832990887749,66.169,91.715,34.016,118.09769702242292,,
965.0,0.5131885432006982,68.124,91.032,35.167,119.01437849688583,,
966.0,0.4991212178044133,69.177,90.489,35.634,119.34612857566852,,
968.0,0.4709510438215574,70.585,89.676,36.527,119.82591092914754,,
970.0,0.4426939363838329,72.46,88.355,37.37,120.22301994626487,,
972.0,0.4114283276708388,74.751,86.472,38.137,120.49709355001058,,
974.0,0.3800242733878658,76.45,84.872,38.83,120.64670647804688,,
976.0,0.3469361976641796,77.379,83.715,39.52,120.65463632202453,,
979.0,0.3120524204023489,77.817,82.789,40.214,120.52663525544882,,
980.0,0.2945997882812428,78.125,82.212,40.526,120.43539863760986,,
982.0,0.2577179218977008,79.458,80.39,41.112,120.2760259070776,,
984.0,0.2382917854605324,79.987,79.492,41.386,120.12368304793189,,
989.0,0.1601547334405868,81.291,75.76,41.629,118.66245371641361,,
990.0,0.1404541071160281,81.382,74.879,41.933,118.27202143364255,,
993.0,0.1009252796935396,81.248,73.273,42.337,117.31407248067045,,
994.0,0.0790978521063614,81.181,72.139,42.534,116.63417697227514,,
996.0,0.0572318233060435,81.427,70.536,42.693,115.88086931845136,,
999.0,0.0132086769907413,78.214,71.191,42.63,114.03028184214928,,
