Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
740.0,4.031717654255528,23.361,-10.979,-50.881,57.053929952282864,161341362.74762702,4033886.419
742.0,3.9921703326700086,25.426,-14.983,-47.057,55.54577404267583,161341362.74762702,4033886.419
744.0,3.9703123977296446,26.198,-17.524,-44.699,54.69393367641424,161341362.74762702,4033886.419
746.0,3.9263621640915054,27.089,-22.64,-39.336,52.85550507752244,161341362.74762702,4033886.419
748.0,3.904236747925157,27.334,-24.941,-36.357,51.875162515408086,161341362.74762702,4033886.419
751.0,3.8597869359163535,27.849,-28.589,-29.847,49.83714609605971,161341362.74762702,4033886.419
752.0,3.837429450196413,28.171,-29.912,-26.32,48.796264047568236,161341362.74762702,4033886.419
755.0,3.79021115421336,28.7,-31.743,-18.281,46.534965456095485,161341362.74762702,4033886.419
756.0,3.765320039697933,28.798,-32.196,-13.877,45.37045678632738,161341362.74762702,4033886.419
758.0,3.7403442402838434,28.482,-32.473,-9.325,44.18909003362708,161341362.74762702,4033886.419
761.0,3.6900396490094094,26.108,-32.872,-0.006,41.978519316431345,161341362.74762702,4033886.419
763.0,3.6647448434540313,24.294,-32.631,4.693,40.951249626842895,161341362.74762702,4033886.419
764.0,3.6393332294665535,22.083,-32.068,9.34,40.04061828943204,161341362.74762702,4033886.419
766.0,3.611243287317557,19.243,-30.935,14.295,39.13584417129647,161341362.74762702,4033886.419
768.0,3.5830408109660965,16.113,-29.275,18.971,38.42594481597037,161341362.74762702,4033886.419
770.0,3.5406764130714983,11.026,-25.58,25.297,37.62774621207068,161341362.74762702,4033886.419
772.0,3.5122938050100214,7.533,-22.382,28.991,37.39221969875552,161341362.74762702,4033886.419
774.0,3.480915262767496,3.888,-18.166,32.436,37.37932845838726,161341362.74762702,4033886.419
776.0,3.4493642568072502,0.302,-13.475,35.151,37.64650886868529,161341362.74762702,4033886.419
778.0,3.4176414378115427,-3.229,-8.4605,37.139,38.22710847356886,161341362.74762702,4033886.419
780.0,3.384160105599035,-6.9585,-2.981,38.298500000000004,39.03949520037369,161341362.74762702,4033886.419
782.0,3.3488592409068514,-10.7,2.936,38.5945,40.15775798335858,161341362.74762702,4033886.419
784.0,3.313394622547607,-14.125,8.909500000000001,37.988,41.49678251684099,161341362.74762702,4033886.419
786.0,3.2955764075645178,-15.645,11.933,37.34,42.2070860638353,161341362.74762702,4033886.419
788.0,3.2597687795980548,-18.4535,17.791,35.408,43.712444535280795,161341362.74762702,4033886.419
790.0,3.220194766662841,-20.9705,23.962,32.381,45.414408234061575,161341362.74762702,4033886.419
792.0,3.2002516129970497,-22.070500000000003,26.828,30.601,46.295461497321746,161341362.74762702,4033886.419
794.0,3.1602677614677805,-23.5795,32.337500000000006,26.4925,47.995408975755176,161341362.74762702,4033886.419
797.0,3.1200013903966006,-24.4465,37.343500000000006,21.738,49.64583566121131,161341362.74762702,4033886.419
798.0,3.099787303245713,-24.854,39.427,19.147,50.3866773462986,161341362.74762702,4033886.419
802.0,3.032536332071169,-26.007,44.701,9.96,52.6663559589991,161341362.74762702,4033886.419
805.0,2.987318142080252,-26.682,46.646,3.448,53.848557492285714,99653498.83994612,3806419.816
806.0,2.964568325761885,-26.923,47.262,0.113,54.392622128373254,99653498.83994612,3806419.816
808.0,2.9417685863907828,-26.8445,47.724000000000004,-3.218,54.85036809584782,99653498.83994612,3806419.816
810.0,2.9044341091206314,-26.284,48.0005,-8.61,55.39881547695762,99653498.83994612,3806419.816
812.0,2.879459068881067,-25.142,48.173,-12.196,55.69111696671202,99653498.83994612,3806419.816
814.0,2.840501774017653,-23.439500000000002,47.6815,-17.619,55.97646615766308,99653498.83994612,3806419.816
816.0,2.8127777060410555,-22.066000000000003,46.96,-21.3985,56.12526844701948,99653498.83994612,3806419.816
818.0,2.784817132151856,-20.7745,45.773,-25.064500000000002,56.1691778424787,99653498.83994612,3806419.816
820.0,2.7427265610184968,-18.475,43.3925,-30.176000000000002,55.98951381508862,99653498.83994612,3806419.816
822.0,2.7117133543835266,-17.369500000000002,40.8945,-33.704,55.76754680367427,99653498.83994612,3806419.816
824.0,2.68053568833356,-16.1415,38.0285,-36.953,55.42778223508496,99653498.83994612,3806419.816
826.0,2.6491942320886306,-14.5915,34.871,-39.8725,54.94283183000309,99653498.83994612,3806419.816
828.0,2.614521529925911,-12.327,31.185499999999998,-42.679500000000004,54.277343887666426,99653498.83994612,3806419.816
830.0,2.5970701812222377,-11.125,29.222,-43.9225,53.915460818303316,99653498.83994612,3806419.816
832.0,2.562131922884664,-8.551,25.0625,-46.049,53.12023068709322,99653498.83994612,3806419.816
834.0,2.526974675067546,-5.793,20.682499999999997,-47.579,52.202355274929886,99653498.83994612,3806419.816
836.0,2.4916638430941767,-2.992,16.022,-48.575500000000005,51.237054445488965,99653498.83994612,3806419.816
839.0,2.452533894244416,0.3545,10.714500000000001,-48.9875,50.14679787134967,99653498.83994612,3806419.816
840.0,2.432923249867974,2.0345,8.013,-48.8905,49.584557570880875,99653498.83994612,3806419.816
842.0,2.3934185607529006,5.609,2.6485,-48.0055,48.40458101770947,99653498.83994612,3806419.816
844.0,2.3735891273313907,7.384,-0.0915,-47.262,47.83543113895808,99653498.83994612,3806419.816
846.0,2.3337768208667296,10.857,-5.444,-45.18,46.784014203571715,99653498.83994612,3806419.816
848.0,2.3137302192753904,12.4775,-8.206,-43.8405,46.314316172216124,99653498.83994612,3806419.816
850.0,2.269521171742096,15.589500000000001,-14.242,-40.003,45.23391518816385,7639125.130093526,1536526.9739999997
853.0,2.224930415431526,18.250500000000002,-20.164,-34.810500000000005,44.1750897735364,7639125.130093526,1536526.9739999997
855.0,2.2025324624786755,19.4165,-22.908,-31.746000000000002,43.698803785115224,7639125.130093526,1536526.9739999997
856.0,2.1800876680884858,20.302,-25.5555,-28.471,43.31111433858519,7639125.130093526,1536526.9739999997
858.0,2.157532515481736,21.186999999999998,-27.8365,-24.939,42.961766982399595,7639125.130093526,1536526.9739999997
860.0,2.112219607618881,22.7115,-31.368,-17.368499999999997,42.44323795965619,7639125.130093526,1536526.9739999997
862.0,2.087111301115557,23.127000000000002,-32.9995,-12.869499999999999,42.30188127613239,7639125.130093526,1536526.9739999997
864.0,2.0619610942752065,23.1645,-34.355999999999995,-8.2045,42.24029612230482,7639125.130093526,1536526.9739999997
867.0,2.0113456725416192,22.426000000000002,-36.0185,1.3255,42.4501445050544,7639125.130093526,1536526.9739999997
870.0,1.9603127121682111,20.6295,-36.176,10.838999999999999,43.032117856898466,7639125.130093526,1536526.9739999997
872.0,1.9346405898490333,19.211,-35.7025,15.457,43.389513436428395,7639125.130093526,1536526.9739999997
875.0,1.883050037737778,15.921,-33.513000000000005,24.2635,44.33189418748088,7639125.130093526,1536526.9739999997
877.0,1.8544850560257515,13.8635,-31.691000000000003,28.682000000000002,44.9352115523005,7639125.130093526,1536526.9739999997
879.0,1.8257600052573768,12.027000000000001,-29.344,32.757,45.593202497740826,7639125.130093526,1536526.9739999997
881.0,1.796938407859891,10.005,-26.697499999999998,36.483999999999995,46.302686609418245,7639125.130093526,1536526.9739999997
883.0,1.7679578668133151,7.941,-23.701500000000003,39.7985,46.99724657360259,7639125.130093526,1536526.9739999997
884.0,1.7388817816783195,5.9935,-20.358,42.715,47.696346099570356,7639125.130093526,1536526.9739999997
888.0,1.6803821053718089,2.3875,-12.807500000000001,47.0505,48.82091521827505,7639125.130093526,1536526.9739999997
890.0,1.6513349419549357,0.702,-8.839500000000001,48.5385,49.34182350197447,7639125.130093526,1536526.9739999997
892.0,1.6221933386695184,-0.9644999999999999,-4.758,49.548500000000004,49.78576781069064,7639125.130093526,1536526.9739999997
894.0,1.5913968824946192,-2.8255,-0.426,50.091,50.172434735121236,7639125.130093526,1536526.9739999997
898.0,1.526482000440085,-6.301,8.806,49.545500000000004,50.71493672726015,7639125.130093526,1536526.9739999997
900.0,1.4921852356211271,-8.12,13.497,48.354,50.85482007637034,7639125.130093526,1536526.9739999997
902.0,1.4740895780518706,-9.119,15.869,47.464,50.87054764792689,7639125.130093526,1536526.9739999997
904.0,1.4378104691953375,-11.115,20.416,45.207,50.83334663387804,7639125.130093526,1536526.9739999997
907.0,1.3995344473201283,-13.097,24.888,42.117,50.64371275884105,7639125.130093526,1536526.9739999997
908.0,1.379394815045762,-14.213,27.023,40.183,50.46707230462255,7639125.130093526,1536526.9739999997
910.0,1.3389136775111898,-16.302,30.881,35.779,49.99528183738941,83982412.8587834,3625622.533
912.0,1.3186343746780445,-17.554,32.435,33.335,49.713120662456916,83982412.8587834,3625622.533
915.0,1.2736795703077617,-19.977,35.341,27.354,48.95210032266235,83982412.8587834,3625622.533
916.0,1.2511075261369928,-20.854,36.565,24.055,48.48228094881675,83982412.8587834,3625622.533
918.0,1.2284316259411128,-21.451,37.626,20.587,47.95503983941625,83982412.8587834,3625622.533
921.0,1.1828925623151108,-22.322,39.08,13.096,46.87241512873003,83982412.8587834,3625622.533
922.0,1.1599684223993911,-22.455,39.384,9.214,46.26255804643751,83982412.8587834,3625622.533
924.0,1.1370030372074371,-22.507,39.355,5.219,45.635721041745356,83982412.8587834,3625622.533
927.0,1.0885598576131272,-23.237,37.557,-3.254,44.284025720342996,83982412.8587834,3625622.533
929.0,1.0629644951974877,-23.149,36.125,-7.636,43.57981553425852,83982412.8587834,3625622.533
930.0,1.0373333408983232,-22.79,34.282,-12.0,42.87936128255643,83982412.8587834,3625622.533
932.0,1.0116055126964891,-22.174,32.035,-16.248,42.21285355196921,83982412.8587834,3625622.533
934.0,0.9857813933188329,-20.5,29.931,-20.325,41.58389575304363,83982412.8587834,3625622.533
937.0,0.9338458197560904,-16.504,24.52,-27.803,40.57855622123587,83982412.8587834,3625622.533
939.0,0.9076743060215976,-14.097,21.382,-31.027,40.231704686726864,83982412.8587834,3625622.533
941.0,0.8814689430246716,-11.708,17.803,-33.824,39.976080960994665,83982412.8587834,3625622.533
942.0,0.8524982665495529,-9.173,13.447,-36.425,39.896696141410004,83982412.8587834,3625622.533
944.0,0.8233788600331238,-6.61,8.817,-38.431,39.97966170442166,83982412.8587834,3625622.533
946.0,0.794171930422948,-4.085,3.924,-39.85,40.25055901475158,83982412.8587834,3625622.533
948.0,0.7648174264279408,-1.418,-1.081,-40.666,40.70507144079223,83982412.8587834,3625622.533
950.0,0.7353160006453141,1.286,-6.068,-40.874,41.34196773255962,83982412.8587834,3625622.533
952.0,0.7057286556549318,3.903,-11.001,-40.46,42.11017703596127,83982412.8587834,3625622.533
954.0,0.6759955603324528,6.044,-15.984,-39.486,43.0251366993761,83982412.8587834,3625622.533
956.0,0.6461173762670658,8.02,-20.842,-37.929,44.01497932522518,83982412.8587834,3625622.533
958.0,0.6131486197814819,9.934,-26.01,-35.625,45.214434431937775,83982412.8587834,3625622.533
961.0,0.5799836130857816,11.81,-30.781,-32.786,46.49589075391502,83982412.8587834,3625622.533
963.0,0.5466832990887749,13.644,-35.119,-29.507,47.85567830466935,83982412.8587834,3625622.533
965.0,0.5131885432006982,15.435,-38.939,-25.779,49.18375531616105,83982412.8587834,3625622.533
966.0,0.4991212178044133,15.996,-40.452,-24.093,49.726340796402866,83982412.8587834,3625622.533
968.0,0.4709510438215574,17.211,-43.151,-20.575,50.809034108119,83982412.8587834,3625622.533
970.0,0.4426939363838329,18.081,-45.545,-16.905,51.83674961839332,83982412.8587834,3625622.533
972.0,0.4114283276708388,18.577,-47.848,-12.659,52.86573856478314,83982412.8587834,3625622.533
974.0,0.3800242733878658,19.155,-49.638,-8.293,53.84810969755577,83982412.8587834,3625622.533
976.0,0.3469361976641796,20.016,-50.826,-3.679,54.749041754171365,83982412.8587834,3625622.533
979.0,0.3120524204023489,20.984,-51.45,1.243,55.57855526189935,83982412.8587834,3625622.533
980.0,0.2945997882812428,21.404,-51.547,3.691,55.93610556697704,83982412.8587834,3625622.533
982.0,0.2577179218977008,21.848,-51.539,8.848,56.67354523055708,83982412.8587834,3625622.533
984.0,0.2382917854605324,21.986,-51.218,11.509,56.913309524222896,83982412.8587834,3625622.533
989.0,0.1601547334405868,22.164,-48.269,21.742,57.392105911876065,83982412.8587834,3625622.533
990.0,0.1404541071160281,22.127,-47.117,24.181,57.39631154525524,83982412.8587834,3625622.533
993.0,0.1009252796935396,21.991,-44.264,28.766,57.1873109439498,83982412.8587834,3625622.533
994.0,0.0790978521063614,21.646,-42.509,31.168,56.98252908567678,83982412.8587834,3625622.533
996.0,0.0572318233060435,21.085,-40.71,33.43,56.74016412559978,83982412.8587834,3625622.533
999.0,0.0132086769907413,21.444,-35.588,37.563,56.011872393270345,76284435.58483048,3125568.153
