Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
668.0,5.214323161439596,-34.1505,-3.2365000000000004,-101.3785,107.02491226228592,3421654001.1275635,242593856.465
670.0,5.170266337889607,-35.347,-7.3795,-101.019,107.27863622478617,3421654001.1275635,242593856.465
672.0,5.147046563163453,-35.7685,-9.709,-100.73249999999999,107.33446245032394,3421654001.1275635,242593856.465
674.0,5.100322315894825,-36.72,-13.4955,-99.8965,107.28372491902022,3421654001.1275635,242593856.465
676.0,5.076783952863184,-37.120999999999995,-15.464500000000001,-99.308,107.14102046018603,3421654001.1275635,242593856.465
679.0,5.024693916499314,-37.592,-20.228,-97.773,106.68594085914039,3421654001.1275635,242593856.465
681.0,4.9984422681030605,-37.779,-22.380499999999998,-96.867,106.3548556026005,3421654001.1275635,242593856.465
682.0,4.972098961617661,-37.755,-24.728,-95.84,105.93497821305294,3421654001.1275635,242593856.465
684.0,4.945595796763422,-37.675,-27.046,-94.74,105.48250727490316,3421654001.1275635,242593856.465
687.0,4.892248159980066,-37.6495,-31.192500000000003,-92.1215,104.2920307058502,3421654001.1275635,242593856.465
689.0,4.862669314823597,-37.936499999999995,-32.858000000000004,-90.4555,103.44575233667162,1299690444.990739,210617593.338
690.0,4.8487228759760965,-38.041,-33.635999999999996,-89.597,102.98602131357438,1299690444.990739,210617593.338
692.0,4.806664730570148,-38.4015,-36.166,-86.79650000000001,101.56912508484062,1299690444.990739,210617593.338
694.0,4.778461168590125,-38.1125,-38.33,-84.72999999999999,100.50335544771626,1299690444.990739,210617593.338
698.0,4.720187077902779,-37.779,-41.96,-80.01,97.92596459060283,1299690444.990739,210617593.338
704.0,4.622237616993765,-35.984,-47.406499999999994,-72.437,93.75149848002431,1299690444.990739,210617593.338
706.0,4.577088592204344,-34.213499999999996,-50.2755,-67.738,91.03090753419961,1299690444.990739,210617593.338
708.0,4.5521323230353365,-33.283500000000004,-51.5965,-64.98750000000001,89.40562253432387,1299690444.990739,210617593.338
711.0,4.501814915026364,-31.3525,-53.742999999999995,-59.2445,85.91391089631527,1299690444.990739,210617593.338
712.0,4.48942163564651,-31.014499999999998,-54.106,-57.715500000000006,84.97315685850445,1299690444.990739,210617593.338
714.0,4.451988877090199,-31.168,-54.504,-53.012,82.17300276854922,1299690444.990739,210617593.338
716.0,4.425636673797183,-30.075499999999998,-55.193,-49.591,80.06291420033372,1299690444.990739,210617593.338
718.0,4.384017668022734,-28.5285,-55.9025,-43.833,76.55257479340588,1299690444.990739,210617593.338
720.0,4.356077168016793,-27.0815,-56.2625,-39.858,74.07790974710342,1299690444.990739,210617593.338
722.0,4.328017673411098,-25.398,-56.589,-35.697,71.56569802635896,1299690444.990739,210617593.338
724.0,4.282832647088027,-22.5205,-56.545500000000004,-28.789,67.33032757606338,1299690444.990739,210617593.338
726.0,4.251573740401522,-20.0825,-56.193,-23.86,64.26709620988022,1299690444.990739,210617593.338
728.0,4.218546832503941,-17.393,-55.465,-18.502499999999998,61.001845711830725,1299690444.990739,210617593.338
731.0,4.1837560100917885,-13.9055,-54.295,-12.759,57.48131901974763,1299690444.990739,210617593.338
732.0,4.166252624258076,-11.804,-53.5135,-9.836500000000001,55.675720296193745,1299690444.990739,210617593.338
734.0,4.129379642199092,-7.403499999999999,-51.23,-3.6115,51.888029876841536,1299690444.990739,210617593.338
736.0,4.090517576788267,-3.385,-47.773,2.9684999999999997,47.98468241272417,1299690444.990739,210617593.338
739.0,4.051387253346471,0.118,-43.213499999999996,9.565,44.259572199129984,1299690444.990739,210617593.338
740.0,4.031717654255528,1.6925,-40.5175,12.7745,42.51729310233661,1070383469.6570932,227005646.34000003
742.0,3.9921703326700086,4.590999999999999,-34.282,18.941,39.43468379485247,1070383469.6570932,227005646.34000003
744.0,3.9703123977296446,5.6955,-30.418,22.130499999999998,38.04540017531686,1070383469.6570932,227005646.34000003
746.0,3.9263621640915054,8.013,-21.887,27.695500000000003,36.19792339692983,1070383469.6570932,227005646.34000003
748.0,3.904236747925157,9.3475,-17.2165,29.9595,35.796023085672516,1070383469.6570932,227005646.34000003
751.0,3.8597869359163535,12.175,-7.1045,33.382000000000005,36.23620384711953,1070383469.6570932,227005646.34000003
752.0,3.837429450196413,13.412500000000001,-1.746,34.417,36.97936669617261,1070383469.6570932,227005646.34000003
755.0,3.79021115421336,15.0515,9.721,35.399,39.6753663404637,1070383469.6570932,227005646.34000003
756.0,3.765320039697933,15.371500000000001,15.646,35.2715,41.53503389308838,1070383469.6570932,227005646.34000003
758.0,3.7403442402838434,15.3195,21.3985,34.763999999999996,43.60181852285521,1070383469.6570932,227005646.34000003
761.0,3.6900396490094094,15.334,31.8425,32.7635,48.192564722164356,1070383469.6570932,227005646.34000003
763.0,3.6647448434540313,15.368,36.568,31.3025,50.52960077271539,1070383469.6570932,227005646.34000003
764.0,3.6393332294665535,15.571,41.01,29.657,52.95105088664435,1070383469.6570932,227005646.34000003
766.0,3.611243287317557,15.8275,45.581,27.637500000000003,55.60547386274125,1070383469.6570932,227005646.34000003
768.0,3.5830408109660965,16.238500000000002,49.7345,25.375500000000002,58.1474451093941,1070383469.6570932,227005646.34000003
770.0,3.5406764130714983,16.867,55.439,21.759,61.89856614655948,1070383469.6570932,227005646.34000003
772.0,3.5122938050100214,17.382,58.9105,19.1875,64.34859043133734,1070383469.6570932,227005646.34000003
774.0,3.480915262767496,17.1515,62.582,16.2275,66.88805896795033,1070383469.6570932,227005646.34000003
776.0,3.4493642568072502,16.6675,65.97200000000001,13.091,69.29274580538717,1070383469.6570932,227005646.34000003
778.0,3.4176414378115427,15.55,69.1725,9.926,71.59024187869461,1070383469.6570932,227005646.34000003
780.0,3.384160105599035,14.524,72.135,6.5095,73.87001009374508,1070383469.6570932,227005646.34000003
782.0,3.3488592409068514,13.6745,74.776,2.8465,76.06934131764254,1070383469.6570932,227005646.34000003
784.0,3.313394622547607,13.209,76.9255,-0.8505,78.05596441976743,1070383469.6570932,227005646.34000003
786.0,3.2955764075645178,13.198,77.876,-2.7135,79.03304158546602,1070383469.6570932,227005646.34000003
788.0,3.2597687795980548,12.775,79.55,-6.424,80.82493984532249,1070383469.6570932,227005646.34000003
790.0,3.220194766662841,12.4585,81.003,-10.476,82.62231422109889,1070383469.6570932,227005646.34000003
792.0,3.2002516129970497,12.052,81.618,-12.455,83.43785503594876,1070383469.6570932,227005646.34000003
794.0,3.1602677614677805,11.784,82.4495,-16.488,84.90369161732603,1070383469.6570932,227005646.34000003
797.0,3.1200013903966006,11.562000000000001,82.8435,-20.4665,86.11389526957889,1070383469.6570932,227005646.34000003
798.0,3.099787303245713,11.026499999999999,82.9405,-22.427500000000002,86.62391701343226,1070383469.6570932,227005646.34000003
802.0,3.032536332071169,7.798,82.715,-28.715,87.90410260050437,1070383469.6570932,227005646.34000003
805.0,2.987318142080252,4.441,81.905,-32.813,88.34503084497736,765775144.4696444,215846222.19400004
806.0,2.964568325761885,2.683,81.312,-34.733,88.46027991138169,765775144.4696444,215846222.19400004
808.0,2.9417685863907828,1.285,80.551,-36.642,88.50283040671637,765775144.4696444,215846222.19400004
810.0,2.9044341091206314,-0.823,79.056,-39.612,88.42872276019823,765775144.4696444,215846222.19400004
812.0,2.879459068881067,-1.198,77.824,-41.556,88.23214445994158,765775144.4696444,215846222.19400004
814.0,2.840501774017653,-2.469,75.712,-44.421,87.81587638918148,765775144.4696444,215846222.19400004
816.0,2.8127777060410555,-3.336,74.004,-46.356,87.38764013291583,765775144.4696444,215846222.19400004
818.0,2.784817132151856,-4.569,72.068,-48.197,86.81948625740652,765775144.4696444,215846222.19400004
820.0,2.7427265610184968,-6.245,68.892,-50.67,85.74705003089028,765775144.4696444,215846222.19400004
822.0,2.7117133543835266,-8.71,66.2,-52.339,84.83911256608003,765775144.4696444,215846222.19400004
824.0,2.68053568833356,-11.285,63.174,-53.815,83.75177446478372,765775144.4696444,215846222.19400004
826.0,2.6491942320886306,-13.5085,59.853,-55.182500000000005,82.5225392695838,765775144.4696444,215846222.19400004
828.0,2.614521529925911,-15.468,55.963,-56.406,80.94907799969064,765775144.4696444,215846222.19400004
830.0,2.5970701812222377,-16.360500000000002,53.9165,-56.9315,80.099005142074,765775144.4696444,215846222.19400004
832.0,2.562131922884664,-17.945500000000003,49.688500000000005,-57.8095,78.31300206702588,765775144.4696444,215846222.19400004
834.0,2.526974675067546,-19.380499999999998,45.191,-58.3835,76.33127362686935,765775144.4696444,215846222.19400004
836.0,2.4916638430941767,-20.9185,40.234,-58.6845,74.16352835794694,765775144.4696444,215846222.19400004
839.0,2.452533894244416,-22.212,34.599,-58.656499999999994,71.63133907201511,765775144.4696444,215846222.19400004
840.0,2.432923249867974,-22.865000000000002,31.557,-58.4995,70.29113723827493,765775144.4696444,215846222.19400004
842.0,2.3934185607529006,-23.7455,25.414,-57.811,67.46726530140377,765775144.4696444,215846222.19400004
844.0,2.3735891273313907,-23.9655,22.307499999999997,-57.351,66.03867766316948,765775144.4696444,215846222.19400004
846.0,2.3337768208667296,-24.2155,16.018,-55.9675,63.05020079666678,765775144.4696444,215846222.19400004
848.0,2.3137302192753904,-24.122,13.011,-55.058,61.5023606782699,765775144.4696444,215846222.19400004
850.0,2.269521171742096,-23.768,6.2780000000000005,-52.552499999999995,58.018069290954514,814704836.7314836,214345351.991
853.0,2.224930415431526,-23.2165,-0.557,-49.277,54.47512138811624,814704836.7314836,214345351.991
855.0,2.2025324624786755,-22.8495,-4.0695,-47.338499999999996,52.72185564592733,814704836.7314836,214345351.991
856.0,2.1800876680884858,-22.444,-7.495,-45.126000000000005,50.95354783525874,814704836.7314836,214345351.991
858.0,2.157532515481736,-21.901,-11.098,-42.693,49.24948379424905,814704836.7314836,214345351.991
860.0,2.112219607618881,-20.203,-18.2705,-37.033500000000004,45.97230145968331,814704836.7314836,214345351.991
862.0,2.087111301115557,-19.1065,-21.843,-33.4965,44.31918888585395,814704836.7314836,214345351.991
864.0,2.0619610942752065,-17.893,-25.1515,-29.6525,42.80219804519389,814704836.7314836,214345351.991
867.0,2.0113456725416192,-15.13,-30.9805,-21.114,40.42906474616993,814704836.7314836,214345351.991
870.0,1.9603127121682111,-11.7995,-35.403,-11.530000000000001,39.05818107964066,814704836.7314836,214345351.991
872.0,1.9346405898490333,-10.0425,-36.9915,-6.4795,38.87424338492005,814704836.7314836,214345351.991
875.0,1.883050037737778,-6.202,-38.734,3.8475,39.4156164007364,814704836.7314836,214345351.991
877.0,1.8544850560257515,-3.9705000000000004,-38.936,9.496,40.27345257424548,814704836.7314836,214345351.991
879.0,1.8257600052573768,-1.281,-38.5965,14.9895,41.42482206962391,814704836.7314836,214345351.991
881.0,1.796938407859891,1.419,-37.795,20.2915,42.92109689010755,814704836.7314836,214345351.991
883.0,1.7679578668133151,4.1015,-36.569,25.2745,44.64206999568905,814704836.7314836,214345351.991
884.0,1.7388817816783195,6.887,-34.926,29.9985,46.55283285955861,814704836.7314836,214345351.991
888.0,1.6803821053718089,12.815999999999999,-30.469,38.251999999999995,50.55517106093104,814704836.7314836,214345351.991
890.0,1.6513349419549357,15.831,-27.808500000000002,41.836,52.67052429253007,814704836.7314836,214345351.991
892.0,1.6221933386695184,18.8565,-24.7575,45.049499999999995,54.753619503645595,814704836.7314836,214345351.991
894.0,1.5913968824946192,21.8855,-21.314500000000002,48.015,56.90978163286167,814704836.7314836,214345351.991
898.0,1.526482000440085,27.2035,-14.336500000000001,53.1025,61.36319051964296,814704836.7314836,214345351.991
900.0,1.4921852356211271,29.993,-10.219999999999999,55.108999999999995,63.569098861003205,814704836.7314836,214345351.991
902.0,1.4740895780518706,31.3485,-7.8365,55.9735,64.63104429567883,814704836.7314836,214345351.991
904.0,1.4378104691953375,33.786500000000004,-2.894,57.332,66.60976686830544,814704836.7314836,214345351.991
907.0,1.3995344473201283,35.9915,2.119,58.282,68.5322534085229,814704836.7314836,214345351.991
908.0,1.379394815045762,37.017,4.959,58.611,69.49891575413245,814704836.7314836,214345351.991
910.0,1.3389136775111898,38.74,10.536999999999999,58.831,71.2243113690824,551827392.2547073,205576859.841
912.0,1.3186343746780445,39.311,13.65,58.78,72.01920314055134,551827392.2547073,205576859.841
915.0,1.2736795703077617,40.1255,20.056,58.2025,73.4835348394455,551827392.2547073,205576859.841
916.0,1.2511075261369928,40.430499999999995,22.967,57.7505,74.14329821029006,551827392.2547073,205576859.841
918.0,1.2284316259411128,40.7405,25.599,57.128,74.69073252586294,551827392.2547073,205576859.841
921.0,1.1828925623151108,40.9805,30.813499999999998,55.497,75.5565362592807,551827392.2547073,205576859.841
922.0,1.1599684223993911,41.0325,33.1815,54.4925,75.85585379356031,551827392.2547073,205576859.841
924.0,1.1370030372074371,40.946,35.635,53.3305,76.09579732974746,551827392.2547073,205576859.841
927.0,1.0885598576131272,39.085499999999996,41.696,50.592,76.32681828983833,551827392.2547073,205576859.841
929.0,1.0629644951974877,38.033500000000004,44.482,48.9775,76.315076836101,551827392.2547073,205576859.841
930.0,1.0373333408983232,36.732,47.193,47.173,76.16896350876779,551827392.2547073,205576859.841
932.0,1.0116055126964891,35.2505,49.7415,45.2325,75.91306625838533,551827392.2547073,205576859.841
934.0,0.9857813933188329,34.823,51.315,43.203500000000005,75.58050652284622,551827392.2547073,205576859.841
937.0,0.9338458197560904,33.882,53.95,38.808,74.59660372966052,551827392.2547073,205576859.841
939.0,0.9076743060215976,33.783500000000004,54.816500000000005,36.438,73.98581883374679,551827392.2547073,205576859.841
941.0,0.8814689430246716,33.5045,55.531,33.956,73.20692192170083,551827392.2547073,205576859.841
942.0,0.8524982665495529,32.7855,56.453500000000005,31.089,72.30776302375838,551827392.2547073,205576859.841
944.0,0.8233788600331238,31.657,57.299,28.1425,71.2554654482728,551827392.2547073,205576859.841
946.0,0.794171930422948,29.9805,58.19,25.009500000000003,70.07411483921862,551827392.2547073,205576859.841
948.0,0.7648174264279408,27.7755,59.003,21.801,68.7612973281482,551827392.2547073,205576859.841
950.0,0.7353160006453141,25.407,59.5415,18.488,67.32393345051966,551827392.2547073,205576859.841
952.0,0.7057286556549318,24.113,59.2915,15.117,65.76809583871194,551827392.2547073,205576859.841
954.0,0.6759955603324528,23.7265,58.418499999999995,11.649000000000001,64.119943430262,551827392.2547073,205576859.841
956.0,0.6461173762670658,22.564,57.536500000000004,8.1475,62.33750624222949,551827392.2547073,205576859.841
958.0,0.6131486197814819,20.9755,56.310500000000005,4.201,60.236968810689675,551827392.2547073,205576859.841
961.0,0.5799836130857816,18.637500000000003,54.9345,0.178,58.01023513570687,551827392.2547073,205576859.841
963.0,0.5466832990887749,15.8065,53.23,-3.8235,55.658759369033724,551827392.2547073,205576859.841
965.0,0.5131885432006982,12.4545,51.0755,-7.766500000000001,53.142636298456246,551827392.2547073,205576859.841
966.0,0.4991212178044133,11.198,49.9715,-9.398,52.066000617005336,551827392.2547073,205576859.841
968.0,0.4709510438215574,8.246500000000001,47.571,-12.6405,49.90778539967487,551827392.2547073,205576859.841
970.0,0.4426939363838329,5.4254999999999995,44.748,-15.7695,47.75454621813508,551827392.2547073,205576859.841
972.0,0.4114283276708388,2.3185000000000002,41.131,-19.079,45.399811059628874,551827392.2547073,205576859.841
974.0,0.3800242733878658,-1.123,37.065,-22.091,43.163498873469464,551827392.2547073,205576859.841
976.0,0.3469361976641796,-5.18,32.107,-24.887,40.95185732051722,551827392.2547073,205576859.841
979.0,0.3120524204023489,-9.442499999999999,26.2275,-27.268,38.994696902271215,551827392.2547073,205576859.841
980.0,0.2945997882812428,-11.448,23.0105,-28.227,38.17464267350777,551827392.2547073,205576859.841
982.0,0.2577179218977008,-15.3305,15.712499999999999,-29.597,36.849549461289214,551827392.2547073,205576859.841
984.0,0.2382917854605324,-17.205,11.707,-29.938,36.460248463223614,551827392.2547073,205576859.841
989.0,0.1601547334405868,-23.029,-5.115,-28.8145,37.23940757114699,551827392.2547073,205576859.841
990.0,0.1404541071160281,-23.9765,-9.411,-27.894,37.9672847231666,551827392.2547073,205576859.841
993.0,0.1009252796935396,-25.116,-17.767,-25.4035,39.89758836383472,551827392.2547073,205576859.841
994.0,0.0790978521063614,-25.394,-22.0915,-23.6995,41.16498400947096,551827392.2547073,205576859.841
996.0,0.0572318233060435,-25.542,-26.135,-21.820500000000003,42.56249768575618,551827392.2547073,205576859.841
999.0,0.0132086769907413,-23.544,-34.901,-17.576500000000003,45.62162962071829,799723533.6192106,200247957.554
