Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
916.0,1.2511075261369928,-17.848,4.389,11.283,21.56665282328252,,
918.0,1.2284316259411128,-21.465,9.894,11.036,26.085067701656442,,
921.0,1.1828925623151108,-27.125,20.188,9.591,35.1469522149503,,
922.0,1.1599684223993911,-29.291,24.982,8.585,39.44318990649717,,
924.0,1.1370030372074371,-31.188,29.473,7.461,43.55474249722985,,
927.0,1.0885598576131272,-35.603,37.099,4.832,51.64549964904977,,
929.0,1.0629644951974877,-37.575,40.744,3.399,55.52933784946477,,
930.0,1.0373333408983232,-39.483,44.118,1.889,59.235745407650604,,
932.0,1.0116055126964891,-41.305,47.203,0.317,62.72421161720568,,
934.0,0.9857813933188329,-41.822,51.065,-1.244,66.01712993610067,,
937.0,0.9338458197560904,-42.068,58.364,-4.503,72.08571376493404,,
939.0,0.9076743060215976,-41.295,62.116,-6.13,74.84150840943815,,
941.0,0.8814689430246716,-40.448,65.568,-7.716,77.42570622215854,,
942.0,0.8524982665495529,-39.689,68.946,-9.466,80.11474766233742,,
944.0,0.8233788600331238,-39.081,71.944,-11.199,82.63583543475555,,
946.0,0.794171930422948,-38.892,74.402,-12.907,84.94019023407,,
948.0,0.7648174264279408,-39.138,76.377,-14.594,87.05293796880149,,
950.0,0.7353160006453141,-39.313,78.179,-16.241,89.0013375798364,,
952.0,0.7057286556549318,-37.761,80.584,-17.872,90.76939220353962,,
954.0,0.6759955603324528,-34.588,83.415,-19.515,92.38629332319813,,
956.0,0.6461173762670658,-32.074,85.603,-21.106,93.81939203064577,,
958.0,0.6131486197814819,-29.268,87.654,-22.81,95.1847447861263,,
961.0,0.5799836130857816,-27.237,89.098,-24.492,96.33361737732058,,
963.0,0.5466832990887749,-25.482,90.18,-26.13,97.28587576827378,,
965.0,0.5131885432006982,-24.124,90.879,-27.717,98.02648675740654,,
966.0,0.4991212178044133,-23.253,91.177,-28.353,98.27430969994143,,
968.0,0.4709510438215574,-22.021,91.5,-29.602,98.65826293321811,,
970.0,0.4426939363838329,-20.179,91.817,-30.802,98.92581429535973,,
972.0,0.4114283276708388,-17.758,92.005,-32.115,99.05372185839359,,
974.0,0.3800242733878658,-15.835,91.875,-33.361,99.01878191030224,,
976.0,0.3469361976641796,-14.591,91.389,-34.6,98.80286737741977,,
979.0,0.3120524204023489,-13.691,90.572,-35.827,98.35804285364772,,
980.0,0.2945997882812428,-13.145,90.078,-36.42,98.0472004138823,,
982.0,0.2577179218977008,-11.469,88.828,-37.594,97.13526847134361,,
984.0,0.2382917854605324,-10.702,88.072,-38.165,96.58041837246307,,
989.0,0.1601547334405868,-7.82,84.139,-40.261,93.60273415878406,,
990.0,0.1404541071160281,-7.238,82.943,-40.675,92.66275151321592,,
993.0,0.1009252796935396,-6.31,80.317,-41.464,90.60849786305917,,
994.0,0.0790978521063614,-5.61,78.753,-41.802,89.33596315594298,,
996.0,0.0572318233060435,-4.456,77.105,-42.092,87.95893033114943,,
999.0,0.0132086769907413,-5.896,73.222,-42.539,84.88692844602166,,
