Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
904.0,1.4378104691953375,26.6085,-67.4935,79.3835,107.54127062086444,1215347.967125824,0.0
907.0,1.3995344473201283,23.887999999999998,-62.016000000000005,80.6045,104.46868535714424,1215347.967125824,0.0
908.0,1.379394815045762,22.664,-58.972,81.1575,102.84888665537414,1215347.967125824,0.0
910.0,1.3389136775111898,19.814,-52.877,82.0815,99.62903375648085,1215347.967125824,0.0
912.0,1.3186343746780445,18.669,-49.622,82.43799999999999,98.0147860733267,1215347.967125824,0.0
915.0,1.2736795703077617,15.416,-42.614,82.916,94.49163512184556,1215347.967125824,0.0
916.0,1.2511075261369928,13.3735,-39.197500000000005,83.00649999999999,92.76515267464393,1215347.967125824,0.0
918.0,1.2284316259411128,11.0505,-35.845,82.9685,91.05355329420155,1215347.967125824,0.0
921.0,1.1828925623151108,6.259,-28.89,82.5775,87.70889742352254,1215347.967125824,0.0
922.0,1.1599684223993911,3.769,-25.346,82.20400000000001,86.1053000285116,1215347.967125824,0.0
924.0,1.1370030372074371,1.3355000000000001,-21.7335,81.684,84.53640895200127,1215347.967125824,0.0
927.0,1.0885598576131272,-3.518,-14.1345,80.082,81.39586683763494,1215347.967125824,0.0
929.0,1.0629644951974877,-6.281,-10.237,78.99000000000001,79.89785497746483,1215347.967125824,0.0
930.0,1.0373333408983232,-9.1935,-6.359,77.672,78.47226839623026,1215347.967125824,0.0
932.0,1.0116055126964891,-12.215,-2.552,76.124,77.14001753305477,1215347.967125824,0.0
934.0,0.9857813933188329,-15.276,1.553,74.3905,75.95863660736678,1215347.967125824,0.0
937.0,0.9338458197560904,-21.141,10.011,70.1825,73.97800557091277,1215347.967125824,0.0
939.0,0.9076743060215976,-23.7125,14.5045,67.7385,73.21999425532618,1215347.967125824,0.0
941.0,0.8814689430246716,-26.0945,18.951999999999998,65.0775,72.63044981617558,1215347.967125824,0.0
942.0,0.8524982665495529,-28.5895,23.743,61.8745,72.17716612267346,1215347.967125824,0.0
944.0,0.8233788600331238,-31.0025,28.3715,58.3955,71.94533646283128,1215347.967125824,0.0
946.0,0.794171930422948,-33.43,32.6455,54.658500000000004,71.90858914274428,1215347.967125824,0.0
948.0,0.7648174264279408,-35.989000000000004,36.528499999999994,50.673,72.09224897483779,1215347.967125824,0.0
950.0,0.7353160006453141,-38.486000000000004,40.241,46.460499999999996,72.5195720978137,1215347.967125824,0.0
952.0,0.7057286556549318,-39.9915,44.588499999999996,42.013999999999996,73.16167439650353,1215347.967125824,0.0
954.0,0.6759955603324528,-40.337,49.581,37.345,74.02700963162027,1215347.967125824,0.0
956.0,0.6461173762670658,-40.817,54.0005,32.5085,75.0925033641841,1215347.967125824,0.0
958.0,0.6131486197814819,-41.046,58.6085,27.020000000000003,76.48405577798552,1215347.967125824,0.0
961.0,0.5799836130857816,-41.57,62.549499999999995,21.3575,78.08103262957016,1215347.967125824,0.0
963.0,0.5466832990887749,-42.1215,66.0555,15.5535,79.87152937530368,1215347.967125824,0.0
965.0,0.5131885432006982,-42.826,69.083,9.6555,81.85203629262989,1215347.967125824,0.0
966.0,0.4991212178044133,-42.8475,70.40950000000001,7.182,82.73443702896637,1215347.967125824,0.0
968.0,0.4709510438215574,-43.2175,72.666,2.198,84.57500260863135,1215347.967125824,0.0
970.0,0.4426939363838329,-43.0065,75.04599999999999,-2.803,86.5408456582786,1215347.967125824,0.0
972.0,0.4114283276708388,-42.3255,77.63,-8.3505,88.81213712381883,1215347.967125824,0.0
974.0,0.3800242733878658,-41.94,79.781,-13.885,91.19629809372748,1215347.967125824,0.0
976.0,0.3469361976641796,-42.124,81.467,-19.689,93.80277280549866,1215347.967125824,0.0
979.0,0.3120524204023489,-42.6175,82.7905,-25.758,96.61259110747419,1215347.967125824,0.0
980.0,0.2945997882812428,-42.757,83.393,-28.7865,98.03680982289255,1215347.967125824,0.0
982.0,0.2577179218977008,-42.5045,84.6405,-35.105000000000004,101.00993904314565,1215347.967125824,0.0
984.0,0.2382917854605324,-42.449,85.1785,-38.385999999999996,102.61958613856324,1215347.967125824,0.0
989.0,0.1601547334405868,-42.254999999999995,86.487,-51.451,109.14527747456599,1215347.967125824,0.0
990.0,0.1404541071160281,-42.319,86.59,-54.6375,110.7880059719914,1215347.967125824,0.0
993.0,0.1009252796935396,-42.689,86.53800000000001,-60.9845,114.1502755373372,1215347.967125824,0.0
994.0,0.0790978521063614,-42.692,86.524,-64.3945,115.99853908670575,1215347.967125824,0.0
996.0,0.0572318233060435,-42.183499999999995,86.66499999999999,-67.78049999999999,117.83236430412485,1215347.967125824,0.0
999.0,0.0132086769907413,-45.473,84.55850000000001,-74.473,121.50786550775221,,
