Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
648.0,5.532228479342441,124.837,-44.138,10.321,132.81175646003632,1121859.6619622991,0.0
650.0,5.499580009312712,126.278,-41.625,8.65,133.24262234360296,1121859.6619622991,0.0
652.0,5.4667717357004335,127.858,-38.267,6.982,133.64422837144895,1121859.6619622991,0.0
654.0,5.432045810452904,129.318,-34.435,5.346,133.93093020284746,1121859.6619622991,0.0
656.0,5.395473989249358,130.211,-32.119,3.561,134.16115459774488,1121859.6619622991,0.0
658.0,5.377073878453867,130.788,-30.12,2.554,134.2357562648641,1121859.6619622991,0.0
660.0,5.338220697323426,132.106,-24.43,0.556,134.3470478722923,1121859.6619622991,0.0
662.0,5.297253698952362,132.865,-20.067,-1.645,134.38191373469868,1121859.6619622991,0.0
664.0,5.276641111204341,132.971,-19.167,-2.785,134.37416773695753,1121859.6619622991,0.0
666.0,5.235158502612744,133.21,-15.663,-5.015,134.221398793188,1121859.6619622991,0.0
668.0,5.214323161439596,133.248,-13.751,-6.137,134.09616800639756,1121859.6619622991,0.0
670.0,5.170266337889607,133.209,-8.667,-8.457,133.7582723385735,1121859.6619622991,0.0
672.0,5.147046563163453,133.044,-5.539,-9.558,133.5018420135093,1121859.6619622991,0.0
674.0,5.100322315894825,132.414,-2.38,-11.826,132.9623483246291,1121859.6619622991,0.0
676.0,5.076783952863184,131.987,-0.568,-12.982,132.62512249570213,1121859.6619622991,0.0
679.0,5.024693916499314,130.738,5.953,-15.568,131.79615122225687,1121859.6619622991,0.0
681.0,4.9984422681030605,129.968,8.725,-16.826,131.34276122040376,1121859.6619622991,0.0
682.0,4.972098961617661,129.048,12.043,-18.112,130.86811948293595,1121859.6619622991,0.0
684.0,4.945595796763422,128.008,15.318,-19.421,130.37585830589958,1121859.6619622991,0.0
687.0,4.892248159980066,125.718,20.433,-22.051,129.26240603516555,1121859.6619622991,0.0
689.0,4.862669314823597,124.591,21.623,-23.429,128.60555762096752,1121859.6619622991,0.0
690.0,4.8487228759760965,124.03,22.171,-24.075,128.27548388526935,1121859.6619622991,0.0
692.0,4.806664730570148,122.119,24.285,-26.215,127.24007863483895,1121859.6619622991,0.0
694.0,4.778461168590125,120.356,27.27,-27.719,126.48147135845629,1121859.6619622991,0.0
698.0,4.720187077902779,116.727,31.862,-30.551,124.79480427485754,1121859.6619622991,0.0
704.0,4.622237616993765,107.833,42.643,-33.491,120.69808788460568,1121859.6619622991,0.0
706.0,4.577088592204344,102.97,47.925,-35.583,119.02006727438865,1121859.6619622991,0.0
708.0,4.5521323230353365,100.274,50.352,-36.685,118.05078654968801,1121859.6619622991,0.0
711.0,4.501814915026364,94.83,54.509,-38.765,116.04604778276595,1121859.6619622991,0.0
712.0,4.48942163564651,93.615,55.166,-39.233,115.52611856199445,1121859.6619622991,0.0
714.0,4.451988877090199,91.052,55.033,-40.722,113.91830000926103,1121859.6619622991,0.0
716.0,4.425636673797183,87.995,56.79,-41.731,112.73730742748828,1121859.6619622991,0.0
718.0,4.384017668022734,83.441,58.793,-43.15,110.81940186627972,1121859.6619622991,0.0
720.0,4.356077168016793,79.926,60.545,-44.033,109.51149524136724,1121859.6619622991,0.0
722.0,4.328017673411098,76.089,62.352,-44.912,108.14062866933963,1121859.6619622991,0.0
724.0,4.282832647088027,69.692,64.971,-46.168,105.87582315618613,1121859.6619622991,0.0
726.0,4.251573740401522,64.763,66.936,-46.922,104.28973271132686,1121859.6619622991,0.0
728.0,4.218546832503941,59.334,68.742,-47.638,102.54445457458927,1121859.6619622991,0.0
731.0,4.1837560100917885,52.765,70.927,-48.219,100.69685454372446,1121859.6619622991,0.0
732.0,4.166252624258076,48.956,72.151,-48.449,99.74849541722422,1121859.6619622991,0.0
734.0,4.129379642199092,40.871,74.198,-48.838,97.780018863774,1121859.6619622991,0.0
736.0,4.090517576788267,32.972,75.225,-49.143,95.71304957005601,1121859.6619622991,0.0
739.0,4.051387253346471,25.641,75.404,-49.209,93.62024235174783,1121859.6619622991,0.0
740.0,4.031717654255528,22.242,75.227,-49.189,92.59247169181737,1121859.6619622991,0.0
742.0,3.9921703326700086,15.679,74.453,-49.084,90.54457082564366,1121859.6619622991,0.0
744.0,3.9703123977296446,13.126,73.682,-49.018,89.46559855050432,1121859.6619622991,0.0
746.0,3.9263621640915054,8.096,71.999,-48.693,87.29495670426786,1121859.6619622991,0.0
748.0,3.904236747925157,5.246,71.185,-48.424,86.25374494478487,1121859.6619622991,0.0
751.0,3.8597869359163535,-2.2,69.451,-47.649,84.25383434598095,1121859.6619622991,0.0
752.0,3.837429450196413,-6.683,68.355,-47.155,83.31063881041845,1121859.6619622991,0.0
755.0,3.79021115421336,-16.606,65.256,-45.881,81.48110782874764,1121859.6619622991,0.0
756.0,3.765320039697933,-21.926,63.134,-45.114,80.63451139555568,1121859.6619622991,0.0
758.0,3.7403442402838434,-26.883,60.785,-44.275,79.8610514518811,1121859.6619622991,0.0
761.0,3.6900396490094094,-34.74,56.275,-42.307,78.5087604920623,1121859.6619622991,0.0
763.0,3.6647448434540313,-38.25,54.033,-41.178,77.96316612991035,1121859.6619622991,0.0
764.0,3.6393332294665535,-41.45,51.862,-39.992,77.5056746825676,1121859.6619622991,0.0
766.0,3.611243287317557,-44.839,49.479,-38.552,77.10359308099721,1121859.6619622991,0.0
768.0,3.5830408109660965,-48.077,47.09,-36.957,76.77685769813714,1121859.6619622991,0.0
770.0,3.5406764130714983,-52.787,43.511,-34.315,76.53230504172731,1121859.6619622991,0.0
772.0,3.5122938050100214,-55.794,41.056,-32.431,76.4874848128764,1121859.6619622991,0.0
774.0,3.480915262767496,-59.526,37.568,-30.235,76.60844943607722,1121859.6619622991,0.0
776.0,3.4493642568072502,-63.199,33.689,-27.872,76.8499232660645,1121859.6619622991,0.0
778.0,3.4176414378115427,-66.853,29.177,-25.387,77.23419389752183,1121859.6619622991,0.0
780.0,3.384160105599035,-70.225,24.484,-22.742,77.77027353044349,1121859.6619622991,0.0
782.0,3.3488592409068514,-73.332,19.738,-19.851,78.49352246523276,1121859.6619622991,0.0
784.0,3.313394622547607,-76.037,15.339,-16.76,79.35872913548957,1121859.6619622991,0.0
786.0,3.2955764075645178,-77.253,13.397,-15.169,79.85990344972876,1121859.6619622991,0.0
788.0,3.2597687795980548,-79.552,9.164,-11.912,80.95922025316203,1121859.6619622991,0.0
790.0,3.220194766662841,-81.745,4.657,-8.315,82.29867495288124,1121859.6619622991,0.0
792.0,3.2002516129970497,-82.734,2.219,-6.469,83.01618322953664,1121859.6619622991,0.0
794.0,3.1602677614677805,-84.452,-2.047,-2.76,84.52187949282718,1121859.6619622991,0.0
797.0,3.1200013903966006,-85.901,-6.222,0.935,86.13111696709848,1121859.6619622991,0.0
798.0,3.099787303245713,-86.47,-8.743,2.759,86.95466077215183,1121859.6619622991,0.0
802.0,3.032536332071169,-87.517,-18.127,8.804,89.80714801172566,1121859.6619622991,0.0
805.0,2.987318142080252,-87.197,-25.477,12.839,91.74548631404163,1121859.6619622991,0.0
806.0,2.964568325761885,-86.757,-29.155,14.858,92.72298117511106,1121859.6619622991,0.0
808.0,2.9417685863907828,-86.264,-32.465,16.853,93.69886621512556,1121859.6619622991,0.0
810.0,2.9044341091206314,-85.301,-37.511,20.066,95.32040745821432,1121859.6619622991,0.0
812.0,2.879459068881067,-84.926,-39.778,22.189,96.369427107356,1121859.6619622991,0.0
814.0,2.840501774017653,-83.942,-43.749,25.529,98.04062528360373,1121859.6619622991,0.0
816.0,2.8127777060410555,-83.122,-46.458,27.809,99.2015782586144,1121859.6619622991,0.0
818.0,2.784817132151856,-82.012,-49.451,30.074,100.37835932610177,1121859.6619622991,0.0
820.0,2.7427265610184968,-80.195,-53.649,33.377,102.09543258637967,1121859.6619622991,0.0
822.0,2.7117133543835266,-77.663,-58.076,35.667,103.32714180698119,1121859.6619622991,0.0
824.0,2.68053568833356,-74.621,-62.667,37.866,104.54319913796401,1121859.6619622991,0.0
826.0,2.6491942320886306,-71.498,-66.869,39.968,105.73962449810384,1121859.6619622991,0.0
828.0,2.614521529925911,-68.202,-70.836,42.246,107.02325081962331,1121859.6619622991,0.0
830.0,2.5970701812222377,-66.512,-72.703,43.342,107.64804372119356,1121859.6619622991,0.0
832.0,2.562131922884664,-63.038,-76.207,45.53,108.87734931104816,1121859.6619622991,0.0
834.0,2.526974675067546,-59.458,-79.38,47.67,110.04029745506871,1121859.6619622991,0.0
836.0,2.4916638430941767,-55.119,-82.773,49.691,111.16955145632278,1121859.6619622991,0.0
839.0,2.452533894244416,-50.516,-85.922,51.798,112.32759742823666,1121859.6619622991,0.0
840.0,2.432923249867974,-47.873,-87.553,52.794,112.89179940987742,1121859.6619622991,0.0
842.0,2.3934185607529006,-42.638,-90.461,54.621,113.9501873890517,1121859.6619622991,0.0
844.0,2.3735891273313907,-40.288,-91.648,55.493,114.46375800662845,1121859.6619622991,0.0
846.0,2.3337768208667296,-35.636,-93.679,57.145,115.37430633377606,1121859.6619622991,0.0
848.0,2.3137302192753904,-33.994,-94.363,57.915,115.81932062484222,1121859.6619622991,0.0
850.0,2.269521171742096,-30.587,-95.621,59.485,116.6936392225386,,
853.0,2.224930415431526,-27.134,-96.745,60.845,117.46473090251389,,
855.0,2.2025324624786755,-25.123,-97.299,61.469,117.79939936604092,,
856.0,2.1800876680884858,-23.309,-97.785,62.047,118.13147724040363,,
858.0,2.157532515481736,-20.709,-98.417,62.551,118.43730903309142,,
860.0,2.112219607618881,-14.412,-99.627,63.422,118.97728756783792,,
862.0,2.087111301115557,-11.543,-100.085,63.781,119.24036244074404,,
864.0,2.0619610942752065,-8.987,-100.449,64.046,119.46822960938192,,
867.0,2.0113456725416192,-4.291,-100.946,64.379,119.80468787989892,,
870.0,1.9603127121682111,0.193,-101.243,64.481,120.03325230535079,,
872.0,1.9346405898490333,1.985,-101.347,64.405,120.09645564711724,,
875.0,1.883050037737778,5.503,-101.485,64.039,120.12694017163678,,
877.0,1.8544850560257515,7.278,-101.502,63.752,120.08306621668186,,
879.0,1.8257600052573768,10.032,-101.416,63.357,119.9998147040236,,
881.0,1.796938407859891,12.478,-101.343,62.868,119.91033965842979,,
883.0,1.7679578668133151,14.685,-101.227,62.312,119.77203387268666,,
884.0,1.7388817816783195,17.222,-101.012,61.661,119.59138910891537,,
888.0,1.6803821053718089,23.159,-100.141,60.072,119.0512677210957,,
890.0,1.6513349419549357,26.677,-99.462,59.131,118.74690283961095,,
892.0,1.6221933386695184,30.648,-98.474,58.098,118.37147538152931,,
894.0,1.5913968824946192,34.783,-97.215,56.943,117.91148613684759,,
898.0,1.526482000440085,40.028,-95.426,54.324,116.87368923756962,,
900.0,1.4921852356211271,43.893,-93.831,52.765,116.25402029607406,,
902.0,1.4740895780518706,46.444,-92.622,51.904,115.88746798511045,,
904.0,1.4378104691953375,51.568,-89.973,50.025,115.1386120204686,,
907.0,1.3995344473201283,56.297,-87.164,47.888,114.28112551510857,,
908.0,1.379394815045762,59.095,-85.302,46.705,113.79809863965215,,
910.0,1.3389136775111898,64.213,-81.523,44.22,112.8038886652406,,
912.0,1.3186343746780445,67.264,-78.982,42.906,112.26543036928153,,
915.0,1.2736795703077617,73.06,-73.522,39.837,111.04158974456374,,
916.0,1.2511075261369928,75.339,-71.085,38.23,110.41093716656879,,
918.0,1.2284316259411128,77.142,-69.0,36.558,109.76509248390401,,
921.0,1.1828925623151108,80.514,-64.512,33.164,108.37044447634234,,
922.0,1.1599684223993911,81.937,-62.38,31.422,107.66744379337702,,
924.0,1.1370030372074371,83.436,-59.987,29.622,106.94610394493108,,
927.0,1.0885598576131272,87.795,-52.143,25.668,105.28865417508194,,
929.0,1.0629644951974877,89.579,-48.228,23.53,104.42221087967827,,
930.0,1.0373333408983232,91.152,-44.125,21.355,103.49753018309181,,
932.0,1.0116055126964891,92.494,-39.959,19.119,102.55436547509814,,
934.0,0.9857813933188329,92.76,-37.9,16.872,101.61442803066895,,
937.0,0.9338458197560904,92.914,-33.869,12.311,99.65782095751442,,
939.0,0.9076743060215976,92.584,-32.653,9.962,98.67754004331482,,
941.0,0.8814689430246716,92.271,-31.163,7.549,97.68345515490327,,
942.0,0.8524982665495529,92.036,-28.849,4.828,96.57225109212273,,
944.0,0.8233788600331238,91.83,-25.994,2.071,95.46059908150588,,
946.0,0.794171930422948,91.705,-22.358,-0.779,94.39435380360418,,
948.0,0.7648174264279408,91.515,-18.036,-3.653,93.34686352524118,,
950.0,0.7353160006453141,91.053,-13.673,-6.518,92.30430142739827,,
952.0,0.7057286556549318,90.149,-11.1,-9.337,91.30844303787028,,
954.0,0.6759955603324528,88.958,-10.033,-12.196,90.34893064668779,,
956.0,0.6461173762670658,87.784,-7.993,-15.049,89.42254249348987,,
958.0,0.6131486197814819,86.4,-5.544,-18.18,88.46585972000724,,
961.0,0.5799836130857816,84.927,-2.134,-21.281,87.57870886237134,,
963.0,0.5466832990887749,83.265,1.694,-24.349,86.76867903800311,,
965.0,0.5131885432006982,81.337,5.965,-27.339,86.01575271425578,,
966.0,0.4991212178044133,80.475,7.502,-28.563,85.72252094986474,,
968.0,0.4709510438215574,78.546,11.022,-30.996,85.15697632020526,,
970.0,0.4426939363838329,76.535,14.114,-33.346,84.66857112884331,,
972.0,0.4114283276708388,74.203,17.215,-35.871,84.19720942525352,,
974.0,0.3800242733878658,71.58,20.759,-38.315,83.80138248262972,,
976.0,0.3469361976641796,68.4,25.086,-40.762,83.48298054094619,,
979.0,0.3120524204023489,64.654,29.867,-43.14,83.26606154370458,,
980.0,0.2945997882812428,62.689,32.149,-44.276,83.20957335547395,,
982.0,0.2577179218977008,58.511,36.415,-46.525,83.15145802089101,,
984.0,0.2382917854605324,56.139,38.683,-47.625,83.16310741548803,,
989.0,0.1601547334405868,45.728,47.32,-51.478,83.54769217638511,,
990.0,0.1404541071160281,42.835,49.415,-52.264,83.71502341873888,,
993.0,0.1009252796935396,36.608,53.492,-53.744,84.20188396942197,,
994.0,0.0790978521063614,33.15,55.509,-54.424,84.511202553271,,
996.0,0.0572318233060435,29.95,57.262,-55.017,84.86936687050282,,
999.0,0.0132086769907413,20.246,61.595,-55.98,85.65982104230665,,
