Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
746.0,3.9263621640915054,68.239,-18.886,-6.806,71.13061052036599,,
748.0,3.904236747925157,66.679,-23.202,-8.24,71.07966970238397,,
751.0,3.8597869359163535,63.431,-30.125,-11.085,71.0906787912452,,
752.0,3.837429450196413,61.898,-32.83,-12.507,71.17300297865758,,
755.0,3.79021115421336,58.703,-37.828,-15.448,71.52370583939286,,
756.0,3.765320039697933,57.043,-40.167,-16.994,71.80590347596777,,
758.0,3.7403442402838434,55.084,-42.726,-18.481,72.12007690650364,,
761.0,3.6900396490094094,49.448,-49.226,-21.378,72.97480842044054,,
763.0,3.6647448434540313,46.082,-52.522,-22.791,73.4951759573375,,
764.0,3.6393332294665535,42.298,-55.825,-24.173,74.09376058751506,,
766.0,3.611243287317557,37.766,-59.262,-25.636,74.80280673878488,,
768.0,3.5830408109660965,32.889,-62.475,-27.066,75.61336060512058,,
770.0,3.5406764130714983,25.151,-66.569,-29.155,76.90265656659724,,
772.0,3.5122938050100214,19.772,-68.862,-30.38,77.81935124376199,,
774.0,3.480915262767496,14.496,-70.783,-31.598,78.85937299395678,,
776.0,3.4493642568072502,9.39,-72.369,-32.65,79.94664946700392,,
778.0,3.4176414378115427,4.784,-73.617,-33.63,81.07605222875618,,
780.0,3.384160105599035,-0.281,-74.708,-34.537,82.30533757904162,,
782.0,3.3488592409068514,-5.943,-75.548,-35.313,83.60518836770838,,
784.0,3.313394622547607,-12.109,-76.013,-35.88,84.92336810324942,,
786.0,3.2955764075645178,-15.432,-76.002,-36.145,85.56232613130618,,
788.0,3.2597687795980548,-21.721,-75.718,-36.574,86.84857420245885,,
790.0,3.220194766662841,-28.67,-74.867,-36.915,88.2595819953845,,
792.0,3.2002516129970497,-31.908,-74.3,-37.013,88.93015592587253,,
794.0,3.1602677614677805,-38.814,-72.584,-37.1,90.28495806057619,,
797.0,3.1200013903966006,-45.537,-70.323,-37.045,91.60390124334225,,
798.0,3.099787303245713,-48.437,-69.244,-37.007,92.25178889322417,,
802.0,3.032536332071169,-56.75,-65.811,-36.531,94.26645311031916,,
805.0,2.987318142080252,-61.115,-63.974,-35.977,95.50947822075042,,
806.0,2.964568325761885,-63.189,-63.014,-35.637,96.09167334373983,,
808.0,2.9417685863907828,-65.429,-61.75,-35.273,96.6343679546775,,
810.0,2.9044341091206314,-69.142,-59.375,-34.596,97.48276773358458,,
812.0,2.879459068881067,-72.179,-56.835,-34.086,97.98918645442465,,
814.0,2.840501774017653,-76.345,-53.118,-33.14,98.7336849763038,,
816.0,2.8127777060410555,-79.117,-50.283,-32.464,99.20580161462334,,
818.0,2.784817132151856,-81.556,-47.675,-31.728,99.65416571824782,,
820.0,2.7427265610184968,-84.996,-43.387,-30.576,100.20800148191759,,
822.0,2.7117133543835266,-86.53,-41.691,-29.757,100.55376387783801,,
824.0,2.68053568833356,-87.784,-40.311,-28.928,100.83569090852704,,
826.0,2.6491942320886306,-89.055,-38.651,-28.099,101.0655560861365,,
828.0,2.614521529925911,-90.589,-36.204,-27.104,101.2507943326866,,
830.0,2.5970701812222377,-91.326,-34.896,-26.601,101.32019686617274,,
832.0,2.562131922884664,-92.737,-32.109,-25.494,101.3956758742699,,
834.0,2.526974675067546,-94.065,-29.022,-24.245,101.3820533131974,,
836.0,2.4916638430941767,-95.023,-26.541,-22.963,101.29706105805835,,
839.0,2.452533894244416,-96.039,-23.259,-21.504,101.12810004148204,,
840.0,2.432923249867974,-96.4,-21.872,-20.747,101.00387315840914,,
842.0,2.3934185607529006,-97.001,-18.789,-19.248,100.66134325549208,,
844.0,2.3735891273313907,-97.294,-16.886,-18.49,100.46461830913408,,
846.0,2.3337768208667296,-97.732,-12.699,-16.835,99.98112646894913,,
848.0,2.3137302192753904,-97.897,-9.808,-15.973,99.67525370923316,,
850.0,2.269521171742096,-97.896,-3.077,-14.03,98.94410363937813,,
853.0,2.224930415431526,-97.228,3.714,-12.131,98.05222557902498,,
855.0,2.2025324624786755,-96.664,6.856,-11.207,97.55270616953689,,
856.0,2.1800876680884858,-95.925,10.228,-10.218,97.00837661253794,,
858.0,2.157532515481736,-95.129,12.851,-9.217,96.43457850273418,,
860.0,2.112219607618881,-93.404,17.082,-7.212,95.22665007234056,,
862.0,2.087111301115557,-92.131,20.032,-6.066,94.47856127714901,,
864.0,2.0619610942752065,-90.63,23.255,-4.937,93.69613596088153,,
867.0,2.0113456725416192,-86.925,29.998,-2.733,91.99622230287503,,
870.0,1.9603127121682111,-82.321,36.715,-0.507,90.13875589889179,,
872.0,1.9346405898490333,-79.523,40.297,0.583,89.1520926675308,,
875.0,1.883050037737778,-73.2,47.065,2.633,87.06484315726986,,
877.0,1.8544850560257515,-69.211,50.657,3.74,85.85034519441375,,
879.0,1.8257600052573768,-65.413,53.406,4.844,84.58442966054686,,
881.0,1.796938407859891,-61.198,56.135,5.938,83.2561905986576,,
883.0,1.7679578668133151,-56.579,58.793,6.988,81.89403051505036,,
884.0,1.7388817816783195,-51.937,60.997,8.007,80.51209863740976,,
888.0,1.6803821053718089,-42.497,64.259,9.743,77.65397696834336,,
890.0,1.6513349419549357,-37.975,65.222,10.519,76.20143876594456,,
892.0,1.6221933386695184,-33.667,65.815,11.206,74.77068643526017,,
894.0,1.5913968824946192,-29.076,66.223,11.807,73.28236318514845,,
898.0,1.526482000440085,-16.588,66.934,12.792,70.13527902560878,,
900.0,1.4921852356211271,-10.73,66.365,13.134,68.49779617622744,,
902.0,1.4740895780518706,-8.03,65.881,13.272,67.68259041289717,,
904.0,1.4378104691953375,-2.578,64.626,13.439,66.05885770280925,,
907.0,1.3995344473201283,3.548,62.924,13.483,64.45005328934957,,
908.0,1.379394815045762,6.477,61.882,13.436,63.6542186268907,,
910.0,1.3389136775111898,12.578,59.416,13.192,62.1489823247332,,
912.0,1.3186343746780445,15.195,58.139,12.995,61.48090249012291,,
915.0,1.2736795703077617,21.382,54.866,12.401,60.17684505688214,,
916.0,1.2511075261369928,24.793,52.898,12.048,59.64935504261551,,
918.0,1.2284316259411128,28.421,50.602,11.639,59.19275264760036,,
921.0,1.1828925623151108,35.317,45.511,10.655,58.58387692019025,,
922.0,1.1599684223993911,38.712,42.581,10.08,58.42402677837262,,
924.0,1.1370030372074371,41.891,39.579,9.462,58.40276162990925,,
927.0,1.0885598576131272,47.011,34.195,8.038,58.685105350506106,,
929.0,1.0629644951974877,49.707,31.025,7.26,59.04273091583756,,
930.0,1.0373333408983232,52.24,27.821,6.45,59.53677973320357,,
932.0,1.0116055126964891,54.631,24.502,5.586,60.13399671566825,,
934.0,0.9857813933188329,57.395,19.774,4.742,60.890751884009454,,
937.0,0.9338458197560904,61.891,9.688,3.031,62.71794150002055,,
939.0,0.9076743060215976,63.641,3.851,2.163,63.794087900055445,,
941.0,0.8814689430246716,64.911,-1.942,1.283,64.95271644819792,,
942.0,0.8524982665495529,65.845,-7.938,0.282,66.32235967605494,,
944.0,0.8233788600331238,66.391,-13.605,-0.728,67.77455931247358,,
946.0,0.794171930422948,66.723,-18.734,-1.797,69.32640690242067,,
948.0,0.7648174264279408,66.922,-23.36,-2.874,70.94014068212721,,
950.0,0.7353160006453141,66.882,-27.919,-3.935,72.58206879112775,,
952.0,0.7057286556549318,65.984,-33.739,-4.965,74.27556530919168,,
954.0,0.6759955603324528,63.971,-40.56,-6.009,75.98362009012206,,
956.0,0.6461173762670658,61.825,-46.556,-7.061,77.71518179866789,,
958.0,0.6131486197814819,59.06,-52.862,-8.191,79.68417110693943,,
961.0,0.5799836130857816,56.561,-58.258,-9.188,81.71634248423017,,
963.0,0.5466832990887749,54.01,-63.083,-10.197,83.66913288662671,,
965.0,0.5131885432006982,51.519,-67.387,-11.175,85.55755814070432,,
966.0,0.4991212178044133,50.198,-69.268,-11.569,86.32344287040456,,
968.0,0.4709510438215574,47.806,-72.631,-12.395,87.83115518994384,,
970.0,0.4426939363838329,44.844,-76.054,-13.197,89.27124991283588,,
972.0,0.4114283276708388,41.071,-79.748,-14.034,90.79385277098885,,
974.0,0.3800242733878658,37.547,-82.927,-14.857,92.23554080179723,,
976.0,0.3469361976641796,34.427,-85.686,-15.747,93.67644812865186,,
979.0,0.3120524204023489,31.532,-88.175,-16.609,95.10497636822166,,
980.0,0.2945997882812428,30.003,-89.37,-17.035,95.79858106464836,,
982.0,0.2577179218977008,26.232,-91.921,-17.869,97.24653837540953,,
984.0,0.2382917854605324,24.306,-93.092,-18.287,97.93526672756857,,
989.0,0.1601547334405868,16.765,-97.063,-19.8,100.47054888871665,,
990.0,0.1404541071160281,15.039,-97.855,-20.149,101.03343380782424,,
993.0,0.1009252796935396,11.828,-99.192,-20.861,102.04967304700196,,
994.0,0.0790978521063614,9.826,-99.849,-21.226,102.5520168158579,,
996.0,0.0572318233060435,7.332,-100.471,-21.557,103.01885416757459,,
999.0,0.0132086769907413,7.302,-101.199,-22.101,103.8412779486077,,
