Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
758.0,3.7403442402838434,-59.649,-27.782,-142.961,157.37754047512627,1869766.1032704983,0.0
761.0,3.6900396490094094,-54.17,-29.766,-142.73,155.538601498149,1869766.1032704983,0.0
763.0,3.6647448434540313,-51.567,-30.42,-142.529,154.5931684454394,1869766.1032704983,0.0
764.0,3.6393332294665535,-49.056,-30.912,-142.286,153.64683099888524,1869766.1032704983,0.0
766.0,3.611243287317557,-46.372,-31.403,-141.927,152.57714154485922,1869766.1032704983,0.0
768.0,3.5830408109660965,-43.762,-31.86,-141.481,151.48282280509562,1869766.1032704983,0.0
770.0,3.5406764130714983,-39.924,-32.492,-140.691,149.8119264978593,1869766.1032704983,0.0
772.0,3.5122938050100214,-37.315,-33.09,-140.021,148.63794187891597,1869766.1032704983,0.0
774.0,3.480915262767496,-34.119,-34.327,-139.146,147.32297311010254,1869766.1032704983,0.0
776.0,3.4493642568072502,-30.835,-35.796,-138.094,145.95240209397033,1869766.1032704983,0.0
778.0,3.4176414378115427,-27.191,-37.382,-136.961,144.5513055146857,1869766.1032704983,0.0
780.0,3.384160105599035,-23.286,-38.929,-135.67,143.05262576059204,1869766.1032704983,0.0
782.0,3.3488592409068514,-19.339,-40.474,-134.13,141.4319571278005,1869766.1032704983,0.0
784.0,3.313394622547607,-15.736,-41.982,-132.353,139.7405690163025,1869766.1032704983,0.0
786.0,3.2955764075645178,-14.088,-42.623,-131.422,138.87740621497795,1869766.1032704983,0.0
788.0,3.2597687795980548,-10.624,-44.001,-129.435,137.121758309905,1869766.1032704983,0.0
790.0,3.220194766662841,-6.798,-45.543,-127.063,135.1494862069405,1869766.1032704983,0.0
792.0,3.2002516129970497,-4.766,-46.311,-125.779,134.11853085237698,1869766.1032704983,0.0
794.0,3.1602677614677805,-1.085,-47.917,-123.076,132.0792106654185,1869766.1032704983,0.0
797.0,3.1200013903966006,2.612,-49.614,-120.145,130.01227851630014,1869766.1032704983,0.0
798.0,3.099787303245713,4.733,-50.429,-118.626,128.98687222349412,1869766.1032704983,0.0
802.0,3.032536332071169,12.464,-53.022,-113.074,125.50861825388725,1869766.1032704983,0.0
805.0,2.987318142080252,18.347,-54.392,-108.997,123.18866864285854,1869766.1032704983,0.0
806.0,2.964568325761885,21.318,-54.924,-106.85,122.01649642568827,1869766.1032704983,0.0
808.0,2.9417685863907828,24.118,-55.442,-104.619,120.83306024842705,1869766.1032704983,0.0
810.0,2.9044341091206314,28.49,-56.262,-100.794,118.8971117395204,1869766.1032704983,0.0
812.0,2.879459068881067,30.733,-57.137,-98.119,117.62861989754025,1869766.1032704983,0.0
814.0,2.840501774017653,34.413,-58.237,-93.774,115.6259737861697,1869766.1032704983,0.0
816.0,2.8127777060410555,37.021,-58.97,-90.549,114.22406376066297,1869766.1032704983,0.0
818.0,2.784817132151856,39.824,-59.516,-87.172,112.81428462743537,1869766.1032704983,0.0
820.0,2.7427265610184968,43.909,-60.234,-81.847,110.70260360985192,1869766.1032704983,0.0
822.0,2.7117133543835266,48.007,-59.746,-77.748,109.17420972464147,1869766.1032704983,0.0
824.0,2.68053568833356,52.303,-58.805,-73.467,107.66165484052341,1869766.1032704983,0.0
826.0,2.6491942320886306,56.355,-57.788,-69.017,106.20115469240434,1869766.1032704983,0.0
828.0,2.614521529925911,60.293,-56.78,-63.947,104.63476027592361,1869766.1032704983,0.0
830.0,2.5970701812222377,62.163,-56.245,-61.362,103.88952612270401,1869766.1032704983,0.0
832.0,2.562131922884664,65.684,-55.098,-56.056,102.43267347872943,1869766.1032704983,0.0
834.0,2.526974675067546,68.869,-53.841,-50.676,101.04379950298781,1869766.1032704983,0.0
836.0,2.4916638430941767,72.241,-51.914,-45.137,99.75557250600089,1869766.1032704983,0.0
839.0,2.452533894244416,75.425,-49.868,-38.892,98.42934375987682,1869766.1032704983,0.0
840.0,2.432923249867974,77.05,-48.569,-35.732,97.83877597864765,1869766.1032704983,0.0
842.0,2.3934185607529006,79.966,-45.895,-29.26,96.73189639927463,1869766.1032704983,0.0
844.0,2.3735891273313907,81.119,-44.811,-25.981,96.24619599236118,1869766.1032704983,0.0
846.0,2.3337768208667296,83.054,-42.584,-19.408,95.33118291514063,1869766.1032704983,0.0
848.0,2.3137302192753904,83.584,-42.124,-16.094,94.97227631261663,1869766.1032704983,0.0
850.0,2.269521171742096,84.358,-41.167,-8.746,94.27346694059787,,
853.0,2.224930415431526,84.814,-40.098,-1.286,93.8238668783162,,
855.0,2.2025324624786755,85.021,-39.248,2.495,93.67604266833649,,
856.0,2.1800876680884858,85.04,-38.592,6.244,93.59557468171239,,
858.0,2.157532515481736,85.257,-37.221,9.981,93.56163343486475,,
860.0,2.112219607618881,85.686,-33.392,17.462,93.60575678877876,,
862.0,2.087111301115557,85.513,-31.814,21.515,93.74166090911767,,
864.0,2.0619610942752065,85.104,-30.462,25.546,93.93200932589487,,
867.0,2.0113456725416192,83.801,-27.985,33.496,94.48677072479512,,
870.0,1.9603127121682111,81.985,-25.546,41.255,95.26863789306532,,
872.0,1.9346405898490333,80.802,-24.608,45.081,95.74347721385516,,
875.0,1.883050037737778,78.119,-22.601,52.546,96.82182335610086,,
877.0,1.8544850560257515,76.489,-21.523,56.486,97.49089622113442,,
879.0,1.8257600052573768,74.995,-19.68,60.274,98.20645345902682,,
881.0,1.796938407859891,73.354,-18.054,63.963,98.98495643783454,,
883.0,1.7679578668133151,71.623,-16.525,67.485,99.7855449401365,,
884.0,1.7388817816783195,69.874,-14.685,70.881,100.60885280133155,,
888.0,1.6803821053718089,66.31,-10.165,77.245,102.30900913409337,,
890.0,1.6513349419549357,64.471,-7.497,80.231,103.19752037234228,,
892.0,1.6221933386695184,62.511,-4.452,83.106,104.08675545428439,,
894.0,1.5913968824946192,60.207,-1.185,86.047,105.02558394505597,,
898.0,1.526482000440085,55.233,3.741,91.7,107.11474861101061,,
900.0,1.4921852356211271,52.406,7.087,94.405,108.20775586805226,,
902.0,1.4740895780518706,50.827,9.178,95.747,108.78928082306639,,
904.0,1.4378104691953375,47.536,13.29,98.256,109.95697764125748,,
907.0,1.3995344473201283,43.909,17.255,100.691,111.19538114058516,,
908.0,1.379394815045762,41.843,19.499,101.869,111.8406938953796,,
910.0,1.3389136775111898,37.619,23.712,104.032,113.13754959782362,,
912.0,1.3186343746780445,35.248,26.044,105.016,113.79398796070029,,
915.0,1.2736795703077617,29.924,30.612,106.974,115.22142594153225,,
916.0,1.2511075261369928,27.339,32.576,107.869,115.94972125020395,,
918.0,1.2284316259411128,24.866,34.309,108.685,116.65270962133712,,
921.0,1.1828925623151108,19.719,37.807,110.094,118.06310620172586,,
922.0,1.1599684223993911,17.212,39.482,110.675,118.7604180398503,,
924.0,1.1370030372074371,14.611,41.177,111.177,119.45439288280696,,
927.0,1.0885598576131272,7.639,44.871,111.966,120.8641639113927,,
929.0,1.0629644951974877,4.086,46.537,112.272,121.60341174901303,,
930.0,1.0373333408983232,0.38,48.108,112.459,122.317417995149,,
932.0,1.0116055126964891,-3.386,49.542,112.519,122.9894309320927,,
934.0,0.9857813933188329,-5.984,51.0,112.521,123.68420957017918,,
937.0,0.9338458197560904,-11.12,54.009,112.182,125.00171040829801,,
939.0,0.9076743060215976,-13.109,55.635,111.872,125.62819544194687,,
941.0,0.8814689430246716,-15.176,57.207,111.498,126.232942724948,,
942.0,0.8524982665495529,-17.735,58.907,110.966,126.87796510820938,,
944.0,0.8233788600331238,-20.553,60.513,110.325,127.49844941410072,,
946.0,0.794171930422948,-23.751,61.888,109.57,128.06177979787722,,
948.0,0.7648174264279408,-27.38,62.985,108.708,128.58539531766428,,
950.0,0.7353160006453141,-31.039,63.95,107.754,129.08890942679778,,
952.0,0.7057286556549318,-33.41,65.481,106.679,129.55461590387276,,
954.0,0.6759955603324528,-34.478,67.714,105.458,129.98195276268163,,
956.0,0.6461173762670658,-36.13,69.586,104.144,130.35935345037578,,
958.0,0.6131486197814819,-37.913,71.62,102.581,130.72750869652492,,
961.0,0.5799836130857816,-40.354,73.249,100.868,131.02753428573706,,
963.0,0.5466832990887749,-43.069,74.617,99.016,131.2509188767835,,
965.0,0.5131885432006982,-46.139,75.696,97.03,131.42873596363924,,
966.0,0.4991212178044133,-47.158,76.275,96.176,131.49743558336033,,
968.0,0.4709510438215574,-49.622,77.09,94.396,131.58957329515133,,
970.0,0.4426939363838329,-51.567,78.195,92.537,131.66894046433274,,
972.0,0.4114283276708388,-53.326,79.627,90.364,131.71854046033155,,
974.0,0.3800242733878658,-55.448,80.737,88.113,131.74537806693635,,
976.0,0.3469361976641796,-58.355,81.307,85.639,131.72005388322614,,
979.0,0.3120524204023489,-61.797,81.491,82.906,131.65506874404798,,
980.0,0.2945997882812428,-63.424,81.57,81.489,131.59303095908993,,
982.0,0.2577179218977008,-66.32,81.934,78.42,131.38195902025512,,
984.0,0.2382917854605324,-67.92,82.025,76.768,131.2804358958333,,
989.0,0.1601547334405868,-74.467,81.741,69.654,130.68513643869375,,
990.0,0.1404541071160281,-76.224,81.396,67.808,130.51180734324385,,
993.0,0.1009252796935396,-79.858,80.376,63.992,130.1252381515592,,
994.0,0.0790978521063614,-81.637,79.893,61.88,129.91006742358346,,
996.0,0.0572318233060435,-82.944,79.789,59.716,129.66106706718097,,
999.0,0.0132086769907413,-89.374,75.112,55.271,129.16813794817978,,
